cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	11	-46,4133491	-23,7109861	1336	0,8234	6,7901	2112	1500	612
L04188	2	-46,4315564	-23,6947299	2619	0,0764	1,2346	3820	3001	819
L04189	3	-46,4253910	-23,7034609	1090	0,2752	1,8519	1508	1219	289
L04190	2	-46,4334859	-23,7066142	787	0,2541	1,2346	1080	890	190
L04191	7	-46,4042130	-23,7107790	2528	0,2769	4,321	4177	2799	1378
L04192	7	-46,4077570	-23,6996264	1318	0,5311	4,321	1979	1470	509
L04193	5	-46,3922839	-23,6967820	1829	0,2734	3,0864	2560	2035	525
L04194	4	-46,3893940	-23,7115049	1843	0,217	2,4691	2622	2066	556
L04195	2	-46,4333438	-23,7067628	1299	0,154	1,2346	1750	1405	345
L04196	8	-46,3974190	-23,7075510	2194	0,3646	4,9383	3394	2445	949
L04197	10	-46,3898385	-23,6912630	4055	0,2466	6,1728	5826	4531	1295
L04198	5	-46,3692090	-23,6589453	1917	0,2608	3,0864	2704	2135	569
L04200	1	-46,4166922	-23,6842644	2149	0,0465	0,6173	3300	2549	751
L04201	7	-46,3601464	-23,6848485	1952	0,3586	4,321	2853	2172	681
L04202	1	-46,3695608	-23,6523401	2609	0,0383	0,6173	3748	2868	880
L04203	2	-46,4372270	-23,6916086	2824	0,0708	1,2346	4135	3230	905
L04204	11	-46,3704210	-23,6836850	3245	0,339	6,7901	4887	3590	1297
L04207	1	-46,4045549	-23,6999970	1004	0,0996	0,6173	1388	1119	269
L04208	3	-46,3872488	-23,7039363	560	0,5357	1,8519	728	618	110
L04209	3	-46,4164611	-23,7063938	983	0,3052	1,8519	1540	1093	447
L04210	5	-46,4164611	-23,7063938	882	0,5669	3,0864	1333	990	343
L04211	7	-46,3891285	-23,7184961	1588	0,4408	4,321	2171	1750	421
L04214	12	-46,3475630	-23,6719567	919	1,3058	7,4074	1341	1037	304
L04215	8	-46,4139228	-23,7040963	1613	0,496	4,9383	2552	1785	767
L04216	5	-46,4089211	-23,7079720	537	0,9311	3,0864	913	601	312
L09380	5	-46,4103340	-23,7198310	651	0,768	3,0864	952	735	217
L09381	5	-46,4248765	-23,7184978	1507	0,3318	3,0864	2236	1713	523
L09386	5	-46,4212925	-23,7163444	1693	0,2953	3,0864	2810	1893	917
L09388	1	-46,4149600	-23,7212222	1955	0,0512	0,6173	3204	2191	1013
L09394	4	-46,4169012	-23,7135811	996	0,4016	2,4691	1770	1107	663
L09397	5	-46,4225190	-23,7320150	2034	0,2458	3,0864	2987	2278	709
L09404	5	-46,4168270	-23,7138590	1425	0,3509	3,0864	2604	1584	1020
