cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	4	-46,4133491	-23,7109861	1336	0,2994	0,6873	2112	1500	612
L04188	14	-46,4315564	-23,6947299	2619	0,5346	2,4055	3820	3001	819
L04189	3	-46,4253910	-23,7034609	1090	0,2752	0,5155	1508	1219	289
L04191	22	-46,4042130	-23,7107790	2528	0,8703	3,7801	4177	2799	1378
L04192	12	-46,4077570	-23,6996264	1318	0,9105	2,0619	1979	1470	509
L04193	45	-46,3922839	-23,6967820	1829	2,4604	7,732	2560	2035	525
L04194	18	-46,3893940	-23,7115049	1843	0,9767	3,0928	2622	2066	556
L04195	4	-46,4333438	-23,7067628	1299	0,3079	0,6873	1750	1405	345
L04196	25	-46,3974190	-23,7075510	2194	1,1395	4,2955	3394	2445	949
L04197	225	-46,3898385	-23,6912630	4055	5,5487	38,6598	5826	4531	1295
L04198	17	-46,3692090	-23,6589453	1917	0,8868	2,921	2704	2135	569
L04199	9	-46,3608767	-23,7080268	926	0,9719	1,5464	1291	1035	256
L04200	4	-46,4166922	-23,6842644	2149	0,1861	0,6873	3300	2549	751
L04201	22	-46,3601464	-23,6848485	1952	1,127	3,7801	2853	2172	681
L04202	16	-46,3695608	-23,6523401	2609	0,6133	2,7491	3748	2868	880
L04203	4	-46,4372270	-23,6916086	2824	0,1416	0,6873	4135	3230	905
L04204	11	-46,3704210	-23,6836850	3245	0,339	1,89	4887	3590	1297
L04205	5	-46,4021856	-23,7287372	579	0,8636	0,8591	796	653	143
L04206	32	-46,3948722	-23,6796626	1069	2,9935	5,4983	1544	1208	336
L04207	6	-46,4045549	-23,6999970	1004	0,5976	1,0309	1388	1119	269
L04208	1	-46,3872488	-23,7039363	560	0,1786	0,1718	728	618	110
L04210	2	-46,4164611	-23,7063938	882	0,2268	0,3436	1333	990	343
L04211	13	-46,3891285	-23,7184961	1588	0,8186	2,2337	2171	1750	421
L04213	8	-46,3960395	-23,6800620	710	1,1268	1,3746	930	783	147
L04214	3	-46,3475630	-23,6719567	919	0,3264	0,5155	1341	1037	304
L04215	5	-46,4139228	-23,7040963	1613	0,31	0,8591	2552	1785	767
L04216	3	-46,4089211	-23,7079720	537	0,5587	0,5155	913	601	312
L09380	3	-46,4103340	-23,7198310	651	0,4608	0,5155	952	735	217
L09381	4	-46,4248765	-23,7184978	1507	0,2654	0,6873	2236	1713	523
L09386	5	-46,4212925	-23,7163444	1693	0,2953	0,8591	2810	1893	917
L09387	5	-46,4459091	-23,7498986	1354	0,3693	0,8591	1935	1527	408
L09388	11	-46,4149600	-23,7212222	1955	0,5627	1,89	3204	2191	1013
L09390	4	-46,4400229	-23,7505292	1997	0,2003	0,6873	2753	2209	544
L09394	5	-46,4169012	-23,7135811	996	0,502	0,8591	1770	1107	663
L09397	6	-46,4225190	-23,7320150	2034	0,295	1,0309	2987	2278	709
L09404	6	-46,4168270	-23,7138590	1425	0,4211	1,0309	2604	1584	1020
