cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	14	-46,4133491	-23,7109861	1336	1,0479	2,6316	2112	1500	612
L04188	3	-46,4315564	-23,6947299	2619	0,1145	0,5639	3820	3001	819
L04189	18	-46,4253910	-23,7034609	1090	1,6514	3,3835	1508	1219	289
L04190	4	-46,4334859	-23,7066142	787	0,5083	0,7519	1080	890	190
L04191	35	-46,4042130	-23,7107790	2528	1,3845	6,5789	4177	2799	1378
L04192	47	-46,4077570	-23,6996264	1318	3,566	8,8346	1979	1470	509
L04193	16	-46,3922839	-23,6967820	1829	0,8748	3,0075	2560	2035	525
L04194	22	-46,3893940	-23,7115049	1843	1,1937	4,1353	2622	2066	556
L04195	10	-46,4333438	-23,7067628	1299	0,7698	1,8797	1750	1405	345
L04196	19	-46,3974190	-23,7075510	2194	0,866	3,5714	3394	2445	949
L04197	20	-46,3898385	-23,6912630	4055	0,4932	3,7594	5826	4531	1295
L04198	14	-46,3692090	-23,6589453	1917	0,7303	2,6316	2704	2135	569
L04199	11	-46,3608767	-23,7080268	926	1,1879	2,0677	1291	1035	256
L04200	5	-46,4166922	-23,6842644	2149	0,2327	0,9398	3300	2549	751
L04201	2	-46,3601464	-23,6848485	1952	0,1025	0,3759	2853	2172	681
L04202	6	-46,3695608	-23,6523401	2609	0,23	1,1278	3748	2868	880
L04203	4	-46,4372270	-23,6916086	2824	0,1416	0,7519	4135	3230	905
L04204	20	-46,3704210	-23,6836850	3245	0,6163	3,7594	4887	3590	1297
L04205	9	-46,4021856	-23,7287372	579	1,5544	1,6917	796	653	143
L04206	6	-46,3948722	-23,6796626	1069	0,5613	1,1278	1544	1208	336
L04207	45	-46,4045549	-23,6999970	1004	4,4821	8,4586	1388	1119	269
L04208	8	-46,3872488	-23,7039363	560	1,4286	1,5038	728	618	110
L04209	14	-46,4164611	-23,7063938	983	1,4242	2,6316	1540	1093	447
L04210	17	-46,4164611	-23,7063938	882	1,9274	3,1955	1333	990	343
L04211	14	-46,3891285	-23,7184961	1588	0,8816	2,6316	2171	1750	421
L04212	1	-46,3734056	-23,6576942	184	0,5435	0,188	251	204	47
L04213	2	-46,3960395	-23,6800620	710	0,2817	0,3759	930	783	147
L04214	7	-46,3475630	-23,6719567	919	0,7617	1,3158	1341	1037	304
L04215	21	-46,4139228	-23,7040963	1613	1,3019	3,9474	2552	1785	767
L04216	9	-46,4089211	-23,7079720	537	1,676	1,6917	913	601	312
L09380	7	-46,4103340	-23,7198310	651	1,0753	1,3158	952	735	217
L09381	32	-46,4248765	-23,7184978	1507	2,1234	6,015	2236	1713	523
L09386	10	-46,4212925	-23,7163444	1693	0,5907	1,8797	2810	1893	917
L09387	2	-46,4459091	-23,7498986	1354	0,1477	0,3759	1935	1527	408
L09388	26	-46,4149600	-23,7212222	1955	1,3299	4,8872	3204	2191	1013
L09390	1	-46,4400229	-23,7505292	1997	0,0501	0,188	2753	2209	544
L09394	4	-46,4169012	-23,7135811	996	0,4016	0,7519	1770	1107	663
L09397	11	-46,4225190	-23,7320150	2034	0,5408	2,0677	2987	2278	709
L09404	16	-46,4168270	-23,7138590	1425	1,1228	3,0075	2604	1584	1020
