cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	12	-46,4133491	-23,7109861	1336	0,8982	0,7968	2112	1500	612
L04188	664	-46,4315564	-23,6947299	2619	25,3532	44,0903	3820	3001	819
L04189	32	-46,4253910	-23,7034609	1090	2,9358	2,1248	1508	1219	289
L04190	3	-46,4334859	-23,7066142	787	0,3812	0,1992	1080	890	190
L04191	12	-46,4042130	-23,7107790	2528	0,4747	0,7968	4177	2799	1378
L04192	13	-46,4077570	-23,6996264	1318	0,9863	0,8632	1979	1470	509
L04193	4	-46,3922839	-23,6967820	1829	0,2187	0,2656	2560	2035	525
L04194	4	-46,3893940	-23,7115049	1843	0,217	0,2656	2622	2066	556
L04195	4	-46,4333438	-23,7067628	1299	0,3079	0,2656	1750	1405	345
L04196	32	-46,3974190	-23,7075510	2194	1,4585	2,1248	3394	2445	949
L04197	15	-46,3898385	-23,6912630	4055	0,3699	0,996	5826	4531	1295
L04198	4	-46,3692090	-23,6589453	1917	0,2087	0,2656	2704	2135	569
L04199	2	-46,3608767	-23,7080268	926	0,216	0,1328	1291	1035	256
L04200	18	-46,4166922	-23,6842644	2149	0,8376	1,1952	3300	2549	751
L04201	10	-46,3601464	-23,6848485	1952	0,5123	0,664	2853	2172	681
L04202	4	-46,3695608	-23,6523401	2609	0,1533	0,2656	3748	2868	880
L04203	487	-46,4372270	-23,6916086	2824	17,245	32,3373	4135	3230	905
L04204	16	-46,3704210	-23,6836850	3245	0,4931	1,0624	4887	3590	1297
L04205	6	-46,4021856	-23,7287372	579	1,0363	0,3984	796	653	143
L04206	11	-46,3948722	-23,6796626	1069	1,029	0,7304	1544	1208	336
L04207	11	-46,4045549	-23,6999970	1004	1,0956	0,7304	1388	1119	269
L04208	14	-46,3872488	-23,7039363	560	2,5	0,9296	728	618	110
L04209	21	-46,4164611	-23,7063938	983	2,1363	1,3944	1540	1093	447
L04210	9	-46,4164611	-23,7063938	882	1,0204	0,5976	1333	990	343
L04211	11	-46,3891285	-23,7184961	1588	0,6927	0,7304	2171	1750	421
L04212	1	-46,3734056	-23,6576942	184	0,5435	0,0664	251	204	47
L04213	15	-46,3960395	-23,6800620	710	2,1127	0,996	930	783	147
L04214	3	-46,3475630	-23,6719567	919	0,3264	0,1992	1341	1037	304
L04215	9	-46,4139228	-23,7040963	1613	0,558	0,5976	2552	1785	767
L04216	2	-46,4089211	-23,7079720	537	0,3724	0,1328	913	601	312
L09380	2	-46,4103340	-23,7198310	651	0,3072	0,1328	952	735	217
L09381	9	-46,4248765	-23,7184978	1507	0,5972	0,5976	2236	1713	523
L09386	4	-46,4212925	-23,7163444	1693	0,2363	0,2656	2810	1893	917
L09387	3	-46,4459091	-23,7498986	1354	0,2216	0,1992	1935	1527	408
L09388	7	-46,4149600	-23,7212222	1955	0,3581	0,4648	3204	2191	1013
L09390	2	-46,4400229	-23,7505292	1997	0,1002	0,1328	2753	2209	544
L09394	5	-46,4169012	-23,7135811	996	0,502	0,332	1770	1107	663
L09397	19	-46,4225190	-23,7320150	2034	0,9341	1,2616	2987	2278	709
L09404	6	-46,4168270	-23,7138590	1425	0,4211	0,3984	2604	1584	1020
