cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	49	-46,9121525	-23,6050240	101	48,5149	0,0859	161	117	44
L05189	316	-46,9180778	-23,6092968	750	42,1333	0,5538	1045	846	199
L05190	301	-46,9217739	-23,6091505	710	42,3944	0,5275	1056	825	231
L05191	1783	-46,8390738	-23,5950788	3380	52,7515	3,1248	6683	4408	2275
L05192	1236	-46,8631937	-23,5945320	1977	62,519	2,1662	3707	2560	1147
L05193	1776	-46,9261424	-23,6070736	3961	44,8372	3,1126	6352	4582	1770
L05194	1059	-46,9070145	-23,5955904	2456	43,1189	1,856	3655	2824	831
L05195	784	-46,8161498	-23,5910620	1350	58,0741	1,374	2272	1722	550
L05196	509	-46,9291070	-23,6200626	1089	46,7401	0,8921	1583	1261	322
L05197	1034	-46,9107336	-23,6046372	2346	44,075	1,8122	3581	2725	856
L05198	840	-46,8200597	-23,5863506	1467	57,2597	1,4722	2424	1826	598
L05199	666	-46,9309921	-23,6118204	1511	44,0768	1,1672	2214	1746	468
L05200	415	-46,8802116	-23,5992447	1056	39,2992	0,7273	1656	1287	369
L05201	1214	-46,9373874	-23,6195813	2814	43,1414	2,1276	3872	3147	725
L05202	1554	-46,9085445	-23,6009928	3358	46,2775	2,7235	5278	3874	1404
L05203	1144	-46,8756714	-23,6018150	2561	44,6701	2,0049	3943	3011	932
L05204	535	-46,8462846	-23,5894198	971	55,0978	0,9376	1650	1220	430
L05205	677	-46,8919929	-23,6036479	1574	43,0114	1,1865	2471	1950	521
L05206	586	-46,8554244	-23,6027864	1200	48,8333	1,027	2048	1510	538
L05207	697	-46,9150347	-23,5973565	1774	39,2897	1,2215	2489	1948	541
L05208	1175	-46,9306414	-23,6087627	2779	42,2814	2,0593	3987	3208	779
L05209	1181	-46,8381782	-23,5942303	2190	53,9269	2,0698	4305	2749	1556
L05210	1007	-46,9198313	-23,6074634	2271	44,3417	1,7648	3480	2634	846
L05211	90	-46,8965555	-23,6070888	235	38,2979	0,1577	312	274	38
L05212	1086	-46,9150877	-23,6871013	1351	80,3849	1,9033	2162	1675	487
L05213	195	-46,8361040	-23,6130260	457	42,6696	0,3418	768	584	184
L05214	1786	-46,9181818	-23,5798883	3954	45,1694	3,1301	5674	4561	1113
L05215	754	-46,8556618	-23,6024939	1536	49,0885	1,3214	2478	1912	566
L05216	725	-46,9108961	-23,6051852	1752	41,3813	1,2706	2617	2046	571
L05217	172	-46,9216569	-23,6128183	367	46,8665	0,3014	517	421	96
L05218	123	-46,8176283	-23,5858809	213	57,7465	0,2156	346	257	89
L05219	356	-46,9233205	-23,6060542	907	39,2503	0,6239	1322	1041	281
L05220	255	-47,0408951	-23,6693666	504	50,5952	0,4469	753	602	151
L05221	634	-46,8377399	-23,6141303	1488	42,6075	1,1111	2423	1827	596
L05222	713	-46,9375178	-23,6194593	1690	42,1893	1,2496	2321	1905	416
L05223	724	-46,9040650	-23,5969460	1626	44,5264	1,2689	2565	1973	592
L05224	153	-46,9367869	-23,6335921	347	44,0922	0,2681	491	409	82
L05225	86	-46,9125499	-23,6097978	206	41,7476	0,1507	274	236	38
L05226	557	-46,9271695	-23,6229474	1258	44,2766	0,9762	1869	1501	368
L05227	1023	-46,9177956	-23,5980287	2385	42,8931	1,7929	3359	2685	674
L05228	125	-46,9166704	-23,6133584	285	43,8596	0,2191	387	328	59
L05229	282	-46,9211169	-23,5659834	1078	26,1596	0,4942	1680	1386	294
L05230	631	-46,9388266	-23,6325647	1550	40,7097	1,1059	2173	1770	403
L05231	102	-46,9005997	-23,6044121	263	38,7833	0,1788	386	317	69
L05232	610	-46,8978353	-23,6007606	1481	41,1884	1,0691	2296	1798	498
L05233	559	-46,9131087	-23,5994088	1381	40,4779	0,9797	1849	1527	322
L05234	365	-46,9290833	-23,6080558	903	40,4208	0,6397	1330	1069	261
L05235	241	-46,9270985	-23,5855921	560	43,0357	0,4224	821	671	150
L05236	620	-46,8465916	-23,5953981	1170	52,9915	1,0866	1825	1402	423
L05237	318	-46,8804329	-23,5982960	723	43,9834	0,5573	1115	872	243
L06804	73	-47,0235557	-23,6761684	113	64,6018	0,1279	144	128	16
L06805	1068	-46,9469244	-23,6117457	2570	41,5564	1,8717	3582	2921	661
L06806	78	-47,0221357	-23,6692724	140	55,7143	0,1367	165	145	20
L06807	1041	-47,0233190	-23,6833700	1640	63,4756	1,8244	2162	1805	357
L06809	926	-47,0205121	-23,6926132	1492	62,0643	1,6229	2010	1649	361
L06814	449	-46,9586458	-23,6476279	1038	43,2563	0,7869	1491	1196	295
L06815	1256	-46,9430703	-23,6073130	2688	46,7262	2,2012	4186	3143	1043
L06817	702	-47,0768680	-23,6576211	1412	49,7167	1,2303	2120	1667	453
L06819	1064	-47,0475737	-23,6613110	1653	64,3678	1,8647	2357	1925	432
L06820	2464	-47,0221240	-23,6848819	3686	66,8475	4,3183	5422	4118	1304
L06821	844	-47,0475829	-23,7338256	1211	69,6945	1,4792	1538	1323	215
L06822	2052	-47,0238400	-23,6846904	3137	65,4128	3,5963	4304	3465	839
L06823	1095	-46,9386385	-23,6111606	2651	41,3052	1,9191	3755	3051	704
L06827	697	-47,0489137	-23,6619693	1056	66,0038	1,2215	1452	1201	251
L06830	465	-47,0096790	-23,6683117	754	61,6711	0,8149	1189	897	292
L06831	682	-47,0221168	-23,6567674	886	76,9752	1,1953	1205	988	217
L06833	319	-47,0420602	-23,6983486	501	63,6727	0,5591	655	582	73
L06835	207	-46,8990758	-23,6318858	391	52,9412	0,3628	548	443	105
L06837	574	-47,0742648	-23,6632352	1176	48,8095	1,006	1705	1391	314
L06839	180	-46,9505730	-23,6253696	356	50,5618	0,3155	551	449	102
L06842	1029	-47,0196462	-23,6873827	1593	64,5951	1,8034	2152	1798	354
L06844	735	-47,0244677	-23,6677685	1215	60,4938	1,2881	1611	1353	258
L06846	1497	-46,9468990	-23,6080830	3282	45,6124	2,6236	4849	3822	1027
L06847	979	-46,9525623	-23,6179977	2217	44,1588	1,7158	3131	2552	579
L06848	1113	-46,9524019	-23,6184155	2351	47,3416	1,9506	3508	2766	742
L06849	630	-47,0259082	-23,7026104	965	65,285	1,1041	1285	1089	196
L06850	1017	-46,9515404	-23,6362302	2238	45,4424	1,7824	3254	2607	647
