cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	6	-46,6460688	-23,2889527	990	0,6061	1,0929	1456	1138	318
L05335	25	-46,5915298	-23,3244220	1375	1,8182	4,5537	2138	1510	628
L05336	19	-46,6330630	-23,3852005	824	2,3058	3,4608	1334	938	396
L05337	6	-46,5754440	-23,3266774	502	1,1952	1,0929	746	574	172
L05338	43	-46,5722173	-23,3107831	2214	1,9422	7,8324	3250	2472	778
L05339	39	-46,5877846	-23,3266902	1945	2,0051	7,1038	2877	2184	693
L05340	5	-46,5906345	-23,2716104	1357	0,3685	0,9107	1974	1534	440
L05341	32	-46,6325550	-23,3848186	1738	1,8412	5,8288	2779	1969	810
L05342	23	-46,6599913	-23,3411719	1273	1,8068	4,1894	1933	1417	516
L05343	5	-46,5755852	-23,3382444	893	0,5599	0,9107	1263	999	264
L05344	21	-46,5659638	-23,3035285	1694	1,2397	3,8251	2643	1920	723
L05345	14	-46,5877068	-23,2631408	2125	0,6588	2,5501	3210	2416	794
L05346	57	-46,5888397	-23,3189368	2548	2,237	10,3825	4091	2811	1280
L05347	35	-46,5882908	-23,3141009	2321	1,508	6,3752	3492	2574	918
L05348	6	-46,5833274	-23,3281805	886	0,6772	1,0929	1282	996	286
L05349	7	-46,5763771	-23,3175491	1580	0,443	1,275	2388	1806	582
L05350	1	-46,5452403	-23,3478246	658	0,152	0,1821	943	707	236
L05351	16	-46,6164272	-23,3616694	927	1,726	2,9144	1411	1066	345
L05352	5	-46,5332635	-23,3167878	1100	0,4545	0,9107	1587	1190	397
L05353	13	-46,6230458	-23,3725954	655	1,9847	2,3679	1123	771	352
L05354	6	-46,5251471	-23,2795488	809	0,7417	1,0929	1151	885	266
L05355	17	-46,5921029	-23,3246363	649	2,6194	3,0965	920	723	197
L05356	22	-46,5883950	-23,3197369	1089	2,0202	4,0073	1761	1233	528
L05357	9	-46,6563144	-23,4298322	530	1,6981	1,6393	888	672	216
L05358	33	-46,5928417	-23,3238783	1922	1,717	6,0109	2852	2125	727
L05359	15	-46,5945168	-23,2608733	1854	0,8091	2,7322	2892	2128	764
L05360	13	-46,6305845	-23,3220305	1015	1,2808	2,3679	1594	1129	465
L05361	29	-46,5868211	-23,3278612	1370	2,1168	5,2823	2069	1533	536
L05362	2	-46,5887265	-23,2478900	1130	0,177	0,3643	1718	1326	392
L05363	10	-46,5744032	-23,3126887	488	2,0492	1,8215	710	540	170
L05364	5	-46,5941562	-23,2594900	1405	0,3559	0,9107	2117	1591	526
L05365	7	-46,5886868	-23,2657826	1456	0,4808	1,275	2140	1620	520
L05366	3	-46,5758638	-23,3162764	723	0,4149	0,5464	1043	799	244
