cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	2	-46,6460688	-23,2889527	990	0,202	0,4866	1456	1138	318
L05335	6	-46,5915298	-23,3244220	1375	0,4364	1,4599	2138	1510	628
L05336	2	-46,6330630	-23,3852005	824	0,2427	0,4866	1334	938	396
L05337	7	-46,5754440	-23,3266774	502	1,3944	1,7032	746	574	172
L05338	34	-46,5722173	-23,3107831	2214	1,5357	8,2725	3250	2472	778
L05339	25	-46,5877846	-23,3266902	1945	1,2853	6,0827	2877	2184	693
L05340	8	-46,5906345	-23,2716104	1357	0,5895	1,9465	1974	1534	440
L05341	3	-46,6325550	-23,3848186	1738	0,1726	0,7299	2779	1969	810
L05342	10	-46,6599913	-23,3411719	1273	0,7855	2,4331	1933	1417	516
L05343	26	-46,5755852	-23,3382444	893	2,9115	6,326	1263	999	264
L05344	17	-46,5659638	-23,3035285	1694	1,0035	4,1363	2643	1920	723
L05345	17	-46,5877068	-23,2631408	2125	0,8	4,1363	3210	2416	794
L05346	30	-46,5888397	-23,3189368	2548	1,1774	7,2993	4091	2811	1280
L05347	34	-46,5882908	-23,3141009	2321	1,4649	8,2725	3492	2574	918
L05348	33	-46,5833274	-23,3281805	886	3,7246	8,0292	1282	996	286
L05349	30	-46,5763771	-23,3175491	1580	1,8987	7,2993	2388	1806	582
L05350	1	-46,5452403	-23,3478246	658	0,152	0,2433	943	707	236
L05351	4	-46,6164272	-23,3616694	927	0,4315	0,9732	1411	1066	345
L05352	4	-46,5332635	-23,3167878	1100	0,3636	0,9732	1587	1190	397
L05353	1	-46,6230458	-23,3725954	655	0,1527	0,2433	1123	771	352
L05354	1	-46,5251471	-23,2795488	809	0,1236	0,2433	1151	885	266
L05355	4	-46,5921029	-23,3246363	649	0,6163	0,9732	920	723	197
L05356	11	-46,5883950	-23,3197369	1089	1,0101	2,6764	1761	1233	528
L05358	11	-46,5928417	-23,3238783	1922	0,5723	2,6764	2852	2125	727
L05359	12	-46,5945168	-23,2608733	1854	0,6472	2,9197	2892	2128	764
L05360	14	-46,6305845	-23,3220305	1015	1,3793	3,4063	1594	1129	465
L05361	26	-46,5868211	-23,3278612	1370	1,8978	6,326	2069	1533	536
L05362	4	-46,5887265	-23,2478900	1130	0,354	0,9732	1718	1326	392
L05363	4	-46,5744032	-23,3126887	488	0,8197	0,9732	710	540	170
L05364	10	-46,5941562	-23,2594900	1405	0,7117	2,4331	2117	1591	526
L05365	8	-46,5886868	-23,2657826	1456	0,5495	1,9465	2140	1620	520
L05366	12	-46,5758638	-23,3162764	723	1,6598	2,9197	1043	799	244
