cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	4	-46,6460688	-23,2889527	990	0,404	0,9709	1456	1138	318
L05335	36	-46,5915298	-23,3244220	1375	2,6182	8,7379	2138	1510	628
L05336	2	-46,6330630	-23,3852005	824	0,2427	0,4854	1334	938	396
L05337	9	-46,5754440	-23,3266774	502	1,7928	2,1845	746	574	172
L05338	43	-46,5722173	-23,3107831	2214	1,9422	10,4369	3250	2472	778
L05339	24	-46,5877846	-23,3266902	1945	1,2339	5,8252	2877	2184	693
L05340	1	-46,5906345	-23,2716104	1357	0,0737	0,2427	1974	1534	440
L05341	5	-46,6325550	-23,3848186	1738	0,2877	1,2136	2779	1969	810
L05342	2	-46,6599913	-23,3411719	1273	0,1571	0,4854	1933	1417	516
L05343	35	-46,5755852	-23,3382444	893	3,9194	8,4951	1263	999	264
L05344	22	-46,5659638	-23,3035285	1694	1,2987	5,3398	2643	1920	723
L05345	1	-46,5877068	-23,2631408	2125	0,0471	0,2427	3210	2416	794
L05346	27	-46,5888397	-23,3189368	2548	1,0597	6,5534	4091	2811	1280
L05347	46	-46,5882908	-23,3141009	2321	1,9819	11,165	3492	2574	918
L05348	8	-46,5833274	-23,3281805	886	0,9029	1,9417	1282	996	286
L05349	16	-46,5763771	-23,3175491	1580	1,0127	3,8835	2388	1806	582
L05351	10	-46,6164272	-23,3616694	927	1,0787	2,4272	1411	1066	345
L05352	3	-46,5332635	-23,3167878	1100	0,2727	0,7282	1587	1190	397
L05354	8	-46,5251471	-23,2795488	809	0,9889	1,9417	1151	885	266
L05355	8	-46,5921029	-23,3246363	649	1,2327	1,9417	920	723	197
L05356	16	-46,5883950	-23,3197369	1089	1,4692	3,8835	1761	1233	528
L05357	2	-46,6563144	-23,4298322	530	0,3774	0,4854	888	672	216
L05358	13	-46,5928417	-23,3238783	1922	0,6764	3,1553	2852	2125	727
L05359	4	-46,5945168	-23,2608733	1854	0,2157	0,9709	2892	2128	764
L05360	18	-46,6305845	-23,3220305	1015	1,7734	4,3689	1594	1129	465
L05361	15	-46,5868211	-23,3278612	1370	1,0949	3,6408	2069	1533	536
L05362	3	-46,5887265	-23,2478900	1130	0,2655	0,7282	1718	1326	392
L05363	8	-46,5744032	-23,3126887	488	1,6393	1,9417	710	540	170
L05364	1	-46,5941562	-23,2594900	1405	0,0712	0,2427	2117	1591	526
L05365	5	-46,5886868	-23,2657826	1456	0,3434	1,2136	2140	1620	520
L05366	17	-46,5758638	-23,3162764	723	2,3513	4,1262	1043	799	244
