cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	11	-46,6460688	-23,2889527	990	1,1111	1,25	1456	1138	318
L05335	30	-46,5915298	-23,3244220	1375	2,1818	3,4091	2138	1510	628
L05337	8	-46,5754440	-23,3266774	502	1,5936	0,9091	746	574	172
L05338	81	-46,5722173	-23,3107831	2214	3,6585	9,2045	3250	2472	778
L05339	36	-46,5877846	-23,3266902	1945	1,8509	4,0909	2877	2184	693
L05340	12	-46,5906345	-23,2716104	1357	0,8843	1,3636	1974	1534	440
L05341	3	-46,6325550	-23,3848186	1738	0,1726	0,3409	2779	1969	810
L05342	12	-46,6599913	-23,3411719	1273	0,9427	1,3636	1933	1417	516
L05343	109	-46,5755852	-23,3382444	893	12,206	12,3864	1263	999	264
L05344	67	-46,5659638	-23,3035285	1694	3,9551	7,6136	2643	1920	723
L05345	13	-46,5877068	-23,2631408	2125	0,6118	1,4773	3210	2416	794
L05346	71	-46,5888397	-23,3189368	2548	2,7865	8,0682	4091	2811	1280
L05347	51	-46,5882908	-23,3141009	2321	2,1973	5,7955	3492	2574	918
L05348	27	-46,5833274	-23,3281805	886	3,0474	3,0682	1282	996	286
L05349	77	-46,5763771	-23,3175491	1580	4,8734	8,75	2388	1806	582
L05350	9	-46,5452403	-23,3478246	658	1,3678	1,0227	943	707	236
L05351	22	-46,6164272	-23,3616694	927	2,3732	2,5	1411	1066	345
L05352	9	-46,5332635	-23,3167878	1100	0,8182	1,0227	1587	1190	397
L05354	5	-46,5251471	-23,2795488	809	0,618	0,5682	1151	885	266
L05355	8	-46,5921029	-23,3246363	649	1,2327	0,9091	920	723	197
L05356	31	-46,5883950	-23,3197369	1089	2,8466	3,5227	1761	1233	528
L05357	1	-46,6563144	-23,4298322	530	0,1887	0,1136	888	672	216
L05358	41	-46,5928417	-23,3238783	1922	2,1332	4,6591	2852	2125	727
L05359	18	-46,5945168	-23,2608733	1854	0,9709	2,0455	2892	2128	764
L05360	23	-46,6305845	-23,3220305	1015	2,266	2,6136	1594	1129	465
L05361	35	-46,5868211	-23,3278612	1370	2,5547	3,9773	2069	1533	536
L05362	10	-46,5887265	-23,2478900	1130	0,885	1,1364	1718	1326	392
L05363	11	-46,5744032	-23,3126887	488	2,2541	1,25	710	540	170
L05364	7	-46,5941562	-23,2594900	1405	0,4982	0,7955	2117	1591	526
L05365	6	-46,5886868	-23,2657826	1456	0,4121	0,6818	2140	1620	520
L05366	36	-46,5758638	-23,3162764	723	4,9793	4,0909	1043	799	244
