cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	4	-46,6460688	-23,2889527	990	0,404	1,6393	1456	1138	318
L05335	1	-46,5915298	-23,3244220	1375	0,0727	0,4098	2138	1510	628
L05336	2	-46,6330630	-23,3852005	824	0,2427	0,8197	1334	938	396
L05337	1	-46,5754440	-23,3266774	502	0,1992	0,4098	746	574	172
L05338	14	-46,5722173	-23,3107831	2214	0,6323	5,7377	3250	2472	778
L05339	11	-46,5877846	-23,3266902	1945	0,5656	4,5082	2877	2184	693
L05340	6	-46,5906345	-23,2716104	1357	0,4422	2,459	1974	1534	440
L05341	3	-46,6325550	-23,3848186	1738	0,1726	1,2295	2779	1969	810
L05342	15	-46,6599913	-23,3411719	1273	1,1783	6,1475	1933	1417	516
L05343	3	-46,5755852	-23,3382444	893	0,3359	1,2295	1263	999	264
L05344	40	-46,5659638	-23,3035285	1694	2,3613	16,3934	2643	1920	723
L05345	10	-46,5877068	-23,2631408	2125	0,4706	4,0984	3210	2416	794
L05346	16	-46,5888397	-23,3189368	2548	0,6279	6,5574	4091	2811	1280
L05347	5	-46,5882908	-23,3141009	2321	0,2154	2,0492	3492	2574	918
L05348	1	-46,5833274	-23,3281805	886	0,1129	0,4098	1282	996	286
L05349	8	-46,5763771	-23,3175491	1580	0,5063	3,2787	2388	1806	582
L05350	2	-46,5452403	-23,3478246	658	0,304	0,8197	943	707	236
L05351	8	-46,6164272	-23,3616694	927	0,863	3,2787	1411	1066	345
L05352	2	-46,5332635	-23,3167878	1100	0,1818	0,8197	1587	1190	397
L05353	3	-46,6230458	-23,3725954	655	0,458	1,2295	1123	771	352
L05354	7	-46,5251471	-23,2795488	809	0,8653	2,8689	1151	885	266
L05355	2	-46,5921029	-23,3246363	649	0,3082	0,8197	920	723	197
L05356	6	-46,5883950	-23,3197369	1089	0,551	2,459	1761	1233	528
L05357	9	-46,6563144	-23,4298322	530	1,6981	3,6885	888	672	216
L05358	8	-46,5928417	-23,3238783	1922	0,4162	3,2787	2852	2125	727
L05359	17	-46,5945168	-23,2608733	1854	0,9169	6,9672	2892	2128	764
L05360	8	-46,6305845	-23,3220305	1015	0,7882	3,2787	1594	1129	465
L05361	10	-46,5868211	-23,3278612	1370	0,7299	4,0984	2069	1533	536
L05362	5	-46,5887265	-23,2478900	1130	0,4425	2,0492	1718	1326	392
L05363	3	-46,5744032	-23,3126887	488	0,6148	1,2295	710	540	170
L05364	6	-46,5941562	-23,2594900	1405	0,427	2,459	2117	1591	526
L05366	8	-46,5758638	-23,3162764	723	1,1065	3,2787	1043	799	244
