cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	41	-46,6460688	-23,2889527	990	4,1414	2,9905	1456	1138	318
L05335	27	-46,5915298	-23,3244220	1375	1,9636	1,9694	2138	1510	628
L05336	26	-46,6330630	-23,3852005	824	3,1553	1,8964	1334	938	396
L05337	18	-46,5754440	-23,3266774	502	3,5857	1,3129	746	574	172
L05338	56	-46,5722173	-23,3107831	2214	2,5294	4,0846	3250	2472	778
L05339	55	-46,5877846	-23,3266902	1945	2,8278	4,0117	2877	2184	693
L05340	53	-46,5906345	-23,2716104	1357	3,9057	3,8658	1974	1534	440
L05341	55	-46,6325550	-23,3848186	1738	3,1646	4,0117	2779	1969	810
L05342	41	-46,6599913	-23,3411719	1273	3,2207	2,9905	1933	1417	516
L05343	25	-46,5755852	-23,3382444	893	2,7996	1,8235	1263	999	264
L05344	64	-46,5659638	-23,3035285	1694	3,778	4,6681	2643	1920	723
L05345	91	-46,5877068	-23,2631408	2125	4,2824	6,6375	3210	2416	794
L05346	86	-46,5888397	-23,3189368	2548	3,3752	6,2728	4091	2811	1280
L05347	65	-46,5882908	-23,3141009	2321	2,8005	4,7411	3492	2574	918
L05348	30	-46,5833274	-23,3281805	886	3,386	2,1882	1282	996	286
L05349	64	-46,5763771	-23,3175491	1580	4,0506	4,6681	2388	1806	582
L05350	31	-46,5452403	-23,3478246	658	4,7112	2,2611	943	707	236
L05351	30	-46,6164272	-23,3616694	927	3,2362	2,1882	1411	1066	345
L05352	53	-46,5332635	-23,3167878	1100	4,8182	3,8658	1587	1190	397
L05353	15	-46,6230458	-23,3725954	655	2,2901	1,0941	1123	771	352
L05354	26	-46,5251471	-23,2795488	809	3,2138	1,8964	1151	885	266
L05355	19	-46,5921029	-23,3246363	649	2,9276	1,3858	920	723	197
L05356	33	-46,5883950	-23,3197369	1089	3,0303	2,407	1761	1233	528
L05357	14	-46,6563144	-23,4298322	530	2,6415	1,0212	888	672	216
L05358	46	-46,5928417	-23,3238783	1922	2,3933	3,3552	2852	2125	727
L05359	54	-46,5945168	-23,2608733	1854	2,9126	3,9387	2892	2128	764
L05360	18	-46,6305845	-23,3220305	1015	1,7734	1,3129	1594	1129	465
L05361	38	-46,5868211	-23,3278612	1370	2,7737	2,7717	2069	1533	536
L05362	51	-46,5887265	-23,2478900	1130	4,5133	3,7199	1718	1326	392
L05363	7	-46,5744032	-23,3126887	488	1,4344	0,5106	710	540	170
L05364	47	-46,5941562	-23,2594900	1405	3,3452	3,4282	2117	1591	526
L05365	61	-46,5886868	-23,2657826	1456	4,1896	4,4493	2140	1620	520
L05366	31	-46,5758638	-23,3162764	723	4,2877	2,2611	1043	799	244
