cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,1109	2820	2177	643
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,1109	3889	3086	803
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,1109	1770	1380	390
L08017	6	-46,8997040	-23,6432158	1710	0,3509	0,6652	2539	1907	632
L08018	5	-46,8487206	-23,6553446	1720	0,2907	0,5543	2349	1856	493
L08019	31	-46,8485912	-23,6453295	2266	1,368	3,4368	3288	2524	764
L08020	26	-46,8736085	-23,6784976	1740	1,4943	2,8825	2482	1909	573
L08021	2	-46,8503124	-23,6236498	1007	0,1986	0,2217	1513	1153	360
L08022	110	-46,8468148	-23,6723725	2229	4,9349	12,1951	3140	2508	632
L08023	5	-46,8424877	-23,6556493	1059	0,4721	0,5543	1471	1160	311
L08024	9	-46,8609293	-23,6489209	1930	0,4663	0,9978	2898	2195	703
L08025	3	-46,8178244	-23,6488430	3306	0,0907	0,3326	4610	3733	877
L08026	21	-46,8504836	-23,6538915	1769	1,1871	2,3282	2749	2004	745
L08029	1	-46,8141467	-23,6292761	1454	0,0688	0,1109	2118	1678	440
L08030	8	-46,8569917	-23,6538808	1341	0,5966	0,8869	2066	1555	511
L08031	2	-46,8388459	-23,6366614	1294	0,1546	0,2217	1823	1425	398
L08032	9	-46,8114888	-23,6426171	3204	0,2809	0,9978	4497	3631	866
L08033	266	-46,8523818	-23,6693739	836	31,8182	29,49	1156	906	250
L08034	19	-46,8567668	-23,6535866	2696	0,7047	2,1064	4076	3043	1033
L08035	206	-46,8557912	-23,6789669	2511	8,2039	22,8381	3583	2803	780
L08037	2	-46,8076622	-23,6501591	2472	0,0809	0,2217	3476	2807	669
L08039	3	-46,8244094	-23,6293041	2377	0,1262	0,3326	3380	2646	734
L08040	8	-46,8629845	-23,6598454	1755	0,4558	0,8869	2497	1943	554
L08042	4	-46,8029413	-23,6465549	1707	0,2343	0,4435	2389	1904	485
L08043	2	-46,8144480	-23,6189368	1796	0,1114	0,2217	2443	1964	479
L08045	79	-46,8526677	-23,6799987	1460	5,411	8,7583	2113	1629	484
L08046	3	-46,8063115	-23,6500014	2245	0,1336	0,3326	3013	2488	525
L08047	13	-46,8524294	-23,6405637	1858	0,6997	1,4412	2724	2069	655
L08048	10	-46,8192410	-23,6454460	3086	0,324	1,1086	4357	3459	898
L08049	8	-46,8307928	-23,6381532	465	1,7204	0,8869	703	542	161
L09726	2	-46,8038130	-23,6799130	3234	0,0618	0,2217	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	0,3326	3338	2645	693
L09728	8	-46,8150508	-23,6560005	3416	0,2342	0,8869	5004	3901	1103
L09729	1	-46,8075218	-23,6596193	1420	0,0704	0,1109	2052	1630	422
L09730	1	-46,7966100	-23,6603422	3709	0,027	0,1109	5232	4149	1083
L09732	3	-46,7976920	-23,6531800	4092	0,0733	0,3326	5773	4660	1113
L09733	2	-46,7954975	-23,6532021	2560	0,0781	0,2217	3813	2892	921
L09734	1	-46,8005910	-23,6694550	3322	0,0301	0,1109	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,1109	1902	1470	432
L09736	2	-46,7997252	-23,6503650	3365	0,0594	0,2217	4730	3828	902
L09739	1	-46,8087236	-23,6590916	2564	0,039	0,1109	3639	2929	710
L09744	4	-46,8082652	-23,6568515	3520	0,1136	0,4435	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	0,1109	3051	2486	565
L09746	2	-46,8187290	-23,6600240	3538	0,0565	0,2217	4850	3945	905
L09749	4	-46,8144630	-23,6512836	2776	0,1441	0,4435	3877	3100	777
L09750	2	-46,8069030	-23,6835880	1432	0,1397	0,2217	2011	1669	342
