cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	16	-46,8184279	-23,6517056	1941	0,8243	1,3594	2820	2177	643
L08014	5	-46,8262088	-23,6279983	2791	0,1791	0,4248	3889	3086	803
L08015	24	-46,8077371	-23,6434693	2363	1,0157	2,0391	3433	2695	738
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,085	1770	1380	390
L08018	18	-46,8487206	-23,6553446	1720	1,0465	1,5293	2349	1856	493
L08019	1	-46,8485912	-23,6453295	2266	0,0441	0,085	3288	2524	764
L08020	3	-46,8736085	-23,6784976	1740	0,1724	0,2549	2482	1909	573
L08023	7	-46,8424877	-23,6556493	1059	0,661	0,5947	1471	1160	311
L08024	4	-46,8609293	-23,6489209	1930	0,2073	0,3398	2898	2195	703
L08025	21	-46,8178244	-23,6488430	3306	0,6352	1,7842	4610	3733	877
L08026	8	-46,8504836	-23,6538915	1769	0,4522	0,6797	2749	2004	745
L08027	2	-46,8239963	-23,6289539	1240	0,1613	0,1699	1866	1400	466
L08029	1	-46,8141467	-23,6292761	1454	0,0688	0,085	2118	1678	440
L08030	1	-46,8569917	-23,6538808	1341	0,0746	0,085	2066	1555	511
L08031	22	-46,8388459	-23,6366614	1294	1,7002	1,8692	1823	1425	398
L08032	89	-46,8114888	-23,6426171	3204	2,7778	7,5616	4497	3631	866
L08034	2	-46,8567668	-23,6535866	2696	0,0742	0,1699	4076	3043	1033
L08035	5	-46,8557912	-23,6789669	2511	0,1991	0,4248	3583	2803	780
L08036	4	-46,8069720	-23,6498697	318	1,2579	0,3398	466	365	101
L08037	15	-46,8076622	-23,6501591	2472	0,6068	1,2744	3476	2807	669
L08038	5	-46,8008761	-23,6461516	1743	0,2869	0,4248	2459	1977	482
L08039	2	-46,8244094	-23,6293041	2377	0,0841	0,1699	3380	2646	734
L08040	1	-46,8629845	-23,6598454	1755	0,057	0,085	2497	1943	554
L08041	2	-46,8043721	-23,6469718	460	0,4348	0,1699	664	540	124
L08042	3	-46,8029413	-23,6465549	1707	0,1757	0,2549	2389	1904	485
L08043	4	-46,8144480	-23,6189368	1796	0,2227	0,3398	2443	1964	479
L08044	21	-46,8089022	-23,6436582	1111	1,8902	1,7842	1613	1279	334
L08046	11	-46,8063115	-23,6500014	2245	0,49	0,9346	3013	2488	525
L08047	2	-46,8524294	-23,6405637	1858	0,1076	0,1699	2724	2069	655
L08048	69	-46,8192410	-23,6454460	3086	2,2359	5,8624	4357	3459	898
L08049	2	-46,8307928	-23,6381532	465	0,4301	0,1699	703	542	161
L09724	3	-46,8157311	-23,6601408	457	0,6565	0,2549	712	508	204
L09726	1	-46,8038130	-23,6799130	3234	0,0309	0,085	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	0,2549	3338	2645	693
L09728	59	-46,8150508	-23,6560005	3416	1,7272	5,0127	5004	3901	1103
L09729	38	-46,8075218	-23,6596193	1420	2,6761	3,2285	2052	1630	422
L09730	8	-46,7966100	-23,6603422	3709	0,2157	0,6797	5232	4149	1083
L09731	12	-46,8076525	-23,6733218	3708	0,3236	1,0195	5344	4205	1139
L09732	13	-46,7976920	-23,6531800	4092	0,3177	1,1045	5773	4660	1113
L09733	7	-46,7954975	-23,6532021	2560	0,2734	0,5947	3813	2892	921
L09734	7	-46,8005910	-23,6694550	3322	0,2107	0,5947	4966	3926	1040
L09735	2	-46,8008130	-23,6705320	1271	0,1574	0,1699	1902	1470	432
L09736	3	-46,7997252	-23,6503650	3365	0,0892	0,2549	4730	3828	902
L09737	38	-46,8162229	-23,6600075	2828	1,3437	3,2285	4223	3254	969
L09738	3	-46,8034000	-23,6518660	1067	0,2812	0,2549	1487	1242	245
L09739	74	-46,8087236	-23,6590916	2564	2,8861	6,2872	3639	2929	710
L09740	131	-46,8041479	-23,6575080	3699	3,5415	11,13	5492	4224	1268
L09741	6	-46,7948859	-23,6548973	746	0,8043	0,5098	1086	858	228
L09742	12	-46,8037080	-23,6692959	1662	0,722	1,0195	2384	1891	493
L09743	17	-46,7998450	-23,6642769	2326	0,7309	1,4444	3417	2716	701
L09744	237	-46,8082652	-23,6568515	3520	6,733	20,1359	4765	3919	846
L09745	3	-46,7990273	-23,6715894	2152	0,1394	0,2549	3051	2486	565
L09746	28	-46,8187290	-23,6600240	3538	0,7914	2,3789	4850	3945	905
L09747	64	-46,8001800	-23,6601018	3089	2,0719	5,4376	4332	3488	844
L09748	19	-46,8060867	-23,6656011	2302	0,8254	1,6143	3133	2615	518
L09749	17	-46,8144630	-23,6512836	2776	0,6124	1,4444	3877	3100	777
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,085	2011	1669	342
