cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,2096	2820	2177	643
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,2096	3889	3086	803
L08021	1	-46,8503124	-23,6236498	1007	0,0993	0,2096	1513	1153	360
L08022	2	-46,8468148	-23,6723725	2229	0,0897	0,4193	3140	2508	632
L08025	2	-46,8178244	-23,6488430	3306	0,0605	0,4193	4610	3733	877
L08026	1	-46,8504836	-23,6538915	1769	0,0565	0,2096	2749	2004	745
L08032	1	-46,8114888	-23,6426171	3204	0,0312	0,2096	4497	3631	866
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,2096	3583	2803	780
L08037	7	-46,8076622	-23,6501591	2472	0,2832	1,4675	3476	2807	669
L08039	3	-46,8244094	-23,6293041	2377	0,1262	0,6289	3380	2646	734
L08042	4	-46,8029413	-23,6465549	1707	0,2343	0,8386	2389	1904	485
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,2096	2443	1964	479
L08044	1	-46,8089022	-23,6436582	1111	0,09	0,2096	1613	1279	334
L08045	2	-46,8526677	-23,6799987	1460	0,137	0,4193	2113	1629	484
L08046	10	-46,8063115	-23,6500014	2245	0,4454	2,0964	3013	2488	525
L08048	1	-46,8192410	-23,6454460	3086	0,0324	0,2096	4357	3459	898
L09724	2	-46,8157311	-23,6601408	457	0,4376	0,4193	712	508	204
L09725	1	-46,8001166	-23,6474836	237	0,4219	0,2096	328	261	67
L09727	5	-46,8034731	-23,6740895	2245	0,2227	1,0482	3338	2645	693
L09728	11	-46,8150508	-23,6560005	3416	0,322	2,3061	5004	3901	1103
L09729	39	-46,8075218	-23,6596193	1420	2,7465	8,1761	2052	1630	422
L09730	11	-46,7966100	-23,6603422	3709	0,2966	2,3061	5232	4149	1083
L09731	7	-46,8076525	-23,6733218	3708	0,1888	1,4675	5344	4205	1139
L09732	5	-46,7976920	-23,6531800	4092	0,1222	1,0482	5773	4660	1113
L09733	9	-46,7954975	-23,6532021	2560	0,3516	1,8868	3813	2892	921
L09734	8	-46,8005910	-23,6694550	3322	0,2408	1,6771	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,2096	1902	1470	432
L09736	9	-46,7997252	-23,6503650	3365	0,2675	1,8868	4730	3828	902
L09737	4	-46,8162229	-23,6600075	2828	0,1414	0,8386	4223	3254	969
L09738	10	-46,8034000	-23,6518660	1067	0,9372	2,0964	1487	1242	245
L09739	60	-46,8087236	-23,6590916	2564	2,3401	12,5786	3639	2929	710
L09740	102	-46,8041479	-23,6575080	3699	2,7575	21,3836	5492	4224	1268
L09741	5	-46,7948859	-23,6548973	746	0,6702	1,0482	1086	858	228
L09742	2	-46,8037080	-23,6692959	1662	0,1203	0,4193	2384	1891	493
L09743	6	-46,7998450	-23,6642769	2326	0,258	1,2579	3417	2716	701
L09744	64	-46,8082652	-23,6568515	3520	1,8182	13,4172	4765	3919	846
L09746	6	-46,8187290	-23,6600240	3538	0,1696	1,2579	4850	3945	905
L09747	53	-46,8001800	-23,6601018	3089	1,7158	11,1111	4332	3488	844
L09748	13	-46,8060867	-23,6656011	2302	0,5647	2,7254	3133	2615	518
L09749	3	-46,8144630	-23,6512836	2776	0,1081	0,6289	3877	3100	777
L09750	2	-46,8069030	-23,6835880	1432	0,1397	0,4193	2011	1669	342
