cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	61	-46,8184279	-23,6517056	1941	3,1427	1,9003	2820	2177	643
L08014	51	-46,8262088	-23,6279983	2791	1,8273	1,5888	3889	3086	803
L08015	94	-46,8077371	-23,6434693	2363	3,978	2,9283	3433	2695	738
L08016	17	-46,8572485	-23,6419044	1245	1,3655	0,5296	1770	1380	390
L08017	24	-46,8997040	-23,6432158	1710	1,4035	0,7477	2539	1907	632
L08018	15	-46,8487206	-23,6553446	1720	0,8721	0,4673	2349	1856	493
L08019	31	-46,8485912	-23,6453295	2266	1,368	0,9657	3288	2524	764
L08020	55	-46,8736085	-23,6784976	1740	3,1609	1,7134	2482	1909	573
L08021	9	-46,8503124	-23,6236498	1007	0,8937	0,2804	1513	1153	360
L08022	43	-46,8468148	-23,6723725	2229	1,9291	1,3396	3140	2508	632
L08023	19	-46,8424877	-23,6556493	1059	1,7941	0,5919	1471	1160	311
L08024	29	-46,8609293	-23,6489209	1930	1,5026	0,9034	2898	2195	703
L08025	122	-46,8178244	-23,6488430	3306	3,6903	3,8006	4610	3733	877
L08026	18	-46,8504836	-23,6538915	1769	1,0175	0,5607	2749	2004	745
L08027	26	-46,8239963	-23,6289539	1240	2,0968	0,81	1866	1400	466
L08029	9	-46,8141467	-23,6292761	1454	0,619	0,2804	2118	1678	440
L08030	16	-46,8569917	-23,6538808	1341	1,1931	0,4984	2066	1555	511
L08031	24	-46,8388459	-23,6366614	1294	1,8547	0,7477	1823	1425	398
L08032	121	-46,8114888	-23,6426171	3204	3,7765	3,7695	4497	3631	866
L08033	5	-46,8523818	-23,6693739	836	0,5981	0,1558	1156	906	250
L08034	26	-46,8567668	-23,6535866	2696	0,9644	0,81	4076	3043	1033
L08035	33	-46,8557912	-23,6789669	2511	1,3142	1,028	3583	2803	780
L08036	7	-46,8069720	-23,6498697	318	2,2013	0,2181	466	365	101
L08037	131	-46,8076622	-23,6501591	2472	5,2994	4,081	3476	2807	669
L08038	136	-46,8008761	-23,6461516	1743	7,8026	4,2368	2459	1977	482
L08039	30	-46,8244094	-23,6293041	2377	1,2621	0,9346	3380	2646	734
L08040	25	-46,8629845	-23,6598454	1755	1,4245	0,7788	2497	1943	554
L08041	22	-46,8043721	-23,6469718	460	4,7826	0,6854	664	540	124
L08042	139	-46,8029413	-23,6465549	1707	8,1429	4,3302	2389	1904	485
L08043	30	-46,8144480	-23,6189368	1796	1,6704	0,9346	2443	1964	479
L08044	44	-46,8089022	-23,6436582	1111	3,9604	1,3707	1613	1279	334
L08045	16	-46,8526677	-23,6799987	1460	1,0959	0,4984	2113	1629	484
L08046	155	-46,8063115	-23,6500014	2245	6,9042	4,8287	3013	2488	525
L08047	37	-46,8524294	-23,6405637	1858	1,9914	1,1526	2724	2069	655
L08048	103	-46,8192410	-23,6454460	3086	3,3377	3,2087	4357	3459	898
L08049	1	-46,8307928	-23,6381532	465	0,2151	0,0312	703	542	161
L09724	7	-46,8157311	-23,6601408	457	1,5317	0,2181	712	508	204
L09725	28	-46,8001166	-23,6474836	237	11,8143	0,8723	328	261	67
L09726	53	-46,8038130	-23,6799130	3234	1,6388	1,6511	4654	3697	957
L09727	28	-46,8034731	-23,6740895	2245	1,2472	0,8723	3338	2645	693
L09728	53	-46,8150508	-23,6560005	3416	1,5515	1,6511	5004	3901	1103
L09729	26	-46,8075218	-23,6596193	1420	1,831	0,81	2052	1630	422
L09730	65	-46,7966100	-23,6603422	3709	1,7525	2,0249	5232	4149	1083
L09731	38	-46,8076525	-23,6733218	3708	1,0248	1,1838	5344	4205	1139
L09732	143	-46,7976920	-23,6531800	4092	3,4946	4,4548	5773	4660	1113
L09733	109	-46,7954975	-23,6532021	2560	4,2578	3,3956	3813	2892	921
L09734	43	-46,8005910	-23,6694550	3322	1,2944	1,3396	4966	3926	1040
L09735	18	-46,8008130	-23,6705320	1271	1,4162	0,5607	1902	1470	432
L09736	254	-46,7997252	-23,6503650	3365	7,5483	7,9128	4730	3828	902
L09737	46	-46,8162229	-23,6600075	2828	1,6266	1,433	4223	3254	969
L09738	80	-46,8034000	-23,6518660	1067	7,4977	2,4922	1487	1242	245
L09739	54	-46,8087236	-23,6590916	2564	2,1061	1,6822	3639	2929	710
L09740	73	-46,8041479	-23,6575080	3699	1,9735	2,2741	5492	4224	1268
L09741	13	-46,7948859	-23,6548973	746	1,7426	0,405	1086	858	228
L09742	28	-46,8037080	-23,6692959	1662	1,6847	0,8723	2384	1891	493
L09743	48	-46,7998450	-23,6642769	2326	2,0636	1,4953	3417	2716	701
L09744	55	-46,8082652	-23,6568515	3520	1,5625	1,7134	4765	3919	846
L09745	20	-46,7990273	-23,6715894	2152	0,9294	0,6231	3051	2486	565
L09746	46	-46,8187290	-23,6600240	3538	1,3002	1,433	4850	3945	905
L09747	66	-46,8001800	-23,6601018	3089	2,1366	2,0561	4332	3488	844
L09748	35	-46,8060867	-23,6656011	2302	1,5204	1,0903	3133	2615	518
L09749	48	-46,8144630	-23,6512836	2776	1,7291	1,4953	3877	3100	777
L09750	9	-46,8069030	-23,6835880	1432	0,6285	0,2804	2011	1669	342
