cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	10	-46,8184279	-23,6517056	1941	0,5152	1,0526	2820	2177	643
L08014	5	-46,8262088	-23,6279983	2791	0,1791	0,5263	3889	3086	803
L08015	6	-46,8077371	-23,6434693	2363	0,2539	0,6316	3433	2695	738
L08016	6	-46,8572485	-23,6419044	1245	0,4819	0,6316	1770	1380	390
L08017	9	-46,8997040	-23,6432158	1710	0,5263	0,9474	2539	1907	632
L08018	3	-46,8487206	-23,6553446	1720	0,1744	0,3158	2349	1856	493
L08019	8	-46,8485912	-23,6453295	2266	0,353	0,8421	3288	2524	764
L08020	2	-46,8736085	-23,6784976	1740	0,1149	0,2105	2482	1909	573
L08022	5	-46,8468148	-23,6723725	2229	0,2243	0,5263	3140	2508	632
L08023	3	-46,8424877	-23,6556493	1059	0,2833	0,3158	1471	1160	311
L08024	6	-46,8609293	-23,6489209	1930	0,3109	0,6316	2898	2195	703
L08025	6	-46,8178244	-23,6488430	3306	0,1815	0,6316	4610	3733	877
L08026	13	-46,8504836	-23,6538915	1769	0,7349	1,3684	2749	2004	745
L08027	4	-46,8239963	-23,6289539	1240	0,3226	0,4211	1866	1400	466
L08029	2	-46,8141467	-23,6292761	1454	0,1376	0,2105	2118	1678	440
L08030	3	-46,8569917	-23,6538808	1341	0,2237	0,3158	2066	1555	511
L08031	5	-46,8388459	-23,6366614	1294	0,3864	0,5263	1823	1425	398
L08032	5	-46,8114888	-23,6426171	3204	0,1561	0,5263	4497	3631	866
L08033	2	-46,8523818	-23,6693739	836	0,2392	0,2105	1156	906	250
L08034	10	-46,8567668	-23,6535866	2696	0,3709	1,0526	4076	3043	1033
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,1053	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,1053	466	365	101
L08037	5	-46,8076622	-23,6501591	2472	0,2023	0,5263	3476	2807	669
L08038	2	-46,8008761	-23,6461516	1743	0,1147	0,2105	2459	1977	482
L08039	5	-46,8244094	-23,6293041	2377	0,2103	0,5263	3380	2646	734
L08040	5	-46,8629845	-23,6598454	1755	0,2849	0,5263	2497	1943	554
L08042	4	-46,8029413	-23,6465549	1707	0,2343	0,4211	2389	1904	485
L08043	5	-46,8144480	-23,6189368	1796	0,2784	0,5263	2443	1964	479
L08044	3	-46,8089022	-23,6436582	1111	0,27	0,3158	1613	1279	334
L08045	1	-46,8526677	-23,6799987	1460	0,0685	0,1053	2113	1629	484
L08046	6	-46,8063115	-23,6500014	2245	0,2673	0,6316	3013	2488	525
L08047	15	-46,8524294	-23,6405637	1858	0,8073	1,5789	2724	2069	655
L08048	6	-46,8192410	-23,6454460	3086	0,1944	0,6316	4357	3459	898
L09724	22	-46,8157311	-23,6601408	457	4,814	2,3158	712	508	204
L09726	7	-46,8038130	-23,6799130	3234	0,2165	0,7368	4654	3697	957
L09727	1	-46,8034731	-23,6740895	2245	0,0445	0,1053	3338	2645	693
L09728	95	-46,8150508	-23,6560005	3416	2,781	10,0	5004	3901	1103
L09729	15	-46,8075218	-23,6596193	1420	1,0563	1,5789	2052	1630	422
L09730	7	-46,7966100	-23,6603422	3709	0,1887	0,7368	5232	4149	1083
L09731	5	-46,8076525	-23,6733218	3708	0,1348	0,5263	5344	4205	1139
L09732	4	-46,7976920	-23,6531800	4092	0,0978	0,4211	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	0,1053	3813	2892	921
L09734	10	-46,8005910	-23,6694550	3322	0,301	1,0526	4966	3926	1040
L09735	10	-46,8008130	-23,6705320	1271	0,7868	1,0526	1902	1470	432
L09736	4	-46,7997252	-23,6503650	3365	0,1189	0,4211	4730	3828	902
L09737	219	-46,8162229	-23,6600075	2828	7,744	23,0526	4223	3254	969
L09738	2	-46,8034000	-23,6518660	1067	0,1874	0,2105	1487	1242	245
L09739	26	-46,8087236	-23,6590916	2564	1,014	2,7368	3639	2929	710
L09740	16	-46,8041479	-23,6575080	3699	0,4325	1,6842	5492	4224	1268
L09742	17	-46,8037080	-23,6692959	1662	1,0229	1,7895	2384	1891	493
L09743	6	-46,7998450	-23,6642769	2326	0,258	0,6316	3417	2716	701
L09744	7	-46,8082652	-23,6568515	3520	0,1989	0,7368	4765	3919	846
L09745	8	-46,7990273	-23,6715894	2152	0,3717	0,8421	3051	2486	565
L09746	251	-46,8187290	-23,6600240	3538	7,0944	26,4211	4850	3945	905
L09747	17	-46,8001800	-23,6601018	3089	0,5503	1,7895	4332	3488	844
L09748	8	-46,8060867	-23,6656011	2302	0,3475	0,8421	3133	2615	518
L09749	20	-46,8144630	-23,6512836	2776	0,7205	2,1053	3877	3100	777
