cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,3891	3889	3086	803
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,3891	3433	2695	738
L08019	1	-46,8485912	-23,6453295	2266	0,0441	0,3891	3288	2524	764
L08024	1	-46,8609293	-23,6489209	1930	0,0518	0,3891	2898	2195	703
L08025	3	-46,8178244	-23,6488430	3306	0,0907	1,1673	4610	3733	877
L08027	2	-46,8239963	-23,6289539	1240	0,1613	0,7782	1866	1400	466
L08032	1	-46,8114888	-23,6426171	3204	0,0312	0,3891	4497	3631	866
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,3891	3583	2803	780
L08038	1	-46,8008761	-23,6461516	1743	0,0574	0,3891	2459	1977	482
L08042	2	-46,8029413	-23,6465549	1707	0,1172	0,7782	2389	1904	485
L08043	2	-46,8144480	-23,6189368	1796	0,1114	0,7782	2443	1964	479
L08045	1	-46,8526677	-23,6799987	1460	0,0685	0,3891	2113	1629	484
L08046	1	-46,8063115	-23,6500014	2245	0,0445	0,3891	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,3891	2724	2069	655
L09726	2	-46,8038130	-23,6799130	3234	0,0618	0,7782	4654	3697	957
L09727	4	-46,8034731	-23,6740895	2245	0,1782	1,5564	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	0,3891	5004	3901	1103
L09729	4	-46,8075218	-23,6596193	1420	0,2817	1,5564	2052	1630	422
L09730	50	-46,7966100	-23,6603422	3709	1,3481	19,4553	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	0,3891	5344	4205	1139
L09732	40	-46,7976920	-23,6531800	4092	0,9775	15,5642	5773	4660	1113
L09733	25	-46,7954975	-23,6532021	2560	0,9766	9,7276	3813	2892	921
L09734	1	-46,8005910	-23,6694550	3322	0,0301	0,3891	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,3891	1902	1470	432
L09736	2	-46,7997252	-23,6503650	3365	0,0594	0,7782	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	0,3891	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,3891	1487	1242	245
L09739	8	-46,8087236	-23,6590916	2564	0,312	3,1128	3639	2929	710
L09740	19	-46,8041479	-23,6575080	3699	0,5137	7,393	5492	4224	1268
L09741	6	-46,7948859	-23,6548973	746	0,8043	2,3346	1086	858	228
L09742	5	-46,8037080	-23,6692959	1662	0,3008	1,9455	2384	1891	493
L09743	32	-46,7998450	-23,6642769	2326	1,3758	12,4514	3417	2716	701
L09747	26	-46,8001800	-23,6601018	3089	0,8417	10,1167	4332	3488	844
L09748	8	-46,8060867	-23,6656011	2302	0,3475	3,1128	3133	2615	518
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,3891	2011	1669	342
