cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,2169	2820	2177	643
L08015	2	-46,8077371	-23,6434693	2363	0,0846	0,4338	3433	2695	738
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,2169	1770	1380	390
L08017	1	-46,8997040	-23,6432158	1710	0,0585	0,2169	2539	1907	632
L08018	8	-46,8487206	-23,6553446	1720	0,4651	1,7354	2349	1856	493
L08019	10	-46,8485912	-23,6453295	2266	0,4413	2,1692	3288	2524	764
L08020	3	-46,8736085	-23,6784976	1740	0,1724	0,6508	2482	1909	573
L08022	10	-46,8468148	-23,6723725	2229	0,4486	2,1692	3140	2508	632
L08023	4	-46,8424877	-23,6556493	1059	0,3777	0,8677	1471	1160	311
L08024	17	-46,8609293	-23,6489209	1930	0,8808	3,6876	2898	2195	703
L08025	9	-46,8178244	-23,6488430	3306	0,2722	1,9523	4610	3733	877
L08026	17	-46,8504836	-23,6538915	1769	0,961	3,6876	2749	2004	745
L08029	4	-46,8141467	-23,6292761	1454	0,2751	0,8677	2118	1678	440
L08030	30	-46,8569917	-23,6538808	1341	2,2371	6,5076	2066	1555	511
L08031	3	-46,8388459	-23,6366614	1294	0,2318	0,6508	1823	1425	398
L08032	5	-46,8114888	-23,6426171	3204	0,1561	1,0846	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,2169	1156	906	250
L08034	87	-46,8567668	-23,6535866	2696	3,227	18,872	4076	3043	1033
L08035	6	-46,8557912	-23,6789669	2511	0,2389	1,3015	3583	2803	780
L08039	3	-46,8244094	-23,6293041	2377	0,1262	0,6508	3380	2646	734
L08040	214	-46,8629845	-23,6598454	1755	12,1937	46,4208	2497	1943	554
L08043	2	-46,8144480	-23,6189368	1796	0,1114	0,4338	2443	1964	479
L08045	1	-46,8526677	-23,6799987	1460	0,0685	0,2169	2113	1629	484
L08046	2	-46,8063115	-23,6500014	2245	0,0891	0,4338	3013	2488	525
L08047	6	-46,8524294	-23,6405637	1858	0,3229	1,3015	2724	2069	655
L08048	3	-46,8192410	-23,6454460	3086	0,0972	0,6508	4357	3459	898
L08049	2	-46,8307928	-23,6381532	465	0,4301	0,4338	703	542	161
L09728	1	-46,8150508	-23,6560005	3416	0,0293	0,2169	5004	3901	1103
L09731	1	-46,8076525	-23,6733218	3708	0,027	0,2169	5344	4205	1139
L09732	1	-46,7976920	-23,6531800	4092	0,0244	0,2169	5773	4660	1113
L09737	2	-46,8162229	-23,6600075	2828	0,0707	0,4338	4223	3254	969
L09740	1	-46,8041479	-23,6575080	3699	0,027	0,2169	5492	4224	1268
L09742	1	-46,8037080	-23,6692959	1662	0,0602	0,2169	2384	1891	493
L09746	2	-46,8187290	-23,6600240	3538	0,0565	0,4338	4850	3945	905
