cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08019	2	-46,8485912	-23,6453295	2266	0,0883	3,9216	3288	2524	764
L08021	1	-46,8503124	-23,6236498	1007	0,0993	1,9608	1513	1153	360
L08024	4	-46,8609293	-23,6489209	1930	0,2073	7,8431	2898	2195	703
L08025	1	-46,8178244	-23,6488430	3306	0,0302	1,9608	4610	3733	877
L08028	1	-46,8803086	-23,6288350	812	0,1232	1,9608	1261	973	288
L08029	1	-46,8141467	-23,6292761	1454	0,0688	1,9608	2118	1678	440
L08031	2	-46,8388459	-23,6366614	1294	0,1546	3,9216	1823	1425	398
L08034	1	-46,8567668	-23,6535866	2696	0,0371	1,9608	4076	3043	1033
L08037	2	-46,8076622	-23,6501591	2472	0,0809	3,9216	3476	2807	669
L08038	1	-46,8008761	-23,6461516	1743	0,0574	1,9608	2459	1977	482
L08043	1	-46,8144480	-23,6189368	1796	0,0557	1,9608	2443	1964	479
L08045	1	-46,8526677	-23,6799987	1460	0,0685	1,9608	2113	1629	484
L08047	5	-46,8524294	-23,6405637	1858	0,2691	9,8039	2724	2069	655
L08048	1	-46,8192410	-23,6454460	3086	0,0324	1,9608	4357	3459	898
L09725	1	-46,8001166	-23,6474836	237	0,4219	1,9608	328	261	67
L09727	1	-46,8034731	-23,6740895	2245	0,0445	1,9608	3338	2645	693
L09730	1	-46,7966100	-23,6603422	3709	0,027	1,9608	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	1,9608	5344	4205	1139
L09732	1	-46,7976920	-23,6531800	4092	0,0244	1,9608	5773	4660	1113
L09734	3	-46,8005910	-23,6694550	3322	0,0903	5,8824	4966	3926	1040
L09735	3	-46,8008130	-23,6705320	1271	0,236	5,8824	1902	1470	432
L09736	4	-46,7997252	-23,6503650	3365	0,1189	7,8431	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	1,9608	4223	3254	969
L09739	1	-46,8087236	-23,6590916	2564	0,039	1,9608	3639	2929	710
L09740	1	-46,8041479	-23,6575080	3699	0,027	1,9608	5492	4224	1268
L09741	1	-46,7948859	-23,6548973	746	0,134	1,9608	1086	858	228
L09744	4	-46,8082652	-23,6568515	3520	0,1136	7,8431	4765	3919	846
L09745	2	-46,7990273	-23,6715894	2152	0,0929	3,9216	3051	2486	565
L09746	1	-46,8187290	-23,6600240	3538	0,0283	1,9608	4850	3945	905
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,9608	4332	3488	844
