cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,6623	2820	2177	643
L08016	7	-46,8572485	-23,6419044	1245	0,5622	4,6358	1770	1380	390
L08017	6	-46,8997040	-23,6432158	1710	0,3509	3,9735	2539	1907	632
L08018	5	-46,8487206	-23,6553446	1720	0,2907	3,3113	2349	1856	493
L08019	12	-46,8485912	-23,6453295	2266	0,5296	7,947	3288	2524	764
L08020	4	-46,8736085	-23,6784976	1740	0,2299	2,649	2482	1909	573
L08024	9	-46,8609293	-23,6489209	1930	0,4663	5,9603	2898	2195	703
L08026	8	-46,8504836	-23,6538915	1769	0,4522	5,298	2749	2004	745
L08028	2	-46,8803086	-23,6288350	812	0,2463	1,3245	1261	973	288
L08030	9	-46,8569917	-23,6538808	1341	0,6711	5,9603	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,6623	1823	1425	398
L08032	1	-46,8114888	-23,6426171	3204	0,0312	0,6623	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,6623	1156	906	250
L08034	23	-46,8567668	-23,6535866	2696	0,8531	15,2318	4076	3043	1033
L08035	3	-46,8557912	-23,6789669	2511	0,1195	1,9868	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,6623	466	365	101
L08037	1	-46,8076622	-23,6501591	2472	0,0405	0,6623	3476	2807	669
L08038	1	-46,8008761	-23,6461516	1743	0,0574	0,6623	2459	1977	482
L08039	3	-46,8244094	-23,6293041	2377	0,1262	1,9868	3380	2646	734
L08040	27	-46,8629845	-23,6598454	1755	1,5385	17,8808	2497	1943	554
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,6623	2443	1964	479
L08044	1	-46,8089022	-23,6436582	1111	0,09	0,6623	1613	1279	334
L08045	1	-46,8526677	-23,6799987	1460	0,0685	0,6623	2113	1629	484
L08046	3	-46,8063115	-23,6500014	2245	0,1336	1,9868	3013	2488	525
L08047	6	-46,8524294	-23,6405637	1858	0,3229	3,9735	2724	2069	655
L09732	1	-46,7976920	-23,6531800	4092	0,0244	0,6623	5773	4660	1113
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,6623	1902	1470	432
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,6623	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	0,6623	4223	3254	969
L09739	1	-46,8087236	-23,6590916	2564	0,039	0,6623	3639	2929	710
L09744	1	-46,8082652	-23,6568515	3520	0,0284	0,6623	4765	3919	846
L09746	3	-46,8187290	-23,6600240	3538	0,0848	1,9868	4850	3945	905
L09747	2	-46,8001800	-23,6601018	3089	0,0647	1,3245	4332	3488	844
L09749	2	-46,8144630	-23,6512836	2776	0,072	1,3245	3877	3100	777
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,6623	2011	1669	342
