cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	7	-46,8184279	-23,6517056	1941	0,3606	2,9536	2820	2177	643
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,4219	3889	3086	803
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,4219	3433	2695	738
L08017	3	-46,8997040	-23,6432158	1710	0,1754	1,2658	2539	1907	632
L08018	57	-46,8487206	-23,6553446	1720	3,314	24,0506	2349	1856	493
L08019	5	-46,8485912	-23,6453295	2266	0,2207	2,1097	3288	2524	764
L08020	2	-46,8736085	-23,6784976	1740	0,1149	0,8439	2482	1909	573
L08021	1	-46,8503124	-23,6236498	1007	0,0993	0,4219	1513	1153	360
L08022	9	-46,8468148	-23,6723725	2229	0,4038	3,7975	3140	2508	632
L08023	19	-46,8424877	-23,6556493	1059	1,7941	8,0169	1471	1160	311
L08024	5	-46,8609293	-23,6489209	1930	0,2591	2,1097	2898	2195	703
L08025	6	-46,8178244	-23,6488430	3306	0,1815	2,5316	4610	3733	877
L08026	18	-46,8504836	-23,6538915	1769	1,0175	7,5949	2749	2004	745
L08028	5	-46,8803086	-23,6288350	812	0,6158	2,1097	1261	973	288
L08030	6	-46,8569917	-23,6538808	1341	0,4474	2,5316	2066	1555	511
L08031	5	-46,8388459	-23,6366614	1294	0,3864	2,1097	1823	1425	398
L08032	2	-46,8114888	-23,6426171	3204	0,0624	0,8439	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,4219	1156	906	250
L08034	4	-46,8567668	-23,6535866	2696	0,1484	1,6878	4076	3043	1033
L08035	11	-46,8557912	-23,6789669	2511	0,4381	4,6414	3583	2803	780
L08037	5	-46,8076622	-23,6501591	2472	0,2023	2,1097	3476	2807	669
L08039	3	-46,8244094	-23,6293041	2377	0,1262	1,2658	3380	2646	734
L08040	4	-46,8629845	-23,6598454	1755	0,2279	1,6878	2497	1943	554
L08045	2	-46,8526677	-23,6799987	1460	0,137	0,8439	2113	1629	484
L08046	5	-46,8063115	-23,6500014	2245	0,2227	2,1097	3013	2488	525
L08047	5	-46,8524294	-23,6405637	1858	0,2691	2,1097	2724	2069	655
L08048	1	-46,8192410	-23,6454460	3086	0,0324	0,4219	4357	3459	898
L08049	10	-46,8307928	-23,6381532	465	2,1505	4,2194	703	542	161
L09726	3	-46,8038130	-23,6799130	3234	0,0928	1,2658	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	1,2658	3338	2645	693
L09728	4	-46,8150508	-23,6560005	3416	0,1171	1,6878	5004	3901	1103
L09729	2	-46,8075218	-23,6596193	1420	0,1408	0,8439	2052	1630	422
L09731	1	-46,8076525	-23,6733218	3708	0,027	0,4219	5344	4205	1139
L09733	2	-46,7954975	-23,6532021	2560	0,0781	0,8439	3813	2892	921
L09734	3	-46,8005910	-23,6694550	3322	0,0903	1,2658	4966	3926	1040
L09737	3	-46,8162229	-23,6600075	2828	0,1061	1,2658	4223	3254	969
L09741	1	-46,7948859	-23,6548973	746	0,134	0,4219	1086	858	228
L09743	1	-46,7998450	-23,6642769	2326	0,043	0,4219	3417	2716	701
L09746	5	-46,8187290	-23,6600240	3538	0,1413	2,1097	4850	3945	905
L09747	1	-46,8001800	-23,6601018	3089	0,0324	0,4219	4332	3488	844
L09748	1	-46,8060867	-23,6656011	2302	0,0434	0,4219	3133	2615	518
L09749	4	-46,8144630	-23,6512836	2776	0,1441	1,6878	3877	3100	777
