cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	3	-46,8184279	-23,6517056	1941	0,1546	1,1673	2820	2177	643
L08014	2	-46,8262088	-23,6279983	2791	0,0717	0,7782	3889	3086	803
L08015	2	-46,8077371	-23,6434693	2363	0,0846	0,7782	3433	2695	738
L08017	4	-46,8997040	-23,6432158	1710	0,2339	1,5564	2539	1907	632
L08018	5	-46,8487206	-23,6553446	1720	0,2907	1,9455	2349	1856	493
L08019	6	-46,8485912	-23,6453295	2266	0,2648	2,3346	3288	2524	764
L08020	1	-46,8736085	-23,6784976	1740	0,0575	0,3891	2482	1909	573
L08021	6	-46,8503124	-23,6236498	1007	0,5958	2,3346	1513	1153	360
L08022	1	-46,8468148	-23,6723725	2229	0,0449	0,3891	3140	2508	632
L08024	5	-46,8609293	-23,6489209	1930	0,2591	1,9455	2898	2195	703
L08025	6	-46,8178244	-23,6488430	3306	0,1815	2,3346	4610	3733	877
L08026	6	-46,8504836	-23,6538915	1769	0,3392	2,3346	2749	2004	745
L08028	14	-46,8803086	-23,6288350	812	1,7241	5,4475	1261	973	288
L08029	2	-46,8141467	-23,6292761	1454	0,1376	0,7782	2118	1678	440
L08030	7	-46,8569917	-23,6538808	1341	0,522	2,7237	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,3891	1823	1425	398
L08032	6	-46,8114888	-23,6426171	3204	0,1873	2,3346	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,3891	1156	906	250
L08034	8	-46,8567668	-23,6535866	2696	0,2967	3,1128	4076	3043	1033
L08035	3	-46,8557912	-23,6789669	2511	0,1195	1,1673	3583	2803	780
L08037	5	-46,8076622	-23,6501591	2472	0,2023	1,9455	3476	2807	669
L08038	2	-46,8008761	-23,6461516	1743	0,1147	0,7782	2459	1977	482
L08039	2	-46,8244094	-23,6293041	2377	0,0841	0,7782	3380	2646	734
L08040	10	-46,8629845	-23,6598454	1755	0,5698	3,8911	2497	1943	554
L08042	2	-46,8029413	-23,6465549	1707	0,1172	0,7782	2389	1904	485
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,3891	2443	1964	479
L08045	1	-46,8526677	-23,6799987	1460	0,0685	0,3891	2113	1629	484
L08046	4	-46,8063115	-23,6500014	2245	0,1782	1,5564	3013	2488	525
L08047	2	-46,8524294	-23,6405637	1858	0,1076	0,7782	2724	2069	655
L08048	4	-46,8192410	-23,6454460	3086	0,1296	1,5564	4357	3459	898
L09724	2	-46,8157311	-23,6601408	457	0,4376	0,7782	712	508	204
L09725	1	-46,8001166	-23,6474836	237	0,4219	0,3891	328	261	67
L09726	12	-46,8038130	-23,6799130	3234	0,3711	4,6693	4654	3697	957
L09727	6	-46,8034731	-23,6740895	2245	0,2673	2,3346	3338	2645	693
L09728	6	-46,8150508	-23,6560005	3416	0,1756	2,3346	5004	3901	1103
L09729	2	-46,8075218	-23,6596193	1420	0,1408	0,7782	2052	1630	422
L09730	12	-46,7966100	-23,6603422	3709	0,3235	4,6693	5232	4149	1083
L09731	5	-46,8076525	-23,6733218	3708	0,1348	1,9455	5344	4205	1139
L09732	9	-46,7976920	-23,6531800	4092	0,2199	3,5019	5773	4660	1113
L09733	3	-46,7954975	-23,6532021	2560	0,1172	1,1673	3813	2892	921
L09734	13	-46,8005910	-23,6694550	3322	0,3913	5,0584	4966	3926	1040
L09735	4	-46,8008130	-23,6705320	1271	0,3147	1,5564	1902	1470	432
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,3891	4730	3828	902
L09737	4	-46,8162229	-23,6600075	2828	0,1414	1,5564	4223	3254	969
L09738	3	-46,8034000	-23,6518660	1067	0,2812	1,1673	1487	1242	245
L09739	7	-46,8087236	-23,6590916	2564	0,273	2,7237	3639	2929	710
L09742	4	-46,8037080	-23,6692959	1662	0,2407	1,5564	2384	1891	493
L09743	4	-46,7998450	-23,6642769	2326	0,172	1,5564	3417	2716	701
L09744	12	-46,8082652	-23,6568515	3520	0,3409	4,6693	4765	3919	846
L09745	6	-46,7990273	-23,6715894	2152	0,2788	2,3346	3051	2486	565
L09746	8	-46,8187290	-23,6600240	3538	0,2261	3,1128	4850	3945	905
L09747	4	-46,8001800	-23,6601018	3089	0,1295	1,5564	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2302	0,0869	0,7782	3133	2615	518
L09749	3	-46,8144630	-23,6512836	2776	0,1081	1,1673	3877	3100	777
L09750	2	-46,8069030	-23,6835880	1432	0,1397	0,7782	2011	1669	342
