cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,641	3889	3086	803
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,641	3433	2695	738
L08016	4	-46,8572485	-23,6419044	1245	0,3213	2,5641	1770	1380	390
L08017	4	-46,8997040	-23,6432158	1710	0,2339	2,5641	2539	1907	632
L08018	2	-46,8487206	-23,6553446	1720	0,1163	1,2821	2349	1856	493
L08019	5	-46,8485912	-23,6453295	2266	0,2207	3,2051	3288	2524	764
L08020	6	-46,8736085	-23,6784976	1740	0,3448	3,8462	2482	1909	573
L08021	8	-46,8503124	-23,6236498	1007	0,7944	5,1282	1513	1153	360
L08022	4	-46,8468148	-23,6723725	2229	0,1795	2,5641	3140	2508	632
L08023	7	-46,8424877	-23,6556493	1059	0,661	4,4872	1471	1160	311
L08024	12	-46,8609293	-23,6489209	1930	0,6218	7,6923	2898	2195	703
L08026	7	-46,8504836	-23,6538915	1769	0,3957	4,4872	2749	2004	745
L08030	2	-46,8569917	-23,6538808	1341	0,1491	1,2821	2066	1555	511
L08031	16	-46,8388459	-23,6366614	1294	1,2365	10,2564	1823	1425	398
L08033	2	-46,8523818	-23,6693739	836	0,2392	1,2821	1156	906	250
L08034	10	-46,8567668	-23,6535866	2696	0,3709	6,4103	4076	3043	1033
L08035	5	-46,8557912	-23,6789669	2511	0,1991	3,2051	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,641	466	365	101
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,641	3380	2646	734
L08040	4	-46,8629845	-23,6598454	1755	0,2279	2,5641	2497	1943	554
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,641	2443	1964	479
L08045	2	-46,8526677	-23,6799987	1460	0,137	1,2821	2113	1629	484
L08046	2	-46,8063115	-23,6500014	2245	0,0891	1,2821	3013	2488	525
L08047	5	-46,8524294	-23,6405637	1858	0,2691	3,2051	2724	2069	655
L08049	6	-46,8307928	-23,6381532	465	1,2903	3,8462	703	542	161
L09727	2	-46,8034731	-23,6740895	2245	0,0891	1,2821	3338	2645	693
L09730	2	-46,7966100	-23,6603422	3709	0,0539	1,2821	5232	4149	1083
L09731	11	-46,8076525	-23,6733218	3708	0,2967	7,0513	5344	4205	1139
L09732	1	-46,7976920	-23,6531800	4092	0,0244	0,641	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	0,641	3813	2892	921
L09739	4	-46,8087236	-23,6590916	2564	0,156	2,5641	3639	2929	710
L09740	1	-46,8041479	-23,6575080	3699	0,027	0,641	5492	4224	1268
L09741	1	-46,7948859	-23,6548973	746	0,134	0,641	1086	858	228
L09742	2	-46,8037080	-23,6692959	1662	0,1203	1,2821	2384	1891	493
L09743	4	-46,7998450	-23,6642769	2326	0,172	2,5641	3417	2716	701
L09744	2	-46,8082652	-23,6568515	3520	0,0568	1,2821	4765	3919	846
L09746	1	-46,8187290	-23,6600240	3538	0,0283	0,641	4850	3945	905
L09748	5	-46,8060867	-23,6656011	2302	0,2172	3,2051	3133	2615	518
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,641	2011	1669	342
