cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,4545	3433	2695	738
L08017	5	-46,8997040	-23,6432158	1710	0,2924	2,2727	2539	1907	632
L08018	1	-46,8487206	-23,6553446	1720	0,0581	0,4545	2349	1856	493
L08019	2	-46,8485912	-23,6453295	2266	0,0883	0,9091	3288	2524	764
L08020	108	-46,8736085	-23,6784976	1740	6,2069	49,0909	2482	1909	573
L08021	1	-46,8503124	-23,6236498	1007	0,0993	0,4545	1513	1153	360
L08022	34	-46,8468148	-23,6723725	2229	1,5253	15,4545	3140	2508	632
L08023	1	-46,8424877	-23,6556493	1059	0,0944	0,4545	1471	1160	311
L08026	3	-46,8504836	-23,6538915	1769	0,1696	1,3636	2749	2004	745
L08028	2	-46,8803086	-23,6288350	812	0,2463	0,9091	1261	973	288
L08030	2	-46,8569917	-23,6538808	1341	0,1491	0,9091	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,4545	1823	1425	398
L08032	4	-46,8114888	-23,6426171	3204	0,1248	1,8182	4497	3631	866
L08033	5	-46,8523818	-23,6693739	836	0,5981	2,2727	1156	906	250
L08034	4	-46,8567668	-23,6535866	2696	0,1484	1,8182	4076	3043	1033
L08035	14	-46,8557912	-23,6789669	2511	0,5575	6,3636	3583	2803	780
L08038	2	-46,8008761	-23,6461516	1743	0,1147	0,9091	2459	1977	482
L08040	2	-46,8629845	-23,6598454	1755	0,114	0,9091	2497	1943	554
L08042	2	-46,8029413	-23,6465549	1707	0,1172	0,9091	2389	1904	485
L08044	3	-46,8089022	-23,6436582	1111	0,27	1,3636	1613	1279	334
L08045	6	-46,8526677	-23,6799987	1460	0,411	2,7273	2113	1629	484
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,4545	2724	2069	655
L09724	2	-46,8157311	-23,6601408	457	0,4376	0,9091	712	508	204
L09726	1	-46,8038130	-23,6799130	3234	0,0309	0,4545	4654	3697	957
L09728	2	-46,8150508	-23,6560005	3416	0,0585	0,9091	5004	3901	1103
L09732	3	-46,7976920	-23,6531800	4092	0,0733	1,3636	5773	4660	1113
L09734	1	-46,8005910	-23,6694550	3322	0,0301	0,4545	4966	3926	1040
L09743	1	-46,7998450	-23,6642769	2326	0,043	0,4545	3417	2716	701
L09744	1	-46,8082652	-23,6568515	3520	0,0284	0,4545	4765	3919	846
L09746	2	-46,8187290	-23,6600240	3538	0,0565	0,9091	4850	3945	905
L09747	3	-46,8001800	-23,6601018	3089	0,0971	1,3636	4332	3488	844
