cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	25	-46,8184279	-23,6517056	1941	1,288	1,1617	2820	2177	643
L08014	22	-46,8262088	-23,6279983	2791	0,7882	1,0223	3889	3086	803
L08015	8	-46,8077371	-23,6434693	2363	0,3386	0,3717	3433	2695	738
L08016	4	-46,8572485	-23,6419044	1245	0,3213	0,1859	1770	1380	390
L08017	9	-46,8997040	-23,6432158	1710	0,5263	0,4182	2539	1907	632
L08018	29	-46,8487206	-23,6553446	1720	1,686	1,3476	2349	1856	493
L08019	58	-46,8485912	-23,6453295	2266	2,5596	2,6952	3288	2524	764
L08020	17	-46,8736085	-23,6784976	1740	0,977	0,79	2482	1909	573
L08021	5	-46,8503124	-23,6236498	1007	0,4965	0,2323	1513	1153	360
L08022	51	-46,8468148	-23,6723725	2229	2,288	2,3699	3140	2508	632
L08023	12	-46,8424877	-23,6556493	1059	1,1331	0,5576	1471	1160	311
L08024	28	-46,8609293	-23,6489209	1930	1,4508	1,3011	2898	2195	703
L08025	30	-46,8178244	-23,6488430	3306	0,9074	1,3941	4610	3733	877
L08026	25	-46,8504836	-23,6538915	1769	1,4132	1,1617	2749	2004	745
L08027	25	-46,8239963	-23,6289539	1240	2,0161	1,1617	1866	1400	466
L08028	26	-46,8803086	-23,6288350	812	3,202	1,2082	1261	973	288
L08029	4	-46,8141467	-23,6292761	1454	0,2751	0,1859	2118	1678	440
L08030	14	-46,8569917	-23,6538808	1341	1,044	0,6506	2066	1555	511
L08031	8	-46,8388459	-23,6366614	1294	0,6182	0,3717	1823	1425	398
L08032	17	-46,8114888	-23,6426171	3204	0,5306	0,79	4497	3631	866
L08033	9	-46,8523818	-23,6693739	836	1,0766	0,4182	1156	906	250
L08034	28	-46,8567668	-23,6535866	2696	1,0386	1,3011	4076	3043	1033
L08035	38	-46,8557912	-23,6789669	2511	1,5133	1,7658	3583	2803	780
L08036	6	-46,8069720	-23,6498697	318	1,8868	0,2788	466	365	101
L08037	30	-46,8076622	-23,6501591	2472	1,2136	1,3941	3476	2807	669
L08038	27	-46,8008761	-23,6461516	1743	1,5491	1,2546	2459	1977	482
L08039	12	-46,8244094	-23,6293041	2377	0,5048	0,5576	3380	2646	734
L08040	4	-46,8629845	-23,6598454	1755	0,2279	0,1859	2497	1943	554
L08041	1	-46,8043721	-23,6469718	460	0,2174	0,0465	664	540	124
L08042	16	-46,8029413	-23,6465549	1707	0,9373	0,7435	2389	1904	485
L08043	10	-46,8144480	-23,6189368	1796	0,5568	0,4647	2443	1964	479
L08044	8	-46,8089022	-23,6436582	1111	0,7201	0,3717	1613	1279	334
L08045	20	-46,8526677	-23,6799987	1460	1,3699	0,9294	2113	1629	484
L08046	39	-46,8063115	-23,6500014	2245	1,7372	1,8123	3013	2488	525
L08047	35	-46,8524294	-23,6405637	1858	1,8837	1,6264	2724	2069	655
L08048	7	-46,8192410	-23,6454460	3086	0,2268	0,3253	4357	3459	898
L08049	3	-46,8307928	-23,6381532	465	0,6452	0,1394	703	542	161
L09724	1	-46,8157311	-23,6601408	457	0,2188	0,0465	712	508	204
L09725	1	-46,8001166	-23,6474836	237	0,4219	0,0465	328	261	67
L09726	89	-46,8038130	-23,6799130	3234	2,752	4,1357	4654	3697	957
L09727	54	-46,8034731	-23,6740895	2245	2,4053	2,5093	3338	2645	693
L09728	38	-46,8150508	-23,6560005	3416	1,1124	1,7658	5004	3901	1103
L09729	7	-46,8075218	-23,6596193	1420	0,493	0,3253	2052	1630	422
L09730	120	-46,7966100	-23,6603422	3709	3,2354	5,5762	5232	4149	1083
L09731	49	-46,8076525	-23,6733218	3708	1,3215	2,277	5344	4205	1139
L09732	63	-46,7976920	-23,6531800	4092	1,5396	2,9275	5773	4660	1113
L09733	52	-46,7954975	-23,6532021	2560	2,0312	2,4164	3813	2892	921
L09734	240	-46,8005910	-23,6694550	3322	7,2246	11,1524	4966	3926	1040
L09735	94	-46,8008130	-23,6705320	1271	7,3958	4,368	1902	1470	432
L09736	75	-46,7997252	-23,6503650	3365	2,2288	3,4851	4730	3828	902
L09737	9	-46,8162229	-23,6600075	2828	0,3182	0,4182	4223	3254	969
L09738	28	-46,8034000	-23,6518660	1067	2,6242	1,3011	1487	1242	245
L09739	19	-46,8087236	-23,6590916	2564	0,741	0,8829	3639	2929	710
L09740	27	-46,8041479	-23,6575080	3699	0,7299	1,2546	5492	4224	1268
L09741	28	-46,7948859	-23,6548973	746	3,7534	1,3011	1086	858	228
L09742	36	-46,8037080	-23,6692959	1662	2,1661	1,6729	2384	1891	493
L09743	61	-46,7998450	-23,6642769	2326	2,6225	2,8346	3417	2716	701
L09744	15	-46,8082652	-23,6568515	3520	0,4261	0,697	4765	3919	846
L09745	149	-46,7990273	-23,6715894	2152	6,9238	6,9238	3051	2486	565
L09746	22	-46,8187290	-23,6600240	3538	0,6218	1,0223	4850	3945	905
L09747	59	-46,8001800	-23,6601018	3089	1,91	2,7416	4332	3488	844
L09748	43	-46,8060867	-23,6656011	2302	1,8679	1,9981	3133	2615	518
L09749	18	-46,8144630	-23,6512836	2776	0,6484	0,8364	3877	3100	777
L09750	45	-46,8069030	-23,6835880	1432	3,1425	2,0911	2011	1669	342
