cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	2	-46,8262088	-23,6279983	2791	0,0717	1,8018	3889	3086	803
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,9009	1770	1380	390
L08024	2	-46,8609293	-23,6489209	1930	0,1036	1,8018	2898	2195	703
L08028	1	-46,8803086	-23,6288350	812	0,1232	0,9009	1261	973	288
L08031	2	-46,8388459	-23,6366614	1294	0,1546	1,8018	1823	1425	398
L08034	1	-46,8567668	-23,6535866	2696	0,0371	0,9009	4076	3043	1033
L08037	4	-46,8076622	-23,6501591	2472	0,1618	3,6036	3476	2807	669
L08038	2	-46,8008761	-23,6461516	1743	0,1147	1,8018	2459	1977	482
L08041	4	-46,8043721	-23,6469718	460	0,8696	3,6036	664	540	124
L08042	5	-46,8029413	-23,6465549	1707	0,2929	4,5045	2389	1904	485
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,9009	2443	1964	479
L08046	3	-46,8063115	-23,6500014	2245	0,1336	2,7027	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,9009	2724	2069	655
L09726	3	-46,8038130	-23,6799130	3234	0,0928	2,7027	4654	3697	957
L09727	5	-46,8034731	-23,6740895	2245	0,2227	4,5045	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	0,9009	5004	3901	1103
L09730	8	-46,7966100	-23,6603422	3709	0,2157	7,2072	5232	4149	1083
L09731	5	-46,8076525	-23,6733218	3708	0,1348	4,5045	5344	4205	1139
L09732	5	-46,7976920	-23,6531800	4092	0,1222	4,5045	5773	4660	1113
L09733	5	-46,7954975	-23,6532021	2560	0,1953	4,5045	3813	2892	921
L09734	11	-46,8005910	-23,6694550	3322	0,3311	9,9099	4966	3926	1040
L09735	2	-46,8008130	-23,6705320	1271	0,1574	1,8018	1902	1470	432
L09736	5	-46,7997252	-23,6503650	3365	0,1486	4,5045	4730	3828	902
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,9009	1487	1242	245
L09739	1	-46,8087236	-23,6590916	2564	0,039	0,9009	3639	2929	710
L09740	4	-46,8041479	-23,6575080	3699	0,1081	3,6036	5492	4224	1268
L09742	8	-46,8037080	-23,6692959	1662	0,4813	7,2072	2384	1891	493
L09743	2	-46,7998450	-23,6642769	2326	0,086	1,8018	3417	2716	701
L09745	1	-46,7990273	-23,6715894	2152	0,0465	0,9009	3051	2486	565
L09746	1	-46,8187290	-23,6600240	3538	0,0283	0,9009	4850	3945	905
L09747	8	-46,8001800	-23,6601018	3089	0,259	7,2072	4332	3488	844
L09748	6	-46,8060867	-23,6656011	2302	0,2606	5,4054	3133	2615	518
