cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,1642	2820	2177	643
L08016	6	-46,8572485	-23,6419044	1245	0,4819	0,9852	1770	1380	390
L08017	2	-46,8997040	-23,6432158	1710	0,117	0,3284	2539	1907	632
L08018	347	-46,8487206	-23,6553446	1720	20,1744	56,9787	2349	1856	493
L08019	5	-46,8485912	-23,6453295	2266	0,2207	0,821	3288	2524	764
L08020	2	-46,8736085	-23,6784976	1740	0,1149	0,3284	2482	1909	573
L08021	1	-46,8503124	-23,6236498	1007	0,0993	0,1642	1513	1153	360
L08022	5	-46,8468148	-23,6723725	2229	0,2243	0,821	3140	2508	632
L08023	116	-46,8424877	-23,6556493	1059	10,9537	19,0476	1471	1160	311
L08024	11	-46,8609293	-23,6489209	1930	0,5699	1,8062	2898	2195	703
L08026	30	-46,8504836	-23,6538915	1769	1,6959	4,9261	2749	2004	745
L08027	2	-46,8239963	-23,6289539	1240	0,1613	0,3284	1866	1400	466
L08030	4	-46,8569917	-23,6538808	1341	0,2983	0,6568	2066	1555	511
L08031	2	-46,8388459	-23,6366614	1294	0,1546	0,3284	1823	1425	398
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,1642	1156	906	250
L08034	5	-46,8567668	-23,6535866	2696	0,1855	0,821	4076	3043	1033
L08035	2	-46,8557912	-23,6789669	2511	0,0796	0,3284	3583	2803	780
L08039	7	-46,8244094	-23,6293041	2377	0,2945	1,1494	3380	2646	734
L08040	11	-46,8629845	-23,6598454	1755	0,6268	1,8062	2497	1943	554
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,1642	2443	1964	479
L08045	1	-46,8526677	-23,6799987	1460	0,0685	0,1642	2113	1629	484
L08047	12	-46,8524294	-23,6405637	1858	0,6459	1,9704	2724	2069	655
L08048	2	-46,8192410	-23,6454460	3086	0,0648	0,3284	4357	3459	898
L08049	3	-46,8307928	-23,6381532	465	0,6452	0,4926	703	542	161
L09726	10	-46,8038130	-23,6799130	3234	0,3092	1,642	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	0,4926	3338	2645	693
L09728	2	-46,8150508	-23,6560005	3416	0,0585	0,3284	5004	3901	1103
L09731	2	-46,8076525	-23,6733218	3708	0,0539	0,3284	5344	4205	1139
L09733	1	-46,7954975	-23,6532021	2560	0,0391	0,1642	3813	2892	921
L09734	1	-46,8005910	-23,6694550	3322	0,0301	0,1642	4966	3926	1040
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,1642	4730	3828	902
L09737	2	-46,8162229	-23,6600075	2828	0,0707	0,3284	4223	3254	969
L09739	1	-46,8087236	-23,6590916	2564	0,039	0,1642	3639	2929	710
L09740	1	-46,8041479	-23,6575080	3699	0,027	0,1642	5492	4224	1268
L09743	2	-46,7998450	-23,6642769	2326	0,086	0,3284	3417	2716	701
L09748	2	-46,8060867	-23,6656011	2302	0,0869	0,3284	3133	2615	518
L09749	1	-46,8144630	-23,6512836	2776	0,036	0,1642	3877	3100	777
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,1642	2011	1669	342
