cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,2725	2820	2177	643
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,2725	3889	3086	803
L08015	9	-46,8077371	-23,6434693	2363	0,3809	2,4523	3433	2695	738
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,2725	1770	1380	390
L08017	5	-46,8997040	-23,6432158	1710	0,2924	1,3624	2539	1907	632
L08018	3	-46,8487206	-23,6553446	1720	0,1744	0,8174	2349	1856	493
L08019	3	-46,8485912	-23,6453295	2266	0,1324	0,8174	3288	2524	764
L08022	9	-46,8468148	-23,6723725	2229	0,4038	2,4523	3140	2508	632
L08025	5	-46,8178244	-23,6488430	3306	0,1512	1,3624	4610	3733	877
L08026	5	-46,8504836	-23,6538915	1769	0,2826	1,3624	2749	2004	745
L08029	6	-46,8141467	-23,6292761	1454	0,4127	1,6349	2118	1678	440
L08030	2	-46,8569917	-23,6538808	1341	0,1491	0,545	2066	1555	511
L08032	13	-46,8114888	-23,6426171	3204	0,4057	3,5422	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,2725	1156	906	250
L08034	5	-46,8567668	-23,6535866	2696	0,1855	1,3624	4076	3043	1033
L08035	3	-46,8557912	-23,6789669	2511	0,1195	0,8174	3583	2803	780
L08036	6	-46,8069720	-23,6498697	318	1,8868	1,6349	466	365	101
L08037	26	-46,8076622	-23,6501591	2472	1,0518	7,0845	3476	2807	669
L08038	34	-46,8008761	-23,6461516	1743	1,9507	9,2643	2459	1977	482
L08041	3	-46,8043721	-23,6469718	460	0,6522	0,8174	664	540	124
L08042	32	-46,8029413	-23,6465549	1707	1,8746	8,7193	2389	1904	485
L08045	2	-46,8526677	-23,6799987	1460	0,137	0,545	2113	1629	484
L08046	46	-46,8063115	-23,6500014	2245	2,049	12,5341	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,2725	2724	2069	655
L08048	14	-46,8192410	-23,6454460	3086	0,4537	3,8147	4357	3459	898
L09725	1	-46,8001166	-23,6474836	237	0,4219	0,2725	328	261	67
L09726	1	-46,8038130	-23,6799130	3234	0,0309	0,2725	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	0,8174	3338	2645	693
L09728	16	-46,8150508	-23,6560005	3416	0,4684	4,3597	5004	3901	1103
L09729	5	-46,8075218	-23,6596193	1420	0,3521	1,3624	2052	1630	422
L09730	2	-46,7966100	-23,6603422	3709	0,0539	0,545	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	0,2725	5344	4205	1139
L09732	8	-46,7976920	-23,6531800	4092	0,1955	2,1798	5773	4660	1113
L09733	9	-46,7954975	-23,6532021	2560	0,3516	2,4523	3813	2892	921
L09734	4	-46,8005910	-23,6694550	3322	0,1204	1,0899	4966	3926	1040
L09736	11	-46,7997252	-23,6503650	3365	0,3269	2,9973	4730	3828	902
L09737	7	-46,8162229	-23,6600075	2828	0,2475	1,9074	4223	3254	969
L09738	18	-46,8034000	-23,6518660	1067	1,687	4,9046	1487	1242	245
L09739	3	-46,8087236	-23,6590916	2564	0,117	0,8174	3639	2929	710
L09740	5	-46,8041479	-23,6575080	3699	0,1352	1,3624	5492	4224	1268
L09741	2	-46,7948859	-23,6548973	746	0,2681	0,545	1086	858	228
L09742	2	-46,8037080	-23,6692959	1662	0,1203	0,545	2384	1891	493
L09743	3	-46,7998450	-23,6642769	2326	0,129	0,8174	3417	2716	701
L09744	3	-46,8082652	-23,6568515	3520	0,0852	0,8174	4765	3919	846
L09746	8	-46,8187290	-23,6600240	3538	0,2261	2,1798	4850	3945	905
L09747	7	-46,8001800	-23,6601018	3089	0,2266	1,9074	4332	3488	844
L09748	4	-46,8060867	-23,6656011	2302	0,1738	1,0899	3133	2615	518
L09749	8	-46,8144630	-23,6512836	2776	0,2882	2,1798	3877	3100	777
