cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	14	-46,8184279	-23,6517056	1941	0,7213	0,7443	2820	2177	643
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,0532	3889	3086	803
L08015	9	-46,8077371	-23,6434693	2363	0,3809	0,4785	3433	2695	738
L08017	2	-46,8997040	-23,6432158	1710	0,117	0,1063	2539	1907	632
L08018	1	-46,8487206	-23,6553446	1720	0,0581	0,0532	2349	1856	493
L08019	1	-46,8485912	-23,6453295	2266	0,0441	0,0532	3288	2524	764
L08020	1	-46,8736085	-23,6784976	1740	0,0575	0,0532	2482	1909	573
L08021	1	-46,8503124	-23,6236498	1007	0,0993	0,0532	1513	1153	360
L08023	2	-46,8424877	-23,6556493	1059	0,1889	0,1063	1471	1160	311
L08024	2	-46,8609293	-23,6489209	1930	0,1036	0,1063	2898	2195	703
L08025	24	-46,8178244	-23,6488430	3306	0,726	1,2759	4610	3733	877
L08026	3	-46,8504836	-23,6538915	1769	0,1696	0,1595	2749	2004	745
L08030	2	-46,8569917	-23,6538808	1341	0,1491	0,1063	2066	1555	511
L08032	3	-46,8114888	-23,6426171	3204	0,0936	0,1595	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,0532	1156	906	250
L08034	8	-46,8567668	-23,6535866	2696	0,2967	0,4253	4076	3043	1033
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,0532	3583	2803	780
L08037	2	-46,8076622	-23,6501591	2472	0,0809	0,1063	3476	2807	669
L08038	2	-46,8008761	-23,6461516	1743	0,1147	0,1063	2459	1977	482
L08039	3	-46,8244094	-23,6293041	2377	0,1262	0,1595	3380	2646	734
L08040	9	-46,8629845	-23,6598454	1755	0,5128	0,4785	2497	1943	554
L08041	1	-46,8043721	-23,6469718	460	0,2174	0,0532	664	540	124
L08042	2	-46,8029413	-23,6465549	1707	0,1172	0,1063	2389	1904	485
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,0532	2443	1964	479
L08044	3	-46,8089022	-23,6436582	1111	0,27	0,1595	1613	1279	334
L08046	2	-46,8063115	-23,6500014	2245	0,0891	0,1063	3013	2488	525
L08048	9	-46,8192410	-23,6454460	3086	0,2916	0,4785	4357	3459	898
L08049	2	-46,8307928	-23,6381532	465	0,4301	0,1063	703	542	161
L09724	2	-46,8157311	-23,6601408	457	0,4376	0,1063	712	508	204
L09726	374	-46,8038130	-23,6799130	3234	11,5646	19,883	4654	3697	957
L09727	190	-46,8034731	-23,6740895	2245	8,4633	10,101	3338	2645	693
L09728	5	-46,8150508	-23,6560005	3416	0,1464	0,2658	5004	3901	1103
L09729	2	-46,8075218	-23,6596193	1420	0,1408	0,1063	2052	1630	422
L09730	41	-46,7966100	-23,6603422	3709	1,1054	2,1797	5232	4149	1083
L09731	349	-46,8076525	-23,6733218	3708	9,4121	18,554	5344	4205	1139
L09732	3	-46,7976920	-23,6531800	4092	0,0733	0,1595	5773	4660	1113
L09733	12	-46,7954975	-23,6532021	2560	0,4688	0,638	3813	2892	921
L09734	117	-46,8005910	-23,6694550	3322	3,522	6,2201	4966	3926	1040
L09735	60	-46,8008130	-23,6705320	1271	4,7207	3,1898	1902	1470	432
L09736	24	-46,7997252	-23,6503650	3365	0,7132	1,2759	4730	3828	902
L09737	10	-46,8162229	-23,6600075	2828	0,3536	0,5316	4223	3254	969
L09739	6	-46,8087236	-23,6590916	2564	0,234	0,319	3639	2929	710
L09740	19	-46,8041479	-23,6575080	3699	0,5137	1,0101	5492	4224	1268
L09742	104	-46,8037080	-23,6692959	1662	6,2575	5,529	2384	1891	493
L09743	51	-46,7998450	-23,6642769	2326	2,1926	2,7113	3417	2716	701
L09744	4	-46,8082652	-23,6568515	3520	0,1136	0,2127	4765	3919	846
L09745	72	-46,7990273	-23,6715894	2152	3,3457	3,8278	3051	2486	565
L09746	2	-46,8187290	-23,6600240	3538	0,0565	0,1063	4850	3945	905
L09747	34	-46,8001800	-23,6601018	3089	1,1007	1,8075	4332	3488	844
L09748	92	-46,8060867	-23,6656011	2302	3,9965	4,891	3133	2615	518
L09749	8	-46,8144630	-23,6512836	2776	0,2882	0,4253	3877	3100	777
L09750	188	-46,8069030	-23,6835880	1432	13,1285	9,9947	2011	1669	342
