cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	45	-46,8184279	-23,6517056	1941	2,3184	3,2189	2820	2177	643
L08014	3	-46,8262088	-23,6279983	2791	0,1075	0,2146	3889	3086	803
L08015	14	-46,8077371	-23,6434693	2363	0,5925	1,0014	3433	2695	738
L08017	6	-46,8997040	-23,6432158	1710	0,3509	0,4292	2539	1907	632
L08018	4	-46,8487206	-23,6553446	1720	0,2326	0,2861	2349	1856	493
L08019	4	-46,8485912	-23,6453295	2266	0,1765	0,2861	3288	2524	764
L08021	2	-46,8503124	-23,6236498	1007	0,1986	0,1431	1513	1153	360
L08022	20	-46,8468148	-23,6723725	2229	0,8973	1,4306	3140	2508	632
L08023	2	-46,8424877	-23,6556493	1059	0,1889	0,1431	1471	1160	311
L08024	6	-46,8609293	-23,6489209	1930	0,3109	0,4292	2898	2195	703
L08025	234	-46,8178244	-23,6488430	3306	7,078	16,7382	4610	3733	877
L08026	15	-46,8504836	-23,6538915	1769	0,8479	1,073	2749	2004	745
L08027	2	-46,8239963	-23,6289539	1240	0,1613	0,1431	1866	1400	466
L08028	1	-46,8803086	-23,6288350	812	0,1232	0,0715	1261	973	288
L08029	1	-46,8141467	-23,6292761	1454	0,0688	0,0715	2118	1678	440
L08030	6	-46,8569917	-23,6538808	1341	0,4474	0,4292	2066	1555	511
L08031	2	-46,8388459	-23,6366614	1294	0,1546	0,1431	1823	1425	398
L08032	47	-46,8114888	-23,6426171	3204	1,4669	3,3619	4497	3631	866
L08033	2	-46,8523818	-23,6693739	836	0,2392	0,1431	1156	906	250
L08034	9	-46,8567668	-23,6535866	2696	0,3338	0,6438	4076	3043	1033
L08035	4	-46,8557912	-23,6789669	2511	0,1593	0,2861	3583	2803	780
L08036	7	-46,8069720	-23,6498697	318	2,2013	0,5007	466	365	101
L08037	39	-46,8076622	-23,6501591	2472	1,5777	2,7897	3476	2807	669
L08038	5	-46,8008761	-23,6461516	1743	0,2869	0,3577	2459	1977	482
L08039	6	-46,8244094	-23,6293041	2377	0,2524	0,4292	3380	2646	734
L08040	1	-46,8629845	-23,6598454	1755	0,057	0,0715	2497	1943	554
L08041	3	-46,8043721	-23,6469718	460	0,6522	0,2146	664	540	124
L08042	14	-46,8029413	-23,6465549	1707	0,8202	1,0014	2389	1904	485
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,0715	2443	1964	479
L08044	2	-46,8089022	-23,6436582	1111	0,18	0,1431	1613	1279	334
L08045	2	-46,8526677	-23,6799987	1460	0,137	0,1431	2113	1629	484
L08046	13	-46,8063115	-23,6500014	2245	0,5791	0,9299	3013	2488	525
L08047	2	-46,8524294	-23,6405637	1858	0,1076	0,1431	2724	2069	655
L08048	143	-46,8192410	-23,6454460	3086	4,6338	10,2289	4357	3459	898
L08049	36	-46,8307928	-23,6381532	465	7,7419	2,5751	703	542	161
L09724	19	-46,8157311	-23,6601408	457	4,1575	1,3591	712	508	204
L09725	1	-46,8001166	-23,6474836	237	0,4219	0,0715	328	261	67
L09726	4	-46,8038130	-23,6799130	3234	0,1237	0,2861	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	0,2146	3338	2645	693
L09728	141	-46,8150508	-23,6560005	3416	4,1276	10,0858	5004	3901	1103
L09729	14	-46,8075218	-23,6596193	1420	0,9859	1,0014	2052	1630	422
L09730	11	-46,7966100	-23,6603422	3709	0,2966	0,7868	5232	4149	1083
L09731	5	-46,8076525	-23,6733218	3708	0,1348	0,3577	5344	4205	1139
L09732	5	-46,7976920	-23,6531800	4092	0,1222	0,3577	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	0,0715	3813	2892	921
L09734	3	-46,8005910	-23,6694550	3322	0,0903	0,2146	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,0715	1902	1470	432
L09736	7	-46,7997252	-23,6503650	3365	0,208	0,5007	4730	3828	902
L09737	94	-46,8162229	-23,6600075	2828	3,3239	6,7239	4223	3254	969
L09738	9	-46,8034000	-23,6518660	1067	0,8435	0,6438	1487	1242	245
L09739	19	-46,8087236	-23,6590916	2564	0,741	1,3591	3639	2929	710
L09740	29	-46,8041479	-23,6575080	3699	0,784	2,0744	5492	4224	1268
L09741	1	-46,7948859	-23,6548973	746	0,134	0,0715	1086	858	228
L09742	5	-46,8037080	-23,6692959	1662	0,3008	0,3577	2384	1891	493
L09743	4	-46,7998450	-23,6642769	2326	0,172	0,2861	3417	2716	701
L09744	22	-46,8082652	-23,6568515	3520	0,625	1,5737	4765	3919	846
L09746	203	-46,8187290	-23,6600240	3538	5,7377	14,5207	4850	3945	905
L09747	4	-46,8001800	-23,6601018	3089	0,1295	0,2861	4332	3488	844
L09748	5	-46,8060867	-23,6656011	2302	0,2172	0,3577	3133	2615	518
L09749	83	-46,8144630	-23,6512836	2776	2,9899	5,9371	3877	3100	777
L09750	2	-46,8069030	-23,6835880	1432	0,1397	0,1431	2011	1669	342
