cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	2	-46,8184279	-23,6517056	1941	0,103	0,8658	2820	2177	643
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,4329	3433	2695	738
L08020	1	-46,8736085	-23,6784976	1740	0,0575	0,4329	2482	1909	573
L08024	1	-46,8609293	-23,6489209	1930	0,0518	0,4329	2898	2195	703
L08025	3	-46,8178244	-23,6488430	3306	0,0907	1,2987	4610	3733	877
L08026	1	-46,8504836	-23,6538915	1769	0,0565	0,4329	2749	2004	745
L08028	1	-46,8803086	-23,6288350	812	0,1232	0,4329	1261	973	288
L08030	2	-46,8569917	-23,6538808	1341	0,1491	0,8658	2066	1555	511
L08034	1	-46,8567668	-23,6535866	2696	0,0371	0,4329	4076	3043	1033
L08037	1	-46,8076622	-23,6501591	2472	0,0405	0,4329	3476	2807	669
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,4329	3380	2646	734
L08045	3	-46,8526677	-23,6799987	1460	0,2055	1,2987	2113	1629	484
L08048	3	-46,8192410	-23,6454460	3086	0,0972	1,2987	4357	3459	898
L09724	8	-46,8157311	-23,6601408	457	1,7505	3,4632	712	508	204
L09726	1	-46,8038130	-23,6799130	3234	0,0309	0,4329	4654	3697	957
L09727	1	-46,8034731	-23,6740895	2245	0,0445	0,4329	3338	2645	693
L09728	44	-46,8150508	-23,6560005	3416	1,2881	19,0476	5004	3901	1103
L09729	4	-46,8075218	-23,6596193	1420	0,2817	1,7316	2052	1630	422
L09733	1	-46,7954975	-23,6532021	2560	0,0391	0,4329	3813	2892	921
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,4329	4730	3828	902
L09737	48	-46,8162229	-23,6600075	2828	1,6973	20,7792	4223	3254	969
L09739	6	-46,8087236	-23,6590916	2564	0,234	2,5974	3639	2929	710
L09740	6	-46,8041479	-23,6575080	3699	0,1622	2,5974	5492	4224	1268
L09743	1	-46,7998450	-23,6642769	2326	0,043	0,4329	3417	2716	701
L09744	8	-46,8082652	-23,6568515	3520	0,2273	3,4632	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	0,4329	3051	2486	565
L09746	60	-46,8187290	-23,6600240	3538	1,6959	25,974	4850	3945	905
L09747	1	-46,8001800	-23,6601018	3089	0,0324	0,4329	4332	3488	844
L09749	18	-46,8144630	-23,6512836	2776	0,6484	7,7922	3877	3100	777
L09750	1	-46,8069030	-23,6835880	1432	0,0698	0,4329	2011	1669	342
