cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,5319	3433	2695	738
L08024	1	-46,8609293	-23,6489209	1930	0,0518	0,5319	2898	2195	703
L08029	2	-46,8141467	-23,6292761	1454	0,1376	1,0638	2118	1678	440
L08032	1	-46,8114888	-23,6426171	3204	0,0312	0,5319	4497	3631	866
L08034	1	-46,8567668	-23,6535866	2696	0,0371	0,5319	4076	3043	1033
L08040	2	-46,8629845	-23,6598454	1755	0,114	1,0638	2497	1943	554
L08042	1	-46,8029413	-23,6465549	1707	0,0586	0,5319	2389	1904	485
L08046	3	-46,8063115	-23,6500014	2245	0,1336	1,5957	3013	2488	525
L08048	2	-46,8192410	-23,6454460	3086	0,0648	1,0638	4357	3459	898
L09724	1	-46,8157311	-23,6601408	457	0,2188	0,5319	712	508	204
L09726	12	-46,8038130	-23,6799130	3234	0,3711	6,383	4654	3697	957
L09727	12	-46,8034731	-23,6740895	2245	0,5345	6,383	3338	2645	693
L09728	2	-46,8150508	-23,6560005	3416	0,0585	1,0638	5004	3901	1103
L09730	1	-46,7966100	-23,6603422	3709	0,027	0,5319	5232	4149	1083
L09731	11	-46,8076525	-23,6733218	3708	0,2967	5,8511	5344	4205	1139
L09732	1	-46,7976920	-23,6531800	4092	0,0244	0,5319	5773	4660	1113
L09733	2	-46,7954975	-23,6532021	2560	0,0781	1,0638	3813	2892	921
L09734	40	-46,8005910	-23,6694550	3322	1,2041	21,2766	4966	3926	1040
L09735	4	-46,8008130	-23,6705320	1271	0,3147	2,1277	1902	1470	432
L09737	1	-46,8162229	-23,6600075	2828	0,0354	0,5319	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,5319	1487	1242	245
L09739	5	-46,8087236	-23,6590916	2564	0,195	2,6596	3639	2929	710
L09740	6	-46,8041479	-23,6575080	3699	0,1622	3,1915	5492	4224	1268
L09741	1	-46,7948859	-23,6548973	746	0,134	0,5319	1086	858	228
L09742	15	-46,8037080	-23,6692959	1662	0,9025	7,9787	2384	1891	493
L09743	14	-46,7998450	-23,6642769	2326	0,6019	7,4468	3417	2716	701
L09744	7	-46,8082652	-23,6568515	3520	0,1989	3,7234	4765	3919	846
L09745	4	-46,7990273	-23,6715894	2152	0,1859	2,1277	3051	2486	565
L09747	7	-46,8001800	-23,6601018	3089	0,2266	3,7234	4332	3488	844
L09748	25	-46,8060867	-23,6656011	2302	1,086	13,2979	3133	2615	518
L09750	2	-46,8069030	-23,6835880	1432	0,1397	1,0638	2011	1669	342
