cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	3	-46,8184279	-23,6517056	1941	0,1546	0,3371	2820	2177	643
L08015	4	-46,8077371	-23,6434693	2363	0,1693	0,4494	3433	2695	738
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,1124	1770	1380	390
L08017	2	-46,8997040	-23,6432158	1710	0,117	0,2247	2539	1907	632
L08018	2	-46,8487206	-23,6553446	1720	0,1163	0,2247	2349	1856	493
L08021	2	-46,8503124	-23,6236498	1007	0,1986	0,2247	1513	1153	360
L08023	2	-46,8424877	-23,6556493	1059	0,1889	0,2247	1471	1160	311
L08024	2	-46,8609293	-23,6489209	1930	0,1036	0,2247	2898	2195	703
L08025	9	-46,8178244	-23,6488430	3306	0,2722	1,0112	4610	3733	877
L08031	2	-46,8388459	-23,6366614	1294	0,1546	0,2247	1823	1425	398
L08032	5	-46,8114888	-23,6426171	3204	0,1561	0,5618	4497	3631	866
L08034	4	-46,8567668	-23,6535866	2696	0,1484	0,4494	4076	3043	1033
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,1124	3583	2803	780
L08037	3	-46,8076622	-23,6501591	2472	0,1214	0,3371	3476	2807	669
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,1124	3380	2646	734
L08044	2	-46,8089022	-23,6436582	1111	0,18	0,2247	1613	1279	334
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,1124	2724	2069	655
L08048	14	-46,8192410	-23,6454460	3086	0,4537	1,573	4357	3459	898
L09726	52	-46,8038130	-23,6799130	3234	1,6079	5,8427	4654	3697	957
L09727	60	-46,8034731	-23,6740895	2245	2,6726	6,7416	3338	2645	693
L09728	13	-46,8150508	-23,6560005	3416	0,3806	1,4607	5004	3901	1103
L09729	3	-46,8075218	-23,6596193	1420	0,2113	0,3371	2052	1630	422
L09730	17	-46,7966100	-23,6603422	3709	0,4583	1,9101	5232	4149	1083
L09731	412	-46,8076525	-23,6733218	3708	11,1111	46,2921	5344	4205	1139
L09732	11	-46,7976920	-23,6531800	4092	0,2688	1,236	5773	4660	1113
L09733	3	-46,7954975	-23,6532021	2560	0,1172	0,3371	3813	2892	921
L09734	38	-46,8005910	-23,6694550	3322	1,1439	4,2697	4966	3926	1040
L09735	23	-46,8008130	-23,6705320	1271	1,8096	2,5843	1902	1470	432
L09736	3	-46,7997252	-23,6503650	3365	0,0892	0,3371	4730	3828	902
L09737	7	-46,8162229	-23,6600075	2828	0,2475	0,7865	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,1124	1487	1242	245
L09739	1	-46,8087236	-23,6590916	2564	0,039	0,1124	3639	2929	710
L09740	13	-46,8041479	-23,6575080	3699	0,3514	1,4607	5492	4224	1268
L09742	36	-46,8037080	-23,6692959	1662	2,1661	4,0449	2384	1891	493
L09743	16	-46,7998450	-23,6642769	2326	0,6879	1,7978	3417	2716	701
L09744	3	-46,8082652	-23,6568515	3520	0,0852	0,3371	4765	3919	846
L09745	10	-46,7990273	-23,6715894	2152	0,4647	1,1236	3051	2486	565
L09746	10	-46,8187290	-23,6600240	3538	0,2826	1,1236	4850	3945	905
L09747	18	-46,8001800	-23,6601018	3089	0,5827	2,0225	4332	3488	844
L09748	63	-46,8060867	-23,6656011	2302	2,7368	7,0787	3133	2615	518
L09749	3	-46,8144630	-23,6512836	2776	0,1081	0,3371	3877	3100	777
L09750	14	-46,8069030	-23,6835880	1432	0,9777	1,573	2011	1669	342
