cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08015	1	-46,8077371	-23,6434693	2363	0,0423	1,2821	3433	2695	738
L08022	1	-46,8468148	-23,6723725	2229	0,0449	1,2821	3140	2508	632
L08024	2	-46,8609293	-23,6489209	1930	0,1036	2,5641	2898	2195	703
L08025	1	-46,8178244	-23,6488430	3306	0,0302	1,2821	4610	3733	877
L08027	1	-46,8239963	-23,6289539	1240	0,0806	1,2821	1866	1400	466
L08029	1	-46,8141467	-23,6292761	1454	0,0688	1,2821	2118	1678	440
L08030	5	-46,8569917	-23,6538808	1341	0,3729	6,4103	2066	1555	511
L08034	1	-46,8567668	-23,6535866	2696	0,0371	1,2821	4076	3043	1033
L08038	1	-46,8008761	-23,6461516	1743	0,0574	1,2821	2459	1977	482
L08041	1	-46,8043721	-23,6469718	460	0,2174	1,2821	664	540	124
L08042	1	-46,8029413	-23,6465549	1707	0,0586	1,2821	2389	1904	485
L08043	1	-46,8144480	-23,6189368	1796	0,0557	1,2821	2443	1964	479
L08049	1	-46,8307928	-23,6381532	465	0,2151	1,2821	703	542	161
L09726	1	-46,8038130	-23,6799130	3234	0,0309	1,2821	4654	3697	957
L09727	1	-46,8034731	-23,6740895	2245	0,0445	1,2821	3338	2645	693
L09728	2	-46,8150508	-23,6560005	3416	0,0585	2,5641	5004	3901	1103
L09729	3	-46,8075218	-23,6596193	1420	0,2113	3,8462	2052	1630	422
L09730	4	-46,7966100	-23,6603422	3709	0,1078	5,1282	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	1,2821	5344	4205	1139
L09732	1	-46,7976920	-23,6531800	4092	0,0244	1,2821	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	1,2821	3813	2892	921
L09734	2	-46,8005910	-23,6694550	3322	0,0602	2,5641	4966	3926	1040
L09736	7	-46,7997252	-23,6503650	3365	0,208	8,9744	4730	3828	902
L09737	3	-46,8162229	-23,6600075	2828	0,1061	3,8462	4223	3254	969
L09738	2	-46,8034000	-23,6518660	1067	0,1874	2,5641	1487	1242	245
L09739	6	-46,8087236	-23,6590916	2564	0,234	7,6923	3639	2929	710
L09740	14	-46,8041479	-23,6575080	3699	0,3785	17,9487	5492	4224	1268
L09742	1	-46,8037080	-23,6692959	1662	0,0602	1,2821	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	1,2821	3417	2716	701
L09744	3	-46,8082652	-23,6568515	3520	0,0852	3,8462	4765	3919	846
L09747	3	-46,8001800	-23,6601018	3089	0,0971	3,8462	4332	3488	844
L09748	1	-46,8060867	-23,6656011	2302	0,0434	1,2821	3133	2615	518
L09749	2	-46,8144630	-23,6512836	2776	0,072	2,5641	3877	3100	777
L09750	1	-46,8069030	-23,6835880	1432	0,0698	1,2821	2011	1669	342
