cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	116	-46,8184279	-23,6517056	1941	5,9763	34,8348	2820	2177	643
L08015	1	-46,8077371	-23,6434693	2363	0,0423	0,3003	3433	2695	738
L08019	1	-46,8485912	-23,6453295	2266	0,0441	0,3003	3288	2524	764
L08022	3	-46,8468148	-23,6723725	2229	0,1346	0,9009	3140	2508	632
L08024	1	-46,8609293	-23,6489209	1930	0,0518	0,3003	2898	2195	703
L08025	101	-46,8178244	-23,6488430	3306	3,0551	30,3303	4610	3733	877
L08026	1	-46,8504836	-23,6538915	1769	0,0565	0,3003	2749	2004	745
L08032	4	-46,8114888	-23,6426171	3204	0,1248	1,2012	4497	3631	866
L08034	5	-46,8567668	-23,6535866	2696	0,1855	1,5015	4076	3043	1033
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,3003	3583	2803	780
L08037	7	-46,8076622	-23,6501591	2472	0,2832	2,1021	3476	2807	669
L08040	1	-46,8629845	-23,6598454	1755	0,057	0,3003	2497	1943	554
L08046	3	-46,8063115	-23,6500014	2245	0,1336	0,9009	3013	2488	525
L08048	6	-46,8192410	-23,6454460	3086	0,1944	1,8018	4357	3459	898
L09724	1	-46,8157311	-23,6601408	457	0,2188	0,3003	712	508	204
L09727	1	-46,8034731	-23,6740895	2245	0,0445	0,3003	3338	2645	693
L09728	6	-46,8150508	-23,6560005	3416	0,1756	1,8018	5004	3901	1103
L09730	1	-46,7966100	-23,6603422	3709	0,027	0,3003	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	0,3003	5344	4205	1139
L09732	5	-46,7976920	-23,6531800	4092	0,1222	1,5015	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	0,3003	3813	2892	921
L09734	4	-46,8005910	-23,6694550	3322	0,1204	1,2012	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,3003	1902	1470	432
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,3003	4730	3828	902
L09737	12	-46,8162229	-23,6600075	2828	0,4243	3,6036	4223	3254	969
L09738	2	-46,8034000	-23,6518660	1067	0,1874	0,6006	1487	1242	245
L09739	3	-46,8087236	-23,6590916	2564	0,117	0,9009	3639	2929	710
L09740	9	-46,8041479	-23,6575080	3699	0,2433	2,7027	5492	4224	1268
L09742	3	-46,8037080	-23,6692959	1662	0,1805	0,9009	2384	1891	493
L09744	4	-46,8082652	-23,6568515	3520	0,1136	1,2012	4765	3919	846
L09746	10	-46,8187290	-23,6600240	3538	0,2826	3,003	4850	3945	905
L09749	17	-46,8144630	-23,6512836	2776	0,6124	5,1051	3877	3100	777
