cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	11	-46,8534028	-23,7091061	1505	0,7309	0,7514	2249	1749	500
L04611	6	-46,8119661	-23,7562942	1099	0,546	0,4098	1508	1244	264
L04614	1	-46,7989518	-23,7471167	567	0,1764	0,0683	925	692	233
L04616	1	-46,7952218	-23,7436568	2897	0,0345	0,0683	4217	3325	892
L04617	21	-46,8586658	-23,7213920	1491	1,4085	1,4344	2300	1669	631
L04618	4	-46,8228443	-23,6878288	1421	0,2815	0,2732	2102	1605	497
L04619	3	-46,8578633	-23,7321145	1391	0,2157	0,2049	1908	1525	383
L04620	34	-46,8547119	-23,7202893	2486	1,3677	2,3224	3712	2826	886
L04622	4	-46,8000960	-23,7578040	1673	0,2391	0,2732	2432	1862	570
L04625	40	-46,8508547	-23,7154916	1727	2,3162	2,7322	2859	1931	928
L04627	18	-46,8590442	-23,7237698	1873	0,961	1,2295	2914	2083	831
L04628	630	-46,8587169	-23,6878961	1914	32,9154	43,0328	2974	2220	754
L04631	13	-46,8419788	-23,7596202	1574	0,8259	0,888	2423	1828	595
L04632	266	-46,8525640	-23,6908620	1152	23,0903	18,1694	1852	1343	509
L04634	6	-46,8589031	-23,7071864	719	0,8345	0,4098	1160	822	338
L04635	28	-46,8550044	-23,7009367	1563	1,7914	1,9126	2290	1830	460
L04636	9	-46,8506067	-23,7033114	155	5,8065	0,6148	243	174	69
L04639	1	-46,7829491	-23,7527373	810	0,1235	0,0683	1183	933	250
L04640	23	-46,8503585	-23,7143676	1220	1,8852	1,571	1949	1419	530
L04642	86	-46,8834207	-23,6854803	332	25,9036	5,8743	532	423	109
L04644	7	-46,8237570	-23,6897118	2052	0,3411	0,4781	2866	2266	600
L04645	2	-46,7888618	-23,7494159	922	0,2169	0,1366	1440	1092	348
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,0683	2864	2137	727
L04648	7	-46,8506813	-23,7124462	822	0,8516	0,4781	1291	981	310
L04649	50	-46,8518124	-23,7150458	2412	2,073	3,4153	3779	2697	1082
L04650	26	-46,8580070	-23,7075995	2635	0,9867	1,776	3871	2992	879
L04652	16	-46,8630701	-23,7062145	1311	1,2204	1,0929	2031	1440	591
L04653	5	-46,8671839	-23,7191251	1227	0,4075	0,3415	1693	1333	360
L04654	15	-46,8068164	-23,7567823	3523	0,4258	1,0246	5198	3971	1227
L04655	1	-46,9116570	-23,7852598	241	0,4149	0,0683	341	282	59
L04656	2	-46,7983579	-23,7194099	1462	0,1368	0,1366	2044	1553	491
L04657	1	-46,8056156	-23,7065810	1405	0,0712	0,0683	1931	1545	386
L04664	15	-46,9023861	-23,7481482	1870	0,8021	1,0246	2864	2095	769
L04665	13	-46,7933290	-23,7566620	2102	0,6185	0,888	3104	2382	722
L04667	10	-46,8549062	-23,7169139	1045	0,9569	0,6831	1501	1186	315
L04675	9	-46,8215204	-23,7194938	1206	0,7463	0,6148	1770	1355	415
L04676	21	-46,8405838	-23,7160957	2184	0,9615	1,4344	3665	2516	1149
L04678	13	-46,8973564	-23,7201815	965	1,3472	0,888	1458	1108	350
L04679	4	-46,8014960	-23,6905480	2537	0,1577	0,2732	3974	2881	1093
L04682	29	-46,8601763	-23,7043763	3248	0,8929	1,9809	4878	3670	1208
L04685	12	-46,8566591	-23,7088301	1313	0,9139	0,8197	1870	1462	408
