cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04617	1	-46,8586658	-23,7213920	1491	0,0671	0,3802	2300	1669	631
L04618	59	-46,8228443	-23,6878288	1421	4,152	22,4335	2102	1605	497
L04620	1	-46,8547119	-23,7202893	2486	0,0402	0,3802	3712	2826	886
L04625	1	-46,8508547	-23,7154916	1727	0,0579	0,3802	2859	1931	928
L04626	1	-46,8014085	-23,6920591	989	0,1011	0,3802	1472	1119	353
L04627	2	-46,8590442	-23,7237698	1873	0,1068	0,7605	2914	2083	831
L04628	3	-46,8587169	-23,6878961	1914	0,1567	1,1407	2974	2220	754
L04631	3	-46,8419788	-23,7596202	1574	0,1906	1,1407	2423	1828	595
L04632	2	-46,8525640	-23,6908620	1152	0,1736	0,7605	1852	1343	509
L04633	2	-46,8074921	-23,7607003	628	0,3185	0,7605	893	728	165
L04634	2	-46,8589031	-23,7071864	719	0,2782	0,7605	1160	822	338
L04638	9	-46,8016988	-23,6985698	2915	0,3087	3,4221	4477	3319	1158
L04641	20	-46,7937549	-23,7031238	2181	0,917	7,6046	3094	2464	630
L04644	108	-46,8237570	-23,6897118	2052	5,2632	41,0646	2866	2266	600
L04646	1	-46,7970743	-23,7468583	2191	0,0456	0,3802	3502	2574	928
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,3802	2864	2137	727
L04649	1	-46,8518124	-23,7150458	2412	0,0415	0,3802	3779	2697	1082
L04650	2	-46,8580070	-23,7075995	2635	0,0759	0,7605	3871	2992	879
L04652	1	-46,8630701	-23,7062145	1311	0,0763	0,3802	2031	1440	591
L04653	5	-46,8671839	-23,7191251	1227	0,4075	1,9011	1693	1333	360
L04654	2	-46,8068164	-23,7567823	3523	0,0568	0,7605	5198	3971	1227
L04657	1	-46,8056156	-23,7065810	1405	0,0712	0,3802	1931	1545	386
L04663	8	-46,8156841	-23,6895390	740	1,0811	3,0418	1030	814	216
L04667	1	-46,8549062	-23,7169139	1045	0,0957	0,3802	1501	1186	315
L04675	1	-46,8215204	-23,7194938	1206	0,0829	0,3802	1770	1355	415
L04676	8	-46,8405838	-23,7160957	2184	0,3663	3,0418	3665	2516	1149
L04678	2	-46,8973564	-23,7201815	965	0,2073	0,7605	1458	1108	350
L04679	7	-46,8014960	-23,6905480	2537	0,2759	2,6616	3974	2881	1093
L04682	6	-46,8601763	-23,7043763	3248	0,1847	2,2814	4878	3670	1208
L04685	2	-46,8566591	-23,7088301	1313	0,1523	0,7605	1870	1462	408
