cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	27	-46,8534028	-23,7091061	1505	1,794	2,2766	2249	1749	500
L04611	1	-46,8119661	-23,7562942	1099	0,091	0,0843	1508	1244	264
L04614	1	-46,7989518	-23,7471167	567	0,1764	0,0843	925	692	233
L04616	2	-46,7952218	-23,7436568	2897	0,069	0,1686	4217	3325	892
L04617	43	-46,8586658	-23,7213920	1491	2,884	3,6256	2300	1669	631
L04618	14	-46,8228443	-23,6878288	1421	0,9852	1,1804	2102	1605	497
L04619	27	-46,8578633	-23,7321145	1391	1,941	2,2766	1908	1525	383
L04620	58	-46,8547119	-23,7202893	2486	2,3331	4,8904	3712	2826	886
L04621	5	-46,8070765	-23,7455270	1557	0,3211	0,4216	2313	1827	486
L04622	3	-46,8000960	-23,7578040	1673	0,1793	0,253	2432	1862	570
L04625	43	-46,8508547	-23,7154916	1727	2,4899	3,6256	2859	1931	928
L04626	1	-46,8014085	-23,6920591	989	0,1011	0,0843	1472	1119	353
L04627	75	-46,8590442	-23,7237698	1873	4,0043	6,3238	2914	2083	831
L04628	28	-46,8587169	-23,6878961	1914	1,4629	2,3609	2974	2220	754
L04631	81	-46,8419788	-23,7596202	1574	5,1461	6,8297	2423	1828	595
L04632	31	-46,8525640	-23,6908620	1152	2,691	2,6138	1852	1343	509
L04634	12	-46,8589031	-23,7071864	719	1,669	1,0118	1160	822	338
L04635	17	-46,8550044	-23,7009367	1563	1,0877	1,4334	2290	1830	460
L04636	2	-46,8506067	-23,7033114	155	1,2903	0,1686	243	174	69
L04638	2	-46,8016988	-23,6985698	2915	0,0686	0,1686	4477	3319	1158
L04639	1	-46,7829491	-23,7527373	810	0,1235	0,0843	1183	933	250
L04640	35	-46,8503585	-23,7143676	1220	2,8689	2,9511	1949	1419	530
L04642	4	-46,8834207	-23,6854803	332	1,2048	0,3373	532	423	109
L04644	25	-46,8237570	-23,6897118	2052	1,2183	2,1079	2866	2266	600
L04645	1	-46,7888618	-23,7494159	922	0,1085	0,0843	1440	1092	348
L04646	3	-46,7970743	-23,7468583	2191	0,1369	0,253	3502	2574	928
L04647	7	-46,8012440	-23,7468614	1840	0,3804	0,5902	2864	2137	727
L04648	11	-46,8506813	-23,7124462	822	1,3382	0,9275	1291	981	310
L04649	51	-46,8518124	-23,7150458	2412	2,1144	4,3002	3779	2697	1082
L04650	27	-46,8580070	-23,7075995	2635	1,0247	2,2766	3871	2992	879
L04652	13	-46,8630701	-23,7062145	1311	0,9916	1,0961	2031	1440	591
L04653	175	-46,8671839	-23,7191251	1227	14,2624	14,7555	1693	1333	360
L04654	5	-46,8068164	-23,7567823	3523	0,1419	0,4216	5198	3971	1227
L04655	19	-46,9116570	-23,7852598	241	7,8838	1,602	341	282	59
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,0843	2044	1553	491
L04657	1	-46,8056156	-23,7065810	1405	0,0712	0,0843	1931	1545	386
L04658	2	-46,8010443	-23,7472418	1264	0,1582	0,1686	1863	1451	412
L04663	5	-46,8156841	-23,6895390	740	0,6757	0,4216	1030	814	216
L04664	31	-46,9023861	-23,7481482	1870	1,6578	2,6138	2864	2095	769
L04665	1	-46,7933290	-23,7566620	2102	0,0476	0,0843	3104	2382	722
L04667	13	-46,8549062	-23,7169139	1045	1,244	1,0961	1501	1186	315
L04675	17	-46,8215204	-23,7194938	1206	1,4096	1,4334	1770	1355	415
L04676	100	-46,8405838	-23,7160957	2184	4,5788	8,4317	3665	2516	1149
L04678	92	-46,8973564	-23,7201815	965	9,5337	7,7572	1458	1108	350
L04679	12	-46,8014960	-23,6905480	2537	0,473	1,0118	3974	2881	1093
L04680	3	-46,7983561	-23,7470452	1652	0,1816	0,253	2517	1889	628
L04682	45	-46,8601763	-23,7043763	3248	1,3855	3,7943	4878	3670	1208
L04685	13	-46,8566591	-23,7088301	1313	0,9901	1,0961	1870	1462	408
