cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	7	-46,8534028	-23,7091061	1505	0,4651	1,8421	2249	1749	500
L04611	3	-46,8119661	-23,7562942	1099	0,273	0,7895	1508	1244	264
L04614	1	-46,7989518	-23,7471167	567	0,1764	0,2632	925	692	233
L04616	7	-46,7952218	-23,7436568	2897	0,2416	1,8421	4217	3325	892
L04617	3	-46,8586658	-23,7213920	1491	0,2012	0,7895	2300	1669	631
L04618	4	-46,8228443	-23,6878288	1421	0,2815	1,0526	2102	1605	497
L04619	8	-46,8578633	-23,7321145	1391	0,5751	2,1053	1908	1525	383
L04620	8	-46,8547119	-23,7202893	2486	0,3218	2,1053	3712	2826	886
L04621	8	-46,8070765	-23,7455270	1557	0,5138	2,1053	2313	1827	486
L04622	2	-46,8000960	-23,7578040	1673	0,1195	0,5263	2432	1862	570
L04625	11	-46,8508547	-23,7154916	1727	0,6369	2,8947	2859	1931	928
L04626	6	-46,8014085	-23,6920591	989	0,6067	1,5789	1472	1119	353
L04627	11	-46,8590442	-23,7237698	1873	0,5873	2,8947	2914	2083	831
L04628	19	-46,8587169	-23,6878961	1914	0,9927	5,0	2974	2220	754
L04631	12	-46,8419788	-23,7596202	1574	0,7624	3,1579	2423	1828	595
L04632	13	-46,8525640	-23,6908620	1152	1,1285	3,4211	1852	1343	509
L04633	1	-46,8074921	-23,7607003	628	0,1592	0,2632	893	728	165
L04634	5	-46,8589031	-23,7071864	719	0,6954	1,3158	1160	822	338
L04635	15	-46,8550044	-23,7009367	1563	0,9597	3,9474	2290	1830	460
L04636	3	-46,8506067	-23,7033114	155	1,9355	0,7895	243	174	69
L04638	8	-46,8016988	-23,6985698	2915	0,2744	2,1053	4477	3319	1158
L04639	6	-46,7829491	-23,7527373	810	0,7407	1,5789	1183	933	250
L04640	1	-46,8503585	-23,7143676	1220	0,082	0,2632	1949	1419	530
L04641	8	-46,7937549	-23,7031238	2181	0,3668	2,1053	3094	2464	630
L04642	4	-46,8834207	-23,6854803	332	1,2048	1,0526	532	423	109
L04643	4	-46,7988288	-23,7235285	1231	0,3249	1,0526	1756	1378	378
L04644	6	-46,8237570	-23,6897118	2052	0,2924	1,5789	2866	2266	600
L04645	3	-46,7888618	-23,7494159	922	0,3254	0,7895	1440	1092	348
L04646	1	-46,7970743	-23,7468583	2191	0,0456	0,2632	3502	2574	928
L04647	4	-46,8012440	-23,7468614	1840	0,2174	1,0526	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	0,5263	1291	981	310
L04649	16	-46,8518124	-23,7150458	2412	0,6633	4,2105	3779	2697	1082
L04650	28	-46,8580070	-23,7075995	2635	1,0626	7,3684	3871	2992	879
L04652	9	-46,8630701	-23,7062145	1311	0,6865	2,3684	2031	1440	591
L04653	13	-46,8671839	-23,7191251	1227	1,0595	3,4211	1693	1333	360
L04654	6	-46,8068164	-23,7567823	3523	0,1703	1,5789	5198	3971	1227
L04655	1	-46,9116570	-23,7852598	241	0,4149	0,2632	341	282	59
L04656	9	-46,7983579	-23,7194099	1462	0,6156	2,3684	2044	1553	491
L04657	4	-46,8056156	-23,7065810	1405	0,2847	1,0526	1931	1545	386
L04658	4	-46,8010443	-23,7472418	1264	0,3165	1,0526	1863	1451	412
L04663	3	-46,8156841	-23,6895390	740	0,4054	0,7895	1030	814	216
L04664	14	-46,9023861	-23,7481482	1870	0,7487	3,6842	2864	2095	769
L04665	4	-46,7933290	-23,7566620	2102	0,1903	1,0526	3104	2382	722
L04675	8	-46,8215204	-23,7194938	1206	0,6633	2,1053	1770	1355	415
L04676	14	-46,8405838	-23,7160957	2184	0,641	3,6842	3665	2516	1149
L04678	15	-46,8973564	-23,7201815	965	1,5544	3,9474	1458	1108	350
L04679	5	-46,8014960	-23,6905480	2537	0,1971	1,3158	3974	2881	1093
L04680	2	-46,7983561	-23,7470452	1652	0,1211	0,5263	2517	1889	628
L04682	23	-46,8601763	-23,7043763	3248	0,7081	6,0526	4878	3670	1208
L04685	8	-46,8566591	-23,7088301	1313	0,6093	2,1053	1870	1462	408
