cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	16	-46,8534028	-23,7091061	1505	1,0631	1,4388	2249	1749	500
L04611	17	-46,8119661	-23,7562942	1099	1,5469	1,5288	1508	1244	264
L04614	4	-46,7989518	-23,7471167	567	0,7055	0,3597	925	692	233
L04616	38	-46,7952218	-23,7436568	2897	1,3117	3,4173	4217	3325	892
L04617	33	-46,8586658	-23,7213920	1491	2,2133	2,9676	2300	1669	631
L04618	14	-46,8228443	-23,6878288	1421	0,9852	1,259	2102	1605	497
L04619	23	-46,8578633	-23,7321145	1391	1,6535	2,0683	1908	1525	383
L04620	23	-46,8547119	-23,7202893	2486	0,9252	2,0683	3712	2826	886
L04621	14	-46,8070765	-23,7455270	1557	0,8992	1,259	2313	1827	486
L04622	29	-46,8000960	-23,7578040	1673	1,7334	2,6079	2432	1862	570
L04625	31	-46,8508547	-23,7154916	1727	1,795	2,7878	2859	1931	928
L04626	16	-46,8014085	-23,6920591	989	1,6178	1,4388	1472	1119	353
L04627	30	-46,8590442	-23,7237698	1873	1,6017	2,6978	2914	2083	831
L04628	18	-46,8587169	-23,6878961	1914	0,9404	1,6187	2974	2220	754
L04631	34	-46,8419788	-23,7596202	1574	2,1601	3,0576	2423	1828	595
L04632	19	-46,8525640	-23,6908620	1152	1,6493	1,7086	1852	1343	509
L04633	6	-46,8074921	-23,7607003	628	0,9554	0,5396	893	728	165
L04634	6	-46,8589031	-23,7071864	719	0,8345	0,5396	1160	822	338
L04635	12	-46,8550044	-23,7009367	1563	0,7678	1,0791	2290	1830	460
L04638	66	-46,8016988	-23,6985698	2915	2,2642	5,9353	4477	3319	1158
L04639	12	-46,7829491	-23,7527373	810	1,4815	1,0791	1183	933	250
L04640	10	-46,8503585	-23,7143676	1220	0,8197	0,8993	1949	1419	530
L04641	58	-46,7937549	-23,7031238	2181	2,6593	5,2158	3094	2464	630
L04642	5	-46,8834207	-23,6854803	332	1,506	0,4496	532	423	109
L04643	8	-46,7988288	-23,7235285	1231	0,6499	0,7194	1756	1378	378
L04644	12	-46,8237570	-23,6897118	2052	0,5848	1,0791	2866	2266	600
L04645	7	-46,7888618	-23,7494159	922	0,7592	0,6295	1440	1092	348
L04646	27	-46,7970743	-23,7468583	2191	1,2323	2,4281	3502	2574	928
L04647	9	-46,8012440	-23,7468614	1840	0,4891	0,8094	2864	2137	727
L04648	4	-46,8506813	-23,7124462	822	0,4866	0,3597	1291	981	310
L04649	34	-46,8518124	-23,7150458	2412	1,4096	3,0576	3779	2697	1082
L04650	30	-46,8580070	-23,7075995	2635	1,1385	2,6978	3871	2992	879
L04652	30	-46,8630701	-23,7062145	1311	2,2883	2,6978	2031	1440	591
L04653	26	-46,8671839	-23,7191251	1227	2,119	2,3381	1693	1333	360
L04654	56	-46,8068164	-23,7567823	3523	1,5896	5,036	5198	3971	1227
L04655	6	-46,9116570	-23,7852598	241	2,4896	0,5396	341	282	59
L04656	32	-46,7983579	-23,7194099	1462	2,1888	2,8777	2044	1553	491
L04657	22	-46,8056156	-23,7065810	1405	1,5658	1,9784	1931	1545	386
L04658	8	-46,8010443	-23,7472418	1264	0,6329	0,7194	1863	1451	412
L04663	8	-46,8156841	-23,6895390	740	1,0811	0,7194	1030	814	216
L04664	34	-46,9023861	-23,7481482	1870	1,8182	3,0576	2864	2095	769
L04665	22	-46,7933290	-23,7566620	2102	1,0466	1,9784	3104	2382	722
L04667	8	-46,8549062	-23,7169139	1045	0,7656	0,7194	1501	1186	315
L04675	20	-46,8215204	-23,7194938	1206	1,6584	1,7986	1770	1355	415
L04676	28	-46,8405838	-23,7160957	2184	1,2821	2,518	3665	2516	1149
L04678	19	-46,8973564	-23,7201815	965	1,9689	1,7086	1458	1108	350
L04679	48	-46,8014960	-23,6905480	2537	1,892	4,3165	3974	2881	1093
L04680	27	-46,7983561	-23,7470452	1652	1,6344	2,4281	2517	1889	628
L04682	44	-46,8601763	-23,7043763	3248	1,3547	3,9568	4878	3670	1208
L04685	9	-46,8566591	-23,7088301	1313	0,6855	0,8094	1870	1462	408
