cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	12	-46,8534028	-23,7091061	1505	0,7973	0,8523	2249	1749	500
L04614	1	-46,7989518	-23,7471167	567	0,1764	0,071	925	692	233
L04616	5	-46,7952218	-23,7436568	2897	0,1726	0,3551	4217	3325	892
L04617	13	-46,8586658	-23,7213920	1491	0,8719	0,9233	2300	1669	631
L04618	2	-46,8228443	-23,6878288	1421	0,1407	0,142	2102	1605	497
L04619	14	-46,8578633	-23,7321145	1391	1,0065	0,9943	1908	1525	383
L04620	21	-46,8547119	-23,7202893	2486	0,8447	1,4915	3712	2826	886
L04621	1	-46,8070765	-23,7455270	1557	0,0642	0,071	2313	1827	486
L04625	40	-46,8508547	-23,7154916	1727	2,3162	2,8409	2859	1931	928
L04627	32	-46,8590442	-23,7237698	1873	1,7085	2,2727	2914	2083	831
L04628	14	-46,8587169	-23,6878961	1914	0,7315	0,9943	2974	2220	754
L04631	3	-46,8419788	-23,7596202	1574	0,1906	0,2131	2423	1828	595
L04632	20	-46,8525640	-23,6908620	1152	1,7361	1,4205	1852	1343	509
L04634	5	-46,8589031	-23,7071864	719	0,6954	0,3551	1160	822	338
L04635	9	-46,8550044	-23,7009367	1563	0,5758	0,6392	2290	1830	460
L04640	6	-46,8503585	-23,7143676	1220	0,4918	0,4261	1949	1419	530
L04642	5	-46,8834207	-23,6854803	332	1,506	0,3551	532	423	109
L04644	2	-46,8237570	-23,6897118	2052	0,0975	0,142	2866	2266	600
L04645	1	-46,7888618	-23,7494159	922	0,1085	0,071	1440	1092	348
L04648	4	-46,8506813	-23,7124462	822	0,4866	0,2841	1291	981	310
L04649	68	-46,8518124	-23,7150458	2412	2,8192	4,8295	3779	2697	1082
L04650	18	-46,8580070	-23,7075995	2635	0,6831	1,2784	3871	2992	879
L04652	5	-46,8630701	-23,7062145	1311	0,3814	0,3551	2031	1440	591
L04653	25	-46,8671839	-23,7191251	1227	2,0375	1,7756	1693	1333	360
L04654	1	-46,8068164	-23,7567823	3523	0,0284	0,071	5198	3971	1227
L04655	51	-46,9116570	-23,7852598	241	21,1618	3,6222	341	282	59
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,071	2044	1553	491
L04664	809	-46,9023861	-23,7481482	1870	43,262	57,4574	2864	2095	769
L04665	5	-46,7933290	-23,7566620	2102	0,2379	0,3551	3104	2382	722
L04667	15	-46,8549062	-23,7169139	1045	1,4354	1,0653	1501	1186	315
L04675	3	-46,8215204	-23,7194938	1206	0,2488	0,2131	1770	1355	415
L04676	12	-46,8405838	-23,7160957	2184	0,5495	0,8523	3665	2516	1149
L04678	161	-46,8973564	-23,7201815	965	16,6839	11,4347	1458	1108	350
L04682	17	-46,8601763	-23,7043763	3248	0,5234	1,2074	4878	3670	1208
L04685	7	-46,8566591	-23,7088301	1313	0,5331	0,4972	1870	1462	408
