cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	6	-46,8534028	-23,7091061	1505	0,3987	1,7804	2249	1749	500
L04616	1	-46,7952218	-23,7436568	2897	0,0345	0,2967	4217	3325	892
L04618	20	-46,8228443	-23,6878288	1421	1,4075	5,9347	2102	1605	497
L04619	1	-46,8578633	-23,7321145	1391	0,0719	0,2967	1908	1525	383
L04620	4	-46,8547119	-23,7202893	2486	0,1609	1,1869	3712	2826	886
L04625	4	-46,8508547	-23,7154916	1727	0,2316	1,1869	2859	1931	928
L04627	6	-46,8590442	-23,7237698	1873	0,3203	1,7804	2914	2083	831
L04628	6	-46,8587169	-23,6878961	1914	0,3135	1,7804	2974	2220	754
L04632	3	-46,8525640	-23,6908620	1152	0,2604	0,8902	1852	1343	509
L04634	23	-46,8589031	-23,7071864	719	3,1989	6,8249	1160	822	338
L04635	13	-46,8550044	-23,7009367	1563	0,8317	3,8576	2290	1830	460
L04638	1	-46,8016988	-23,6985698	2915	0,0343	0,2967	4477	3319	1158
L04640	2	-46,8503585	-23,7143676	1220	0,1639	0,5935	1949	1419	530
L04641	2	-46,7937549	-23,7031238	2181	0,0917	0,5935	3094	2464	630
L04642	4	-46,8834207	-23,6854803	332	1,2048	1,1869	532	423	109
L04644	33	-46,8237570	-23,6897118	2052	1,6082	9,7923	2866	2266	600
L04646	2	-46,7970743	-23,7468583	2191	0,0913	0,5935	3502	2574	928
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,2967	2864	2137	727
L04648	3	-46,8506813	-23,7124462	822	0,365	0,8902	1291	981	310
L04649	9	-46,8518124	-23,7150458	2412	0,3731	2,6706	3779	2697	1082
L04650	52	-46,8580070	-23,7075995	2635	1,9734	15,4303	3871	2992	879
L04652	38	-46,8630701	-23,7062145	1311	2,8986	11,276	2031	1440	591
L04653	1	-46,8671839	-23,7191251	1227	0,0815	0,2967	1693	1333	360
L04658	3	-46,8010443	-23,7472418	1264	0,2373	0,8902	1863	1451	412
L04663	3	-46,8156841	-23,6895390	740	0,4054	0,8902	1030	814	216
L04664	4	-46,9023861	-23,7481482	1870	0,2139	1,1869	2864	2095	769
L04667	3	-46,8549062	-23,7169139	1045	0,2871	0,8902	1501	1186	315
L04675	1	-46,8215204	-23,7194938	1206	0,0829	0,2967	1770	1355	415
L04676	1	-46,8405838	-23,7160957	2184	0,0458	0,2967	3665	2516	1149
L04678	5	-46,8973564	-23,7201815	965	0,5181	1,4837	1458	1108	350
L04679	1	-46,8014960	-23,6905480	2537	0,0394	0,2967	3974	2881	1093
L04682	69	-46,8601763	-23,7043763	3248	2,1244	20,4748	4878	3670	1208
L04685	12	-46,8566591	-23,7088301	1313	0,9139	3,5608	1870	1462	408
