cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	13	-46,8534028	-23,7091061	1505	0,8638	2,1417	2249	1749	500
L04611	3	-46,8119661	-23,7562942	1099	0,273	0,4942	1508	1244	264
L04614	5	-46,7989518	-23,7471167	567	0,8818	0,8237	925	692	233
L04616	16	-46,7952218	-23,7436568	2897	0,5523	2,6359	4217	3325	892
L04617	27	-46,8586658	-23,7213920	1491	1,8109	4,4481	2300	1669	631
L04618	2	-46,8228443	-23,6878288	1421	0,1407	0,3295	2102	1605	497
L04619	9	-46,8578633	-23,7321145	1391	0,647	1,4827	1908	1525	383
L04620	36	-46,8547119	-23,7202893	2486	1,4481	5,9308	3712	2826	886
L04621	4	-46,8070765	-23,7455270	1557	0,2569	0,659	2313	1827	486
L04622	1	-46,8000960	-23,7578040	1673	0,0598	0,1647	2432	1862	570
L04625	54	-46,8508547	-23,7154916	1727	3,1268	8,8962	2859	1931	928
L04627	8	-46,8590442	-23,7237698	1873	0,4271	1,318	2914	2083	831
L04628	17	-46,8587169	-23,6878961	1914	0,8882	2,8007	2974	2220	754
L04631	10	-46,8419788	-23,7596202	1574	0,6353	1,6474	2423	1828	595
L04632	13	-46,8525640	-23,6908620	1152	1,1285	2,1417	1852	1343	509
L04634	2	-46,8589031	-23,7071864	719	0,2782	0,3295	1160	822	338
L04635	22	-46,8550044	-23,7009367	1563	1,4075	3,6244	2290	1830	460
L04636	3	-46,8506067	-23,7033114	155	1,9355	0,4942	243	174	69
L04638	3	-46,8016988	-23,6985698	2915	0,1029	0,4942	4477	3319	1158
L04640	35	-46,8503585	-23,7143676	1220	2,8689	5,7661	1949	1419	530
L04641	2	-46,7937549	-23,7031238	2181	0,0917	0,3295	3094	2464	630
L04642	16	-46,8834207	-23,6854803	332	4,8193	2,6359	532	423	109
L04644	2	-46,8237570	-23,6897118	2052	0,0975	0,3295	2866	2266	600
L04645	3	-46,7888618	-23,7494159	922	0,3254	0,4942	1440	1092	348
L04646	23	-46,7970743	-23,7468583	2191	1,0497	3,7891	3502	2574	928
L04647	23	-46,8012440	-23,7468614	1840	1,25	3,7891	2864	2137	727
L04648	23	-46,8506813	-23,7124462	822	2,7981	3,7891	1291	981	310
L04649	49	-46,8518124	-23,7150458	2412	2,0315	8,0725	3779	2697	1082
L04650	22	-46,8580070	-23,7075995	2635	0,8349	3,6244	3871	2992	879
L04652	6	-46,8630701	-23,7062145	1311	0,4577	0,9885	2031	1440	591
L04653	4	-46,8671839	-23,7191251	1227	0,326	0,659	1693	1333	360
L04654	6	-46,8068164	-23,7567823	3523	0,1703	0,9885	5198	3971	1227
L04655	2	-46,9116570	-23,7852598	241	0,8299	0,3295	341	282	59
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,1647	2044	1553	491
L04657	1	-46,8056156	-23,7065810	1405	0,0712	0,1647	1931	1545	386
L04658	6	-46,8010443	-23,7472418	1264	0,4747	0,9885	1863	1451	412
L04664	7	-46,9023861	-23,7481482	1870	0,3743	1,1532	2864	2095	769
L04665	3	-46,7933290	-23,7566620	2102	0,1427	0,4942	3104	2382	722
L04667	3	-46,8549062	-23,7169139	1045	0,2871	0,4942	1501	1186	315
L04675	10	-46,8215204	-23,7194938	1206	0,8292	1,6474	1770	1355	415
L04676	35	-46,8405838	-23,7160957	2184	1,6026	5,7661	3665	2516	1149
L04678	23	-46,8973564	-23,7201815	965	2,3834	3,7891	1458	1108	350
L04679	3	-46,8014960	-23,6905480	2537	0,1182	0,4942	3974	2881	1093
L04680	24	-46,7983561	-23,7470452	1652	1,4528	3,9539	2517	1889	628
L04682	18	-46,8601763	-23,7043763	3248	0,5542	2,9654	4878	3670	1208
L04685	9	-46,8566591	-23,7088301	1313	0,6855	1,4827	1870	1462	408
