cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	0,3636	2249	1749	500
L04611	2	-46,8119661	-23,7562942	1099	0,182	0,7273	1508	1244	264
L04614	7	-46,7989518	-23,7471167	567	1,2346	2,5455	925	692	233
L04616	26	-46,7952218	-23,7436568	2897	0,8975	9,4545	4217	3325	892
L04618	5	-46,8228443	-23,6878288	1421	0,3519	1,8182	2102	1605	497
L04620	2	-46,8547119	-23,7202893	2486	0,0805	0,7273	3712	2826	886
L04621	29	-46,8070765	-23,7455270	1557	1,8626	10,5455	2313	1827	486
L04622	16	-46,8000960	-23,7578040	1673	0,9564	5,8182	2432	1862	570
L04625	3	-46,8508547	-23,7154916	1727	0,1737	1,0909	2859	1931	928
L04627	2	-46,8590442	-23,7237698	1873	0,1068	0,7273	2914	2083	831
L04628	2	-46,8587169	-23,6878961	1914	0,1045	0,7273	2974	2220	754
L04631	1	-46,8419788	-23,7596202	1574	0,0635	0,3636	2423	1828	595
L04633	7	-46,8074921	-23,7607003	628	1,1146	2,5455	893	728	165
L04635	2	-46,8550044	-23,7009367	1563	0,128	0,7273	2290	1830	460
L04638	1	-46,8016988	-23,6985698	2915	0,0343	0,3636	4477	3319	1158
L04639	3	-46,7829491	-23,7527373	810	0,3704	1,0909	1183	933	250
L04640	1	-46,8503585	-23,7143676	1220	0,082	0,3636	1949	1419	530
L04644	1	-46,8237570	-23,6897118	2052	0,0487	0,3636	2866	2266	600
L04645	12	-46,7888618	-23,7494159	922	1,3015	4,3636	1440	1092	348
L04646	29	-46,7970743	-23,7468583	2191	1,3236	10,5455	3502	2574	928
L04647	13	-46,8012440	-23,7468614	1840	0,7065	4,7273	2864	2137	727
L04648	4	-46,8506813	-23,7124462	822	0,4866	1,4545	1291	981	310
L04649	1	-46,8518124	-23,7150458	2412	0,0415	0,3636	3779	2697	1082
L04650	2	-46,8580070	-23,7075995	2635	0,0759	0,7273	3871	2992	879
L04652	3	-46,8630701	-23,7062145	1311	0,2288	1,0909	2031	1440	591
L04653	6	-46,8671839	-23,7191251	1227	0,489	2,1818	1693	1333	360
L04654	23	-46,8068164	-23,7567823	3523	0,6529	8,3636	5198	3971	1227
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,3636	2044	1553	491
L04658	10	-46,8010443	-23,7472418	1264	0,7911	3,6364	1863	1451	412
L04664	14	-46,9023861	-23,7481482	1870	0,7487	5,0909	2864	2095	769
L04665	25	-46,7933290	-23,7566620	2102	1,1893	9,0909	3104	2382	722
L04680	17	-46,7983561	-23,7470452	1652	1,0291	6,1818	2517	1889	628
L04682	2	-46,8601763	-23,7043763	3248	0,0616	0,7273	4878	3670	1208
L04685	2	-46,8566591	-23,7088301	1313	0,1523	0,7273	1870	1462	408
