cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	9	-46,8534028	-23,7091061	1505	0,598	5,8065	2249	1749	500
L04611	3	-46,8119661	-23,7562942	1099	0,273	1,9355	1508	1244	264
L04614	4	-46,7989518	-23,7471167	567	0,7055	2,5806	925	692	233
L04616	1	-46,7952218	-23,7436568	2897	0,0345	0,6452	4217	3325	892
L04617	1	-46,8586658	-23,7213920	1491	0,0671	0,6452	2300	1669	631
L04618	5	-46,8228443	-23,6878288	1421	0,3519	3,2258	2102	1605	497
L04619	3	-46,8578633	-23,7321145	1391	0,2157	1,9355	1908	1525	383
L04620	6	-46,8547119	-23,7202893	2486	0,2414	3,871	3712	2826	886
L04625	3	-46,8508547	-23,7154916	1727	0,1737	1,9355	2859	1931	928
L04627	2	-46,8590442	-23,7237698	1873	0,1068	1,2903	2914	2083	831
L04628	5	-46,8587169	-23,6878961	1914	0,2612	3,2258	2974	2220	754
L04631	3	-46,8419788	-23,7596202	1574	0,1906	1,9355	2423	1828	595
L04633	1	-46,8074921	-23,7607003	628	0,1592	0,6452	893	728	165
L04634	7	-46,8589031	-23,7071864	719	0,9736	4,5161	1160	822	338
L04635	6	-46,8550044	-23,7009367	1563	0,3839	3,871	2290	1830	460
L04638	1	-46,8016988	-23,6985698	2915	0,0343	0,6452	4477	3319	1158
L04639	1	-46,7829491	-23,7527373	810	0,1235	0,6452	1183	933	250
L04640	7	-46,8503585	-23,7143676	1220	0,5738	4,5161	1949	1419	530
L04641	2	-46,7937549	-23,7031238	2181	0,0917	1,2903	3094	2464	630
L04642	1	-46,8834207	-23,6854803	332	0,3012	0,6452	532	423	109
L04647	2	-46,8012440	-23,7468614	1840	0,1087	1,2903	2864	2137	727
L04648	4	-46,8506813	-23,7124462	822	0,4866	2,5806	1291	981	310
L04649	4	-46,8518124	-23,7150458	2412	0,1658	2,5806	3779	2697	1082
L04650	16	-46,8580070	-23,7075995	2635	0,6072	10,3226	3871	2992	879
L04652	3	-46,8630701	-23,7062145	1311	0,2288	1,9355	2031	1440	591
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,6452	1863	1451	412
L04664	2	-46,9023861	-23,7481482	1870	0,107	1,2903	2864	2095	769
L04667	2	-46,8549062	-23,7169139	1045	0,1914	1,2903	1501	1186	315
L04676	14	-46,8405838	-23,7160957	2184	0,641	9,0323	3665	2516	1149
L04679	3	-46,8014960	-23,6905480	2537	0,1182	1,9355	3974	2881	1093
L04680	1	-46,7983561	-23,7470452	1652	0,0605	0,6452	2517	1889	628
L04682	17	-46,8601763	-23,7043763	3248	0,5234	10,9677	4878	3670	1208
L04685	15	-46,8566591	-23,7088301	1313	1,1424	9,6774	1870	1462	408
