cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	29	-46,8534028	-23,7091061	1505	1,9269	2,1371	2249	1749	500
L04611	63	-46,8119661	-23,7562942	1099	5,7325	4,6426	1508	1244	264
L04614	8	-46,7989518	-23,7471167	567	1,4109	0,5895	925	692	233
L04616	51	-46,7952218	-23,7436568	2897	1,7604	3,7583	4217	3325	892
L04617	41	-46,8586658	-23,7213920	1491	2,7498	3,0214	2300	1669	631
L04618	4	-46,8228443	-23,6878288	1421	0,2815	0,2948	2102	1605	497
L04619	7	-46,8578633	-23,7321145	1391	0,5032	0,5158	1908	1525	383
L04620	29	-46,8547119	-23,7202893	2486	1,1665	2,1371	3712	2826	886
L04621	28	-46,8070765	-23,7455270	1557	1,7983	2,0634	2313	1827	486
L04622	52	-46,8000960	-23,7578040	1673	3,1082	3,832	2432	1862	570
L04625	38	-46,8508547	-23,7154916	1727	2,2003	2,8003	2859	1931	928
L04626	2	-46,8014085	-23,6920591	989	0,2022	0,1474	1472	1119	353
L04627	36	-46,8590442	-23,7237698	1873	1,9221	2,6529	2914	2083	831
L04628	13	-46,8587169	-23,6878961	1914	0,6792	0,958	2974	2220	754
L04631	208	-46,8419788	-23,7596202	1574	13,2147	15,3279	2423	1828	595
L04632	18	-46,8525640	-23,6908620	1152	1,5625	1,3265	1852	1343	509
L04633	38	-46,8074921	-23,7607003	628	6,051	2,8003	893	728	165
L04634	3	-46,8589031	-23,7071864	719	0,4172	0,2211	1160	822	338
L04635	8	-46,8550044	-23,7009367	1563	0,5118	0,5895	2290	1830	460
L04636	5	-46,8506067	-23,7033114	155	3,2258	0,3685	243	174	69
L04638	9	-46,8016988	-23,6985698	2915	0,3087	0,6632	4477	3319	1158
L04639	2	-46,7829491	-23,7527373	810	0,2469	0,1474	1183	933	250
L04640	27	-46,8503585	-23,7143676	1220	2,2131	1,9897	1949	1419	530
L04642	2	-46,8834207	-23,6854803	332	0,6024	0,1474	532	423	109
L04643	2	-46,7988288	-23,7235285	1231	0,1625	0,1474	1756	1378	378
L04644	10	-46,8237570	-23,6897118	2052	0,4873	0,7369	2866	2266	600
L04645	16	-46,7888618	-23,7494159	922	1,7354	1,1791	1440	1092	348
L04646	46	-46,7970743	-23,7468583	2191	2,0995	3,3898	3502	2574	928
L04647	16	-46,8012440	-23,7468614	1840	0,8696	1,1791	2864	2137	727
L04648	10	-46,8506813	-23,7124462	822	1,2165	0,7369	1291	981	310
L04649	53	-46,8518124	-23,7150458	2412	2,1973	3,9057	3779	2697	1082
L04650	20	-46,8580070	-23,7075995	2635	0,759	1,4738	3871	2992	879
L04652	12	-46,8630701	-23,7062145	1311	0,9153	0,8843	2031	1440	591
L04653	12	-46,8671839	-23,7191251	1227	0,978	0,8843	1693	1333	360
L04654	179	-46,8068164	-23,7567823	3523	5,0809	13,1909	5198	3971	1227
L04655	8	-46,9116570	-23,7852598	241	3,3195	0,5895	341	282	59
L04656	4	-46,7983579	-23,7194099	1462	0,2736	0,2948	2044	1553	491
L04658	16	-46,8010443	-23,7472418	1264	1,2658	1,1791	1863	1451	412
L04663	4	-46,8156841	-23,6895390	740	0,5405	0,2948	1030	814	216
L04664	13	-46,9023861	-23,7481482	1870	0,6952	0,958	2864	2095	769
L04665	55	-46,7933290	-23,7566620	2102	2,6166	4,0531	3104	2382	722
L04667	16	-46,8549062	-23,7169139	1045	1,5311	1,1791	1501	1186	315
L04675	17	-46,8215204	-23,7194938	1206	1,4096	1,2528	1770	1355	415
L04676	54	-46,8405838	-23,7160957	2184	2,4725	3,9794	3665	2516	1149
L04678	2	-46,8973564	-23,7201815	965	0,2073	0,1474	1458	1108	350
L04679	5	-46,8014960	-23,6905480	2537	0,1971	0,3685	3974	2881	1093
L04680	33	-46,7983561	-23,7470452	1652	1,9976	2,4318	2517	1889	628
L04682	25	-46,8601763	-23,7043763	3248	0,7697	1,8423	4878	3670	1208
L04685	8	-46,8566591	-23,7088301	1313	0,6093	0,5895	1870	1462	408
