cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	7	-46,8534028	-23,7091061	1505	0,4651	1,7857	2249	1749	500
L04611	1	-46,8119661	-23,7562942	1099	0,091	0,2551	1508	1244	264
L04616	1	-46,7952218	-23,7436568	2897	0,0345	0,2551	4217	3325	892
L04617	28	-46,8586658	-23,7213920	1491	1,8779	7,1429	2300	1669	631
L04619	11	-46,8578633	-23,7321145	1391	0,7908	2,8061	1908	1525	383
L04620	43	-46,8547119	-23,7202893	2486	1,7297	10,9694	3712	2826	886
L04622	1	-46,8000960	-23,7578040	1673	0,0598	0,2551	2432	1862	570
L04625	27	-46,8508547	-23,7154916	1727	1,5634	6,8878	2859	1931	928
L04627	28	-46,8590442	-23,7237698	1873	1,4949	7,1429	2914	2083	831
L04628	6	-46,8587169	-23,6878961	1914	0,3135	1,5306	2974	2220	754
L04631	7	-46,8419788	-23,7596202	1574	0,4447	1,7857	2423	1828	595
L04632	12	-46,8525640	-23,6908620	1152	1,0417	3,0612	1852	1343	509
L04635	8	-46,8550044	-23,7009367	1563	0,5118	2,0408	2290	1830	460
L04638	1	-46,8016988	-23,6985698	2915	0,0343	0,2551	4477	3319	1158
L04640	21	-46,8503585	-23,7143676	1220	1,7213	5,3571	1949	1419	530
L04641	1	-46,7937549	-23,7031238	2181	0,0459	0,2551	3094	2464	630
L04644	2	-46,8237570	-23,6897118	2052	0,0975	0,5102	2866	2266	600
L04648	15	-46,8506813	-23,7124462	822	1,8248	3,8265	1291	981	310
L04649	42	-46,8518124	-23,7150458	2412	1,7413	10,7143	3779	2697	1082
L04650	11	-46,8580070	-23,7075995	2635	0,4175	2,8061	3871	2992	879
L04652	3	-46,8630701	-23,7062145	1311	0,2288	0,7653	2031	1440	591
L04653	32	-46,8671839	-23,7191251	1227	2,608	8,1633	1693	1333	360
L04654	1	-46,8068164	-23,7567823	3523	0,0284	0,2551	5198	3971	1227
L04657	2	-46,8056156	-23,7065810	1405	0,1423	0,5102	1931	1545	386
L04663	2	-46,8156841	-23,6895390	740	0,2703	0,5102	1030	814	216
L04664	5	-46,9023861	-23,7481482	1870	0,2674	1,2755	2864	2095	769
L04667	6	-46,8549062	-23,7169139	1045	0,5742	1,5306	1501	1186	315
L04675	9	-46,8215204	-23,7194938	1206	0,7463	2,2959	1770	1355	415
L04676	32	-46,8405838	-23,7160957	2184	1,4652	8,1633	3665	2516	1149
L04678	3	-46,8973564	-23,7201815	965	0,3109	0,7653	1458	1108	350
L04679	4	-46,8014960	-23,6905480	2537	0,1577	1,0204	3974	2881	1093
L04682	5	-46,8601763	-23,7043763	3248	0,1539	1,2755	4878	3670	1208
L04685	15	-46,8566591	-23,7088301	1313	1,1424	3,8265	1870	1462	408
