cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	3	-46,8534028	-23,7091061	1505	0,1993	1,8405	2249	1749	500
L04611	1	-46,8119661	-23,7562942	1099	0,091	0,6135	1508	1244	264
L04614	1	-46,7989518	-23,7471167	567	0,1764	0,6135	925	692	233
L04616	8	-46,7952218	-23,7436568	2897	0,2761	4,908	4217	3325	892
L04617	4	-46,8586658	-23,7213920	1491	0,2683	2,454	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,6135	2102	1605	497
L04619	1	-46,8578633	-23,7321145	1391	0,0719	0,6135	1908	1525	383
L04620	18	-46,8547119	-23,7202893	2486	0,7241	11,0429	3712	2826	886
L04621	2	-46,8070765	-23,7455270	1557	0,1285	1,227	2313	1827	486
L04622	2	-46,8000960	-23,7578040	1673	0,1195	1,227	2432	1862	570
L04625	1	-46,8508547	-23,7154916	1727	0,0579	0,6135	2859	1931	928
L04627	9	-46,8590442	-23,7237698	1873	0,4805	5,5215	2914	2083	831
L04628	3	-46,8587169	-23,6878961	1914	0,1567	1,8405	2974	2220	754
L04631	6	-46,8419788	-23,7596202	1574	0,3812	3,681	2423	1828	595
L04632	3	-46,8525640	-23,6908620	1152	0,2604	1,8405	1852	1343	509
L04633	1	-46,8074921	-23,7607003	628	0,1592	0,6135	893	728	165
L04634	2	-46,8589031	-23,7071864	719	0,2782	1,227	1160	822	338
L04638	1	-46,8016988	-23,6985698	2915	0,0343	0,6135	4477	3319	1158
L04639	6	-46,7829491	-23,7527373	810	0,7407	3,681	1183	933	250
L04640	2	-46,8503585	-23,7143676	1220	0,1639	1,227	1949	1419	530
L04643	5	-46,7988288	-23,7235285	1231	0,4062	3,0675	1756	1378	378
L04644	1	-46,8237570	-23,6897118	2052	0,0487	0,6135	2866	2266	600
L04645	2	-46,7888618	-23,7494159	922	0,2169	1,227	1440	1092	348
L04646	14	-46,7970743	-23,7468583	2191	0,639	8,589	3502	2574	928
L04647	6	-46,8012440	-23,7468614	1840	0,3261	3,681	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	1,227	1291	981	310
L04649	2	-46,8518124	-23,7150458	2412	0,0829	1,227	3779	2697	1082
L04650	8	-46,8580070	-23,7075995	2635	0,3036	4,908	3871	2992	879
L04653	1	-46,8671839	-23,7191251	1227	0,0815	0,6135	1693	1333	360
L04654	2	-46,8068164	-23,7567823	3523	0,0568	1,227	5198	3971	1227
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,6135	2044	1553	491
L04658	4	-46,8010443	-23,7472418	1264	0,3165	2,454	1863	1451	412
L04664	2	-46,9023861	-23,7481482	1870	0,107	1,227	2864	2095	769
L04665	1	-46,7933290	-23,7566620	2102	0,0476	0,6135	3104	2382	722
L04667	2	-46,8549062	-23,7169139	1045	0,1914	1,227	1501	1186	315
L04675	7	-46,8215204	-23,7194938	1206	0,5804	4,2945	1770	1355	415
L04676	8	-46,8405838	-23,7160957	2184	0,3663	4,908	3665	2516	1149
L04678	4	-46,8973564	-23,7201815	965	0,4145	2,454	1458	1108	350
L04680	3	-46,7983561	-23,7470452	1652	0,1816	1,8405	2517	1889	628
L04682	9	-46,8601763	-23,7043763	3248	0,2771	5,5215	4878	3670	1208
L04685	4	-46,8566591	-23,7088301	1313	0,3046	2,454	1870	1462	408
