cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	6	-46,8534028	-23,7091061	1505	0,3987	2,2556	2249	1749	500
L04611	1	-46,8119661	-23,7562942	1099	0,091	0,3759	1508	1244	264
L04614	4	-46,7989518	-23,7471167	567	0,7055	1,5038	925	692	233
L04616	17	-46,7952218	-23,7436568	2897	0,5868	6,391	4217	3325	892
L04617	5	-46,8586658	-23,7213920	1491	0,3353	1,8797	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,3759	2102	1605	497
L04619	3	-46,8578633	-23,7321145	1391	0,2157	1,1278	1908	1525	383
L04620	2	-46,8547119	-23,7202893	2486	0,0805	0,7519	3712	2826	886
L04621	9	-46,8070765	-23,7455270	1557	0,578	3,3835	2313	1827	486
L04622	4	-46,8000960	-23,7578040	1673	0,2391	1,5038	2432	1862	570
L04625	6	-46,8508547	-23,7154916	1727	0,3474	2,2556	2859	1931	928
L04626	1	-46,8014085	-23,6920591	989	0,1011	0,3759	1472	1119	353
L04627	3	-46,8590442	-23,7237698	1873	0,1602	1,1278	2914	2083	831
L04628	4	-46,8587169	-23,6878961	1914	0,209	1,5038	2974	2220	754
L04631	3	-46,8419788	-23,7596202	1574	0,1906	1,1278	2423	1828	595
L04632	6	-46,8525640	-23,6908620	1152	0,5208	2,2556	1852	1343	509
L04633	2	-46,8074921	-23,7607003	628	0,3185	0,7519	893	728	165
L04634	2	-46,8589031	-23,7071864	719	0,2782	0,7519	1160	822	338
L04635	11	-46,8550044	-23,7009367	1563	0,7038	4,1353	2290	1830	460
L04636	1	-46,8506067	-23,7033114	155	0,6452	0,3759	243	174	69
L04638	2	-46,8016988	-23,6985698	2915	0,0686	0,7519	4477	3319	1158
L04639	5	-46,7829491	-23,7527373	810	0,6173	1,8797	1183	933	250
L04640	5	-46,8503585	-23,7143676	1220	0,4098	1,8797	1949	1419	530
L04641	1	-46,7937549	-23,7031238	2181	0,0459	0,3759	3094	2464	630
L04642	1	-46,8834207	-23,6854803	332	0,3012	0,3759	532	423	109
L04643	2	-46,7988288	-23,7235285	1231	0,1625	0,7519	1756	1378	378
L04644	6	-46,8237570	-23,6897118	2052	0,2924	2,2556	2866	2266	600
L04645	1	-46,7888618	-23,7494159	922	0,1085	0,3759	1440	1092	348
L04646	14	-46,7970743	-23,7468583	2191	0,639	5,2632	3502	2574	928
L04647	12	-46,8012440	-23,7468614	1840	0,6522	4,5113	2864	2137	727
L04649	9	-46,8518124	-23,7150458	2412	0,3731	3,3835	3779	2697	1082
L04650	13	-46,8580070	-23,7075995	2635	0,4934	4,8872	3871	2992	879
L04652	3	-46,8630701	-23,7062145	1311	0,2288	1,1278	2031	1440	591
L04653	2	-46,8671839	-23,7191251	1227	0,163	0,7519	1693	1333	360
L04654	4	-46,8068164	-23,7567823	3523	0,1135	1,5038	5198	3971	1227
L04655	2	-46,9116570	-23,7852598	241	0,8299	0,7519	341	282	59
L04656	3	-46,7983579	-23,7194099	1462	0,2052	1,1278	2044	1553	491
L04657	1	-46,8056156	-23,7065810	1405	0,0712	0,3759	1931	1545	386
L04658	12	-46,8010443	-23,7472418	1264	0,9494	4,5113	1863	1451	412
L04663	3	-46,8156841	-23,6895390	740	0,4054	1,1278	1030	814	216
L04664	15	-46,9023861	-23,7481482	1870	0,8021	5,6391	2864	2095	769
L04665	8	-46,7933290	-23,7566620	2102	0,3806	3,0075	3104	2382	722
L04667	3	-46,8549062	-23,7169139	1045	0,2871	1,1278	1501	1186	315
L04675	1	-46,8215204	-23,7194938	1206	0,0829	0,3759	1770	1355	415
L04676	8	-46,8405838	-23,7160957	2184	0,3663	3,0075	3665	2516	1149
L04678	4	-46,8973564	-23,7201815	965	0,4145	1,5038	1458	1108	350
L04679	2	-46,8014960	-23,6905480	2537	0,0788	0,7519	3974	2881	1093
L04680	11	-46,7983561	-23,7470452	1652	0,6659	4,1353	2517	1889	628
L04682	15	-46,8601763	-23,7043763	3248	0,4618	5,6391	4878	3670	1208
L04685	7	-46,8566591	-23,7088301	1313	0,5331	2,6316	1870	1462	408
