cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	3	-46,8534028	-23,7091061	1505	0,1993	0,1573	2249	1749	500
L04614	1	-46,7989518	-23,7471167	567	0,1764	0,0524	925	692	233
L04617	2	-46,8586658	-23,7213920	1491	0,1341	0,1049	2300	1669	631
L04618	21	-46,8228443	-23,6878288	1421	1,4778	1,1012	2102	1605	497
L04619	3	-46,8578633	-23,7321145	1391	0,2157	0,1573	1908	1525	383
L04620	5	-46,8547119	-23,7202893	2486	0,2011	0,2622	3712	2826	886
L04621	4	-46,8070765	-23,7455270	1557	0,2569	0,2098	2313	1827	486
L04625	1	-46,8508547	-23,7154916	1727	0,0579	0,0524	2859	1931	928
L04626	193	-46,8014085	-23,6920591	989	19,5147	10,1206	1472	1119	353
L04627	5	-46,8590442	-23,7237698	1873	0,267	0,2622	2914	2083	831
L04628	2	-46,8587169	-23,6878961	1914	0,1045	0,1049	2974	2220	754
L04631	11	-46,8419788	-23,7596202	1574	0,6989	0,5768	2423	1828	595
L04632	5	-46,8525640	-23,6908620	1152	0,434	0,2622	1852	1343	509
L04634	2	-46,8589031	-23,7071864	719	0,2782	0,1049	1160	822	338
L04635	8	-46,8550044	-23,7009367	1563	0,5118	0,4195	2290	1830	460
L04636	2	-46,8506067	-23,7033114	155	1,2903	0,1049	243	174	69
L04638	612	-46,8016988	-23,6985698	2915	20,9949	32,0923	4477	3319	1158
L04640	8	-46,8503585	-23,7143676	1220	0,6557	0,4195	1949	1419	530
L04641	104	-46,7937549	-23,7031238	2181	4,7685	5,4536	3094	2464	630
L04643	1	-46,7988288	-23,7235285	1231	0,0812	0,0524	1756	1378	378
L04644	33	-46,8237570	-23,6897118	2052	1,6082	1,7305	2866	2266	600
L04646	1	-46,7970743	-23,7468583	2191	0,0456	0,0524	3502	2574	928
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,0524	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	0,1049	1291	981	310
L04649	11	-46,8518124	-23,7150458	2412	0,4561	0,5768	3779	2697	1082
L04650	3	-46,8580070	-23,7075995	2635	0,1139	0,1573	3871	2992	879
L04652	2	-46,8630701	-23,7062145	1311	0,1526	0,1049	2031	1440	591
L04653	3	-46,8671839	-23,7191251	1227	0,2445	0,1573	1693	1333	360
L04654	3	-46,8068164	-23,7567823	3523	0,0852	0,1573	5198	3971	1227
L04656	3	-46,7983579	-23,7194099	1462	0,2052	0,1573	2044	1553	491
L04657	491	-46,8056156	-23,7065810	1405	34,9466	25,7472	1931	1545	386
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,0524	1863	1451	412
L04663	16	-46,8156841	-23,6895390	740	2,1622	0,839	1030	814	216
L04665	5	-46,7933290	-23,7566620	2102	0,2379	0,2622	3104	2382	722
L04667	2	-46,8549062	-23,7169139	1045	0,1914	0,1049	1501	1186	315
L04675	13	-46,8215204	-23,7194938	1206	1,0779	0,6817	1770	1355	415
L04676	18	-46,8405838	-23,7160957	2184	0,8242	0,9439	3665	2516	1149
L04679	297	-46,8014960	-23,6905480	2537	11,7067	15,5742	3974	2881	1093
L04680	1	-46,7983561	-23,7470452	1652	0,0605	0,0524	2517	1889	628
L04682	1	-46,8601763	-23,7043763	3248	0,0308	0,0524	4878	3670	1208
L04685	7	-46,8566591	-23,7088301	1313	0,5331	0,3671	1870	1462	408
