cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	17	-46,8534028	-23,7091061	1505	1,1296	3,9535	2249	1749	500
L04614	1	-46,7989518	-23,7471167	567	0,1764	0,2326	925	692	233
L04616	1	-46,7952218	-23,7436568	2897	0,0345	0,2326	4217	3325	892
L04617	15	-46,8586658	-23,7213920	1491	1,006	3,4884	2300	1669	631
L04618	2	-46,8228443	-23,6878288	1421	0,1407	0,4651	2102	1605	497
L04619	3	-46,8578633	-23,7321145	1391	0,2157	0,6977	1908	1525	383
L04620	38	-46,8547119	-23,7202893	2486	1,5286	8,8372	3712	2826	886
L04621	1	-46,8070765	-23,7455270	1557	0,0642	0,2326	2313	1827	486
L04625	20	-46,8508547	-23,7154916	1727	1,1581	4,6512	2859	1931	928
L04626	1	-46,8014085	-23,6920591	989	0,1011	0,2326	1472	1119	353
L04627	14	-46,8590442	-23,7237698	1873	0,7475	3,2558	2914	2083	831
L04628	6	-46,8587169	-23,6878961	1914	0,3135	1,3953	2974	2220	754
L04631	11	-46,8419788	-23,7596202	1574	0,6989	2,5581	2423	1828	595
L04632	2	-46,8525640	-23,6908620	1152	0,1736	0,4651	1852	1343	509
L04634	10	-46,8589031	-23,7071864	719	1,3908	2,3256	1160	822	338
L04635	22	-46,8550044	-23,7009367	1563	1,4075	5,1163	2290	1830	460
L04636	2	-46,8506067	-23,7033114	155	1,2903	0,4651	243	174	69
L04638	3	-46,8016988	-23,6985698	2915	0,1029	0,6977	4477	3319	1158
L04640	15	-46,8503585	-23,7143676	1220	1,2295	3,4884	1949	1419	530
L04641	4	-46,7937549	-23,7031238	2181	0,1834	0,9302	3094	2464	630
L04643	3	-46,7988288	-23,7235285	1231	0,2437	0,6977	1756	1378	378
L04644	3	-46,8237570	-23,6897118	2052	0,1462	0,6977	2866	2266	600
L04646	1	-46,7970743	-23,7468583	2191	0,0456	0,2326	3502	2574	928
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,2326	2864	2137	727
L04648	20	-46,8506813	-23,7124462	822	2,4331	4,6512	1291	981	310
L04649	19	-46,8518124	-23,7150458	2412	0,7877	4,4186	3779	2697	1082
L04650	22	-46,8580070	-23,7075995	2635	0,8349	5,1163	3871	2992	879
L04652	5	-46,8630701	-23,7062145	1311	0,3814	1,1628	2031	1440	591
L04653	35	-46,8671839	-23,7191251	1227	2,8525	8,1395	1693	1333	360
L04656	4	-46,7983579	-23,7194099	1462	0,2736	0,9302	2044	1553	491
L04657	4	-46,8056156	-23,7065810	1405	0,2847	0,9302	1931	1545	386
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,2326	1863	1451	412
L04664	3	-46,9023861	-23,7481482	1870	0,1604	0,6977	2864	2095	769
L04665	2	-46,7933290	-23,7566620	2102	0,0951	0,4651	3104	2382	722
L04667	66	-46,8549062	-23,7169139	1045	6,3158	15,3488	1501	1186	315
L04675	4	-46,8215204	-23,7194938	1206	0,3317	0,9302	1770	1355	415
L04676	14	-46,8405838	-23,7160957	2184	0,641	3,2558	3665	2516	1149
L04678	4	-46,8973564	-23,7201815	965	0,4145	0,9302	1458	1108	350
L04680	1	-46,7983561	-23,7470452	1652	0,0605	0,2326	2517	1889	628
L04682	17	-46,8601763	-23,7043763	3248	0,5234	3,9535	4878	3670	1208
L04685	13	-46,8566591	-23,7088301	1313	0,9901	3,0233	1870	1462	408
