cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	5	-46,8534028	-23,7091061	1505	0,3322	3,876	2249	1749	500
L04616	2	-46,7952218	-23,7436568	2897	0,069	1,5504	4217	3325	892
L04617	12	-46,8586658	-23,7213920	1491	0,8048	9,3023	2300	1669	631
L04620	7	-46,8547119	-23,7202893	2486	0,2816	5,4264	3712	2826	886
L04625	6	-46,8508547	-23,7154916	1727	0,3474	4,6512	2859	1931	928
L04626	2	-46,8014085	-23,6920591	989	0,2022	1,5504	1472	1119	353
L04627	7	-46,8590442	-23,7237698	1873	0,3737	5,4264	2914	2083	831
L04628	3	-46,8587169	-23,6878961	1914	0,1567	2,3256	2974	2220	754
L04631	1	-46,8419788	-23,7596202	1574	0,0635	0,7752	2423	1828	595
L04632	4	-46,8525640	-23,6908620	1152	0,3472	3,1008	1852	1343	509
L04634	5	-46,8589031	-23,7071864	719	0,6954	3,876	1160	822	338
L04635	6	-46,8550044	-23,7009367	1563	0,3839	4,6512	2290	1830	460
L04636	2	-46,8506067	-23,7033114	155	1,2903	1,5504	243	174	69
L04638	3	-46,8016988	-23,6985698	2915	0,1029	2,3256	4477	3319	1158
L04640	6	-46,8503585	-23,7143676	1220	0,4918	4,6512	1949	1419	530
L04641	2	-46,7937549	-23,7031238	2181	0,0917	1,5504	3094	2464	630
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,7752	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	1,5504	1291	981	310
L04649	2	-46,8518124	-23,7150458	2412	0,0829	1,5504	3779	2697	1082
L04650	13	-46,8580070	-23,7075995	2635	0,4934	10,0775	3871	2992	879
L04652	4	-46,8630701	-23,7062145	1311	0,3051	3,1008	2031	1440	591
L04658	2	-46,8010443	-23,7472418	1264	0,1582	1,5504	1863	1451	412
L04664	1	-46,9023861	-23,7481482	1870	0,0535	0,7752	2864	2095	769
L04675	4	-46,8215204	-23,7194938	1206	0,3317	3,1008	1770	1355	415
L04676	8	-46,8405838	-23,7160957	2184	0,3663	6,2016	3665	2516	1149
L04678	2	-46,8973564	-23,7201815	965	0,2073	1,5504	1458	1108	350
L04679	1	-46,8014960	-23,6905480	2537	0,0394	0,7752	3974	2881	1093
L04680	2	-46,7983561	-23,7470452	1652	0,1211	1,5504	2517	1889	628
L04682	10	-46,8601763	-23,7043763	3248	0,3079	7,7519	4878	3670	1208
L04685	4	-46,8566591	-23,7088301	1313	0,3046	3,1008	1870	1462	408
