cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04611	43	-46,8119661	-23,7562942	1099	3,9126	13,2308	1508	1244	264
L04614	2	-46,7989518	-23,7471167	567	0,3527	0,6154	925	692	233
L04616	7	-46,7952218	-23,7436568	2897	0,2416	2,1538	4217	3325	892
L04617	1	-46,8586658	-23,7213920	1491	0,0671	0,3077	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,3077	2102	1605	497
L04619	3	-46,8578633	-23,7321145	1391	0,2157	0,9231	1908	1525	383
L04620	6	-46,8547119	-23,7202893	2486	0,2414	1,8462	3712	2826	886
L04621	13	-46,8070765	-23,7455270	1557	0,8349	4,0	2313	1827	486
L04622	20	-46,8000960	-23,7578040	1673	1,1955	6,1538	2432	1862	570
L04625	2	-46,8508547	-23,7154916	1727	0,1158	0,6154	2859	1931	928
L04627	1	-46,8590442	-23,7237698	1873	0,0534	0,3077	2914	2083	831
L04631	10	-46,8419788	-23,7596202	1574	0,6353	3,0769	2423	1828	595
L04633	15	-46,8074921	-23,7607003	628	2,3885	4,6154	893	728	165
L04634	4	-46,8589031	-23,7071864	719	0,5563	1,2308	1160	822	338
L04635	5	-46,8550044	-23,7009367	1563	0,3199	1,5385	2290	1830	460
L04638	5	-46,8016988	-23,6985698	2915	0,1715	1,5385	4477	3319	1158
L04639	1	-46,7829491	-23,7527373	810	0,1235	0,3077	1183	933	250
L04640	4	-46,8503585	-23,7143676	1220	0,3279	1,2308	1949	1419	530
L04641	12	-46,7937549	-23,7031238	2181	0,5502	3,6923	3094	2464	630
L04643	1	-46,7988288	-23,7235285	1231	0,0812	0,3077	1756	1378	378
L04645	7	-46,7888618	-23,7494159	922	0,7592	2,1538	1440	1092	348
L04646	10	-46,7970743	-23,7468583	2191	0,4564	3,0769	3502	2574	928
L04647	12	-46,8012440	-23,7468614	1840	0,6522	3,6923	2864	2137	727
L04649	1	-46,8518124	-23,7150458	2412	0,0415	0,3077	3779	2697	1082
L04654	87	-46,8068164	-23,7567823	3523	2,4695	26,7692	5198	3971	1227
L04656	4	-46,7983579	-23,7194099	1462	0,2736	1,2308	2044	1553	491
L04657	2	-46,8056156	-23,7065810	1405	0,1423	0,6154	1931	1545	386
L04658	13	-46,8010443	-23,7472418	1264	1,0285	4,0	1863	1451	412
L04664	1	-46,9023861	-23,7481482	1870	0,0535	0,3077	2864	2095	769
L04665	13	-46,7933290	-23,7566620	2102	0,6185	4,0	3104	2382	722
L04667	1	-46,8549062	-23,7169139	1045	0,0957	0,3077	1501	1186	315
L04675	2	-46,8215204	-23,7194938	1206	0,1658	0,6154	1770	1355	415
L04676	3	-46,8405838	-23,7160957	2184	0,1374	0,9231	3665	2516	1149
L04678	1	-46,8973564	-23,7201815	965	0,1036	0,3077	1458	1108	350
L04679	2	-46,8014960	-23,6905480	2537	0,0788	0,6154	3974	2881	1093
L04680	5	-46,7983561	-23,7470452	1652	0,3027	1,5385	2517	1889	628
L04682	5	-46,8601763	-23,7043763	3248	0,1539	1,5385	4878	3670	1208
