cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	3	-46,8534028	-23,7091061	1505	0,1993	1,25	2249	1749	500
L04611	1	-46,8119661	-23,7562942	1099	0,091	0,4167	1508	1244	264
L04614	7	-46,7989518	-23,7471167	567	1,2346	2,9167	925	692	233
L04616	54	-46,7952218	-23,7436568	2897	1,864	22,5	4217	3325	892
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,4167	2102	1605	497
L04620	1	-46,8547119	-23,7202893	2486	0,0402	0,4167	3712	2826	886
L04621	1	-46,8070765	-23,7455270	1557	0,0642	0,4167	2313	1827	486
L04622	6	-46,8000960	-23,7578040	1673	0,3586	2,5	2432	1862	570
L04626	1	-46,8014085	-23,6920591	989	0,1011	0,4167	1472	1119	353
L04628	1	-46,8587169	-23,6878961	1914	0,0522	0,4167	2974	2220	754
L04635	2	-46,8550044	-23,7009367	1563	0,128	0,8333	2290	1830	460
L04638	4	-46,8016988	-23,6985698	2915	0,1372	1,6667	4477	3319	1158
L04639	13	-46,7829491	-23,7527373	810	1,6049	5,4167	1183	933	250
L04643	2	-46,7988288	-23,7235285	1231	0,1625	0,8333	1756	1378	378
L04645	14	-46,7888618	-23,7494159	922	1,5184	5,8333	1440	1092	348
L04646	36	-46,7970743	-23,7468583	2191	1,6431	15,0	3502	2574	928
L04647	15	-46,8012440	-23,7468614	1840	0,8152	6,25	2864	2137	727
L04650	1	-46,8580070	-23,7075995	2635	0,038	0,4167	3871	2992	879
L04652	1	-46,8630701	-23,7062145	1311	0,0763	0,4167	2031	1440	591
L04654	5	-46,8068164	-23,7567823	3523	0,1419	2,0833	5198	3971	1227
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,4167	2044	1553	491
L04658	9	-46,8010443	-23,7472418	1264	0,712	3,75	1863	1451	412
L04663	2	-46,8156841	-23,6895390	740	0,2703	0,8333	1030	814	216
L04664	1	-46,9023861	-23,7481482	1870	0,0535	0,4167	2864	2095	769
L04665	24	-46,7933290	-23,7566620	2102	1,1418	10,0	3104	2382	722
L04667	2	-46,8549062	-23,7169139	1045	0,1914	0,8333	1501	1186	315
L04675	1	-46,8215204	-23,7194938	1206	0,0829	0,4167	1770	1355	415
L04676	5	-46,8405838	-23,7160957	2184	0,2289	2,0833	3665	2516	1149
L04679	4	-46,8014960	-23,6905480	2537	0,1577	1,6667	3974	2881	1093
L04680	18	-46,7983561	-23,7470452	1652	1,0896	7,5	2517	1889	628
L04682	4	-46,8601763	-23,7043763	3248	0,1232	1,6667	4878	3670	1208
