cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	9	-46,8534028	-23,7091061	1505	0,598	2,9605	2249	1749	500
L04614	7	-46,7989518	-23,7471167	567	1,2346	2,3026	925	692	233
L04616	9	-46,7952218	-23,7436568	2897	0,3107	2,9605	4217	3325	892
L04617	2	-46,8586658	-23,7213920	1491	0,1341	0,6579	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,3289	2102	1605	497
L04619	22	-46,8578633	-23,7321145	1391	1,5816	7,2368	1908	1525	383
L04620	11	-46,8547119	-23,7202893	2486	0,4425	3,6184	3712	2826	886
L04621	9	-46,8070765	-23,7455270	1557	0,578	2,9605	2313	1827	486
L04622	2	-46,8000960	-23,7578040	1673	0,1195	0,6579	2432	1862	570
L04625	1	-46,8508547	-23,7154916	1727	0,0579	0,3289	2859	1931	928
L04626	2	-46,8014085	-23,6920591	989	0,2022	0,6579	1472	1119	353
L04627	7	-46,8590442	-23,7237698	1873	0,3737	2,3026	2914	2083	831
L04628	3	-46,8587169	-23,6878961	1914	0,1567	0,9868	2974	2220	754
L04631	3	-46,8419788	-23,7596202	1574	0,1906	0,9868	2423	1828	595
L04632	2	-46,8525640	-23,6908620	1152	0,1736	0,6579	1852	1343	509
L04633	2	-46,8074921	-23,7607003	628	0,3185	0,6579	893	728	165
L04634	1	-46,8589031	-23,7071864	719	0,1391	0,3289	1160	822	338
L04635	12	-46,8550044	-23,7009367	1563	0,7678	3,9474	2290	1830	460
L04638	19	-46,8016988	-23,6985698	2915	0,6518	6,25	4477	3319	1158
L04639	13	-46,7829491	-23,7527373	810	1,6049	4,2763	1183	933	250
L04640	2	-46,8503585	-23,7143676	1220	0,1639	0,6579	1949	1419	530
L04641	2	-46,7937549	-23,7031238	2181	0,0917	0,6579	3094	2464	630
L04643	1	-46,7988288	-23,7235285	1231	0,0812	0,3289	1756	1378	378
L04644	9	-46,8237570	-23,6897118	2052	0,4386	2,9605	2866	2266	600
L04645	5	-46,7888618	-23,7494159	922	0,5423	1,6447	1440	1092	348
L04646	15	-46,7970743	-23,7468583	2191	0,6846	4,9342	3502	2574	928
L04647	11	-46,8012440	-23,7468614	1840	0,5978	3,6184	2864	2137	727
L04648	10	-46,8506813	-23,7124462	822	1,2165	3,2895	1291	981	310
L04649	3	-46,8518124	-23,7150458	2412	0,1244	0,9868	3779	2697	1082
L04650	13	-46,8580070	-23,7075995	2635	0,4934	4,2763	3871	2992	879
L04652	7	-46,8630701	-23,7062145	1311	0,5339	2,3026	2031	1440	591
L04653	20	-46,8671839	-23,7191251	1227	1,63	6,5789	1693	1333	360
L04654	12	-46,8068164	-23,7567823	3523	0,3406	3,9474	5198	3971	1227
L04656	5	-46,7983579	-23,7194099	1462	0,342	1,6447	2044	1553	491
L04657	2	-46,8056156	-23,7065810	1405	0,1423	0,6579	1931	1545	386
L04658	5	-46,8010443	-23,7472418	1264	0,3956	1,6447	1863	1451	412
L04664	4	-46,9023861	-23,7481482	1870	0,2139	1,3158	2864	2095	769
L04665	8	-46,7933290	-23,7566620	2102	0,3806	2,6316	3104	2382	722
L04667	4	-46,8549062	-23,7169139	1045	0,3828	1,3158	1501	1186	315
L04676	6	-46,8405838	-23,7160957	2184	0,2747	1,9737	3665	2516	1149
L04678	1	-46,8973564	-23,7201815	965	0,1036	0,3289	1458	1108	350
L04679	1	-46,8014960	-23,6905480	2537	0,0394	0,3289	3974	2881	1093
L04680	2	-46,7983561	-23,7470452	1652	0,1211	0,6579	2517	1889	628
L04682	13	-46,8601763	-23,7043763	3248	0,4002	4,2763	4878	3670	1208
L04685	6	-46,8566591	-23,7088301	1313	0,457	1,9737	1870	1462	408
