cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,5128	4663	3132	1531
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,5128	4436	2691	1745
L03692	5	-46,5166000	-23,6822000	3427	0,1459	2,5641	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,5128	3900	2615	1285
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,5128	3538	2436	1102
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,5128	4273	2849	1424
L03702	2	-46,5364163	-23,6615619	4065	0,0492	1,0256	6875	4735	2140
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,5128	1178	873	305
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,5128	2023	1502	521
L06095	2	-46,5015367	-23,6309869	2533	0,079	1,0256	4558	3042	1516
L06097	4	-46,4879000	-23,6256000	1949	0,2052	2,0513	3518	2434	1084
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,5128	4120	2805	1315
L06113	2	-46,5199072	-23,6443238	2466	0,0811	1,0256	3916	2946	970
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,5128	4243	3034	1209
L06131	1	-46,5160440	-23,6343094	1609	0,0622	0,5128	2862	1955	907
L06136	1	-46,5186613	-23,6230737	2268	0,0441	0,5128	3803	2874	929
L07324	1	-46,5484802	-23,6650650	1407	0,0711	0,5128	2222	1687	535
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,5128	3287	1970	1317
L07333	3	-46,5077074	-23,6863873	3250	0,0923	1,5385	5862	3988	1874
L07334	3	-46,5059879	-23,6939677	4009	0,0748	1,5385	7082	4878	2204
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,5128	4213	3051	1162
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,5128	6026	4526	1500
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,5128	3784	2446	1338
L07348	1	-46,5095749	-23,6900581	1109	0,0902	0,5128	1821	1358	463
L09406	1	-46,5014404	-23,7060406	1240	0,0806	0,5128	1973	1532	441
L09411	5	-46,5013444	-23,6779317	2496	0,2003	2,5641	3903	2934	969
L09412	3	-46,4974920	-23,6703999	2215	0,1354	1,5385	3680	2554	1126
L09413	6	-46,4941589	-23,6933187	4226	0,142	3,0769	6822	5002	1820
L09414	25	-46,4915639	-23,6674570	3719	0,6722	12,8205	6180	4647	1533
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,5128	5036	3500	1536
L09417	1	-46,4969697	-23,7099379	3159	0,0317	0,5128	5055	3838	1217
L09418	2	-46,4874264	-23,7274119	2703	0,074	1,0256	4501	3294	1207
L09419	12	-46,4910779	-23,6674979	2616	0,4587	6,1538	4359	3130	1229
L09420	1	-46,5015388	-23,6971990	5154	0,0194	0,5128	8241	6026	2215
L09422	3	-46,5017000	-23,6746000	2670	0,1124	1,5385	4570	3216	1354
L09423	4	-46,4852195	-23,6739363	1230	0,3252	2,0513	1934	1490	444
L09424	6	-46,4983968	-23,6853445	2965	0,2024	3,0769	4929	3490	1439
L09425	13	-46,4942373	-23,6786357	3164	0,4109	6,6667	4922	3787	1135
L09426	39	-46,4925756	-23,6731443	1054	3,7002	20,0	1529	1240	289
L09428	15	-46,4874189	-23,6700220	2398	0,6255	7,6923	3819	2922	897
L09430	1	-46,4955600	-23,6916613	1875	0,0533	0,5128	2904	2199	705
L09431	5	-46,5018766	-23,6701162	1686	0,2966	2,5641	2598	1971	627
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,5128	3184	2416	768
L09434	11	-46,4882000	-23,6744950	1865	0,5898	5,641	2931	2222	709
L09436	2	-46,5048938	-23,6752093	1135	0,1762	1,0256	1714	1326	388
