cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03687	21	-46,5245513	-23,6976196	1290	1,6279	28,0	2113	1632	481
L03689	1	-46,5269000	-23,6727000	4721	0,0212	1,3333	8875	5641	3234
L03690	1	-46,5349000	-23,6759000	2800	0,0357	1,3333	4922	3416	1506
L03691	6	-46,5232962	-23,6903498	4751	0,1263	8,0	8306	5804	2502
L03693	1	-46,5251174	-23,6862552	2200	0,0455	1,3333	3900	2615	1285
L03694	2	-46,5264000	-23,6911000	2284	0,0876	2,6667	4037	2750	1287
L03697	2	-46,5192583	-23,6775461	2074	0,0964	2,6667	3538	2436	1102
L03699	2	-46,5165000	-23,6898000	2367	0,0845	2,6667	4273	2849	1424
L03708	6	-46,5241598	-23,6974643	1097	0,5469	8,0	1758	1396	362
L03711	1	-46,5308067	-23,6974851	1132	0,0883	1,3333	1777	1452	325
L06092	1	-46,5111599	-23,6266900	1389	0,072	1,3333	2360	1740	620
L06100	2	-46,5073552	-23,6341587	2046	0,0978	2,6667	3860	2480	1380
L06115	1	-46,5227420	-23,6388599	2450	0,0408	1,3333	4038	2916	1122
L07314	1	-46,5522500	-23,6783300	1845	0,0542	1,3333	3267	2198	1069
L07320	1	-46,5477273	-23,6651315	3005	0,0333	1,3333	5172	3606	1566
L07329	1	-46,5540119	-23,6613705	4886	0,0205	1,3333	8401	5789	2612
L07333	3	-46,5077074	-23,6863873	3250	0,0923	4,0	5862	3988	1874
L07334	2	-46,5059879	-23,6939677	4009	0,0499	2,6667	7082	4878	2204
L07336	1	-46,5043984	-23,6903378	2918	0,0343	1,3333	4997	3464	1533
L07340	1	-46,5113909	-23,6829130	2520	0,0397	1,3333	4213	3051	1162
L07341	1	-46,5135165	-23,6985986	3886	0,0257	1,3333	6026	4526	1500
L07345	1	-46,5098318	-23,7066288	2903	0,0344	1,3333	4714	3555	1159
L07349	3	-46,5172580	-23,6963450	3385	0,0886	4,0	5412	4026	1386
L07350	1	-46,5129799	-23,6669307	2479	0,0403	1,3333	4853	2911	1942
L09406	1	-46,5014404	-23,7060406	1240	0,0806	1,3333	1973	1532	441
L09409	2	-46,4982014	-23,6963427	1029	0,1944	2,6667	1583	1236	347
L09414	1	-46,4915639	-23,6674570	3719	0,0269	1,3333	6180	4647	1533
L09420	4	-46,5015388	-23,6971990	5154	0,0776	5,3333	8241	6026	2215
L09426	1	-46,4925756	-23,6731443	1054	0,0949	1,3333	1529	1240	289
L09430	2	-46,4955600	-23,6916613	1875	0,1067	2,6667	2904	2199	705
L09436	1	-46,5048938	-23,6752093	1135	0,0881	1,3333	1714	1326	388
