cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,1484	4663	3132	1531
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,1484	2962	2115	847
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,2967	8875	5641	3234
L03690	4	-46,5349000	-23,6759000	2800	0,1429	0,5935	4922	3416	1506
L03691	2	-46,5232962	-23,6903498	4751	0,0421	0,2967	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,1484	6183	4059	2124
L03693	4	-46,5251174	-23,6862552	2200	0,1818	0,5935	3900	2615	1285
L03696	4	-46,5383930	-23,6678199	2770	0,1444	0,5935	4696	3280	1416
L03697	2	-46,5192583	-23,6775461	2074	0,0964	0,2967	3538	2436	1102
L03698	2	-46,5188129	-23,6615529	1958	0,1021	0,2967	3804	2310	1494
L03699	2	-46,5165000	-23,6898000	2367	0,0845	0,2967	4273	2849	1424
L03700	3	-46,5251147	-23,6739179	2882	0,1041	0,4451	4744	3451	1293
L03702	7	-46,5364163	-23,6615619	4065	0,1722	1,0386	6875	4735	2140
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,1484	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,1484	1178	873	305
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,1484	3161	2444	717
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,1484	3401	2072	1329
L06086	12	-46,5156392	-23,6505006	3074	0,3904	1,7804	4848	3702	1146
L06088	6	-46,4942573	-23,6473472	1798	0,3337	0,8902	2822	2226	596
L06089	8	-46,4987173	-23,6329472	1945	0,4113	1,1869	3145	2384	761
L06090	26	-46,4918726	-23,6400932	1163	2,2356	3,8576	1836	1430	406
L06091	7	-46,5080122	-23,6465096	1035	0,6763	1,0386	1757	1283	474
L06092	4	-46,5111599	-23,6266900	1389	0,288	0,5935	2360	1740	620
L06093	24	-46,4972330	-23,6346420	2642	0,9084	3,5608	4659	3233	1426
L06094	17	-46,4922158	-23,6441023	3465	0,4906	2,5223	5423	4272	1151
