cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	1	-46,5240382	-23,6623668	1796	0,0557	1,1494	2962	2115	847
L03690	1	-46,5349000	-23,6759000	2800	0,0357	1,1494	4922	3416	1506
L03692	4	-46,5166000	-23,6822000	3427	0,1167	4,5977	6183	4059	2124
L03694	2	-46,5264000	-23,6911000	2284	0,0876	2,2989	4037	2750	1287
L03695	2	-46,5313544	-23,6980846	1145	0,1747	2,2989	1844	1424	420
L03696	2	-46,5383930	-23,6678199	2770	0,0722	2,2989	4696	3280	1416
L03697	2	-46,5192583	-23,6775461	2074	0,0964	2,2989	3538	2436	1102
L03699	4	-46,5165000	-23,6898000	2367	0,169	4,5977	4273	2849	1424
L03700	3	-46,5251147	-23,6739179	2882	0,1041	3,4483	4744	3451	1293
L03703	3	-46,5221959	-23,6903517	1807	0,166	3,4483	2927	2201	726
L03712	1	-46,5305110	-23,6599040	1797	0,0556	1,1494	3401	2072	1329
L06089	1	-46,4987173	-23,6329472	1945	0,0514	1,1494	3145	2384	761
L06094	1	-46,4922158	-23,6441023	3465	0,0289	1,1494	5423	4272	1151
L06097	1	-46,4879000	-23,6256000	1949	0,0513	1,1494	3518	2434	1084
L06108	1	-46,5064691	-23,6341241	2727	0,0367	1,1494	4421	3304	1117
L06123	1	-46,5288114	-23,6203323	4008	0,025	1,1494	7114	4935	2179
L06133	2	-46,5212740	-23,6295550	2702	0,074	2,2989	4819	3349	1470
L07321	1	-46,5462836	-23,6406202	3346	0,0299	1,1494	6048	4040	2008
L07332	10	-46,5109420	-23,6774380	2689	0,3719	11,4943	4329	3216	1113
L07333	8	-46,5077074	-23,6863873	3250	0,2462	9,1954	5862	3988	1874
L07335	2	-46,5109296	-23,6991859	2469	0,081	2,2989	4072	2975	1097
L07338	1	-46,5020431	-23,7128793	1213	0,0824	1,1494	2003	1468	535
L07340	6	-46,5113909	-23,6829130	2520	0,2381	6,8966	4213	3051	1162
L07342	1	-46,5122000	-23,7097000	4165	0,024	1,1494	6703	4962	1741
L07343	2	-46,5115057	-23,7042909	4097	0,0488	2,2989	6904	4968	1936
L07344	1	-46,5069000	-23,6705000	2111	0,0474	1,1494	3784	2446	1338
L07345	2	-46,5098318	-23,7066288	2903	0,0689	2,2989	4714	3555	1159
L07346	3	-46,5134270	-23,6677330	1539	0,1949	3,4483	2479	1826	653
L07348	1	-46,5095749	-23,6900581	1109	0,0902	1,1494	1821	1358	463
L07350	3	-46,5129799	-23,6669307	2479	0,121	3,4483	4853	2911	1942
L09406	1	-46,5014404	-23,7060406	1240	0,0806	1,1494	1973	1532	441
L09408	1	-46,4999330	-23,6882180	683	0,1464	1,1494	1029	816	213
L09409	1	-46,4982014	-23,6963427	1029	0,0972	1,1494	1583	1236	347
L09410	3	-46,4944917	-23,7423372	3615	0,083	3,4483	5500	4167	1333
L09414	1	-46,4915639	-23,6674570	3719	0,0269	1,1494	6180	4647	1533
L09416	4	-46,5010249	-23,7061886	2916	0,1372	4,5977	5036	3500	1536
L09420	1	-46,5015388	-23,6971990	5154	0,0194	1,1494	8241	6026	2215
L09424	1	-46,4983968	-23,6853445	2965	0,0337	1,1494	4929	3490	1439
L09431	1	-46,5018766	-23,6701162	1686	0,0593	1,1494	2598	1971	627
