cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	0,8696	4663	3132	1531
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,8696	4436	2691	1745
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,8696	4922	3416	1506
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,8696	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,8696	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,8696	4037	2750	1287
L03699	2	-46,5165000	-23,6898000	2367	0,0845	1,7391	4273	2849	1424
L03712	1	-46,5305110	-23,6599040	1797	0,0556	0,8696	3401	2072	1329
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,8696	5423	4272	1151
L06132	2	-46,5148760	-23,6247890	2112	0,0947	1,7391	3899	2603	1296
L06133	1	-46,5212740	-23,6295550	2702	0,037	0,8696	4819	3349	1470
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,8696	3248	2365	883
L07317	1	-46,5483876	-23,6767556	3195	0,0313	0,8696	5641	3856	1785
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,8696	6048	4040	2008
L07326	1	-46,5576078	-23,6563468	1738	0,0575	0,8696	2744	2019	725
L07332	2	-46,5109420	-23,6774380	2689	0,0744	1,7391	4329	3216	1113
L07334	3	-46,5059879	-23,6939677	4009	0,0748	2,6087	7082	4878	2204
L07335	1	-46,5109296	-23,6991859	2469	0,0405	0,8696	4072	2975	1097
L07339	1	-46,5032712	-23,7132446	1804	0,0554	0,8696	3119	2185	934
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,8696	6904	4968	1936
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,8696	3784	2446	1338
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,8696	4714	3555	1159
L07350	1	-46,5129799	-23,6669307	2479	0,0403	0,8696	4853	2911	1942
L09406	1	-46,5014404	-23,7060406	1240	0,0806	0,8696	1973	1532	441
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,8696	3903	2934	969
L09415	1	-46,4982444	-23,7019928	2243	0,0446	0,8696	3410	2615	795
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,8696	5036	3500	1536
L09418	49	-46,4874264	-23,7274119	2703	1,8128	42,6087	4501	3294	1207
L09420	1	-46,5015388	-23,6971990	5154	0,0194	0,8696	8241	6026	2215
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,8696	4570	3216	1354
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,8696	4929	3490	1439
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,8696	4922	3787	1135
L09427	28	-46,4796460	-23,7335140	1572	1,7812	24,3478	2714	2070	644
L09429	2	-46,4936175	-23,7010656	1723	0,1161	1,7391	2669	2066	603
