cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	5	-46,5472926	-23,6613284	2642	0,1893	4,2735	4663	3132	1531
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,8547	2446	1722	724
L03687	9	-46,5245513	-23,6976196	1290	0,6977	7,6923	2113	1632	481
L03688	2	-46,5308269	-23,6555940	2368	0,0845	1,7094	4436	2691	1745
L03689	2	-46,5269000	-23,6727000	4721	0,0424	1,7094	8875	5641	3234
L03690	2	-46,5349000	-23,6759000	2800	0,0714	1,7094	4922	3416	1506
L03691	9	-46,5232962	-23,6903498	4751	0,1894	7,6923	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,8547	6183	4059	2124
L03693	2	-46,5251174	-23,6862552	2200	0,0909	1,7094	3900	2615	1285
L03694	7	-46,5264000	-23,6911000	2284	0,3065	5,9829	4037	2750	1287
L03695	20	-46,5313544	-23,6980846	1145	1,7467	17,094	1844	1424	420
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,8547	4696	3280	1416
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,8547	4744	3451	1293
L03703	3	-46,5221959	-23,6903517	1807	0,166	2,5641	2927	2201	726
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,8547	1178	873	305
L03706	2	-46,5375262	-23,6826839	1984	0,1008	1,7094	3161	2444	717
L03708	2	-46,5241598	-23,6974643	1097	0,1823	1,7094	1758	1396	362
L03711	13	-46,5308067	-23,6974851	1132	1,1484	11,1111	1777	1452	325
L06086	2	-46,5156392	-23,6505006	3074	0,0651	1,7094	4848	3702	1146
L06109	3	-46,4972026	-23,6435472	2098	0,143	2,5641	3350	2576	774
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,8547	4294	2858	1436
L06132	4	-46,5148760	-23,6247890	2112	0,1894	3,4188	3899	2603	1296
L07319	2	-46,5497609	-23,6732736	1939	0,1031	1,7094	3381	2449	932
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,8547	7082	4878	2204
L07337	3	-46,5097000	-23,7133000	3747	0,0801	2,5641	5839	4445	1394
L07339	2	-46,5032712	-23,7132446	1804	0,1109	1,7094	3119	2185	934
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,8547	4213	3051	1162
L07342	2	-46,5122000	-23,7097000	4165	0,048	1,7094	6703	4962	1741
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,8547	3784	2446	1338
L07349	4	-46,5172580	-23,6963450	3385	0,1182	3,4188	5412	4026	1386
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,8547	3903	2934	969
L09422	1	-46,5017000	-23,6746000	2670	0,0375	0,8547	4570	3216	1354
L09423	1	-46,4852195	-23,6739363	1230	0,0813	0,8547	1934	1490	444
L09428	1	-46,4874189	-23,6700220	2398	0,0417	0,8547	3819	2922	897
L09429	2	-46,4936175	-23,7010656	1723	0,1161	1,7094	2669	2066	603
L09431	1	-46,5018766	-23,6701162	1686	0,0593	0,8547	2598	1971	627
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,8547	3184	2416	768
