cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	1	-46,5292770	-23,6590789	1497	0,0668	0,1931	2446	1722	724
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,1931	2962	2115	847
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,3861	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	0,5792	4922	3416	1506
L03692	2	-46,5166000	-23,6822000	3427	0,0584	0,3861	6183	4059	2124
L03693	3	-46,5251174	-23,6862552	2200	0,1364	0,5792	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,1931	4037	2750	1287
L03696	2	-46,5383930	-23,6678199	2770	0,0722	0,3861	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,1931	3538	2436	1102
L03698	1	-46,5188129	-23,6615529	1958	0,0511	0,1931	3804	2310	1494
L03699	2	-46,5165000	-23,6898000	2367	0,0845	0,3861	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,1931	4744	3451	1293
L03702	2	-46,5364163	-23,6615619	4065	0,0492	0,3861	6875	4735	2140
L03706	1	-46,5375262	-23,6826839	1984	0,0504	0,1931	3161	2444	717
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,3861	1758	1396	362
L03710	2	-46,5193267	-23,6763585	1242	0,161	0,3861	2023	1502	521
L06086	7	-46,5156392	-23,6505006	3074	0,2277	1,3514	4848	3702	1146
L06087	7	-46,4945307	-23,6267546	1193	0,5868	1,3514	1933	1521	412
L06088	3	-46,4942573	-23,6473472	1798	0,1669	0,5792	2822	2226	596
L06089	38	-46,4987173	-23,6329472	1945	1,9537	7,3359	3145	2384	761
L06090	4	-46,4918726	-23,6400932	1163	0,3439	0,7722	1836	1430	406
L06092	3	-46,5111599	-23,6266900	1389	0,216	0,5792	2360	1740	620
L06093	65	-46,4972330	-23,6346420	2642	2,4603	12,5483	4659	3233	1426
L06094	6	-46,4922158	-23,6441023	3465	0,1732	1,1583	5423	4272	1151
L06095	145	-46,5015367	-23,6309869	2533	5,7244	27,9923	4558	3042	1516
L06096	4	-46,5184840	-23,6394570	2221	0,1801	0,7722	4161	2678	1483
L06097	7	-46,4879000	-23,6256000	1949	0,3592	1,3514	3518	2434	1084
L06098	5	-46,4994551	-23,6488793	3382	0,1478	0,9653	5474	3929	1545
L06099	6	-46,5013000	-23,6437000	2932	0,2046	1,1583	5134	3515	1619
L06100	18	-46,5073552	-23,6341587	2046	0,8798	3,4749	3860	2480	1380
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,1931	4120	2805	1315
L06102	7	-46,4923889	-23,6391620	2968	0,2358	1,3514	5079	3554	1525
L06103	2	-46,5252059	-23,6451453	1827	0,1095	0,3861	3558	2151	1407
L06104	5	-46,5014410	-23,6424999	2350	0,2128	0,9653	3801	2799	1002
L06105	8	-46,4917749	-23,6345261	2306	0,3469	1,5444	4035	2812	1223
L06107	1	-46,5037973	-23,6515281	2089	0,0479	0,1931	3096	2430	666
L06108	26	-46,5064691	-23,6341241	2727	0,9534	5,0193	4421	3304	1117
L06109	4	-46,4972026	-23,6435472	2098	0,1907	0,7722	3350	2576	774
L06111	3	-46,5165549	-23,6443203	2435	0,1232	0,5792	4294	2858	1436
L06112	2	-46,4919707	-23,6340482	1459	0,1371	0,3861	2370	1828	542
L06113	4	-46,5199072	-23,6443238	2466	0,1622	0,7722	3916	2946	970
L06114	1	-46,5206279	-23,6370260	519	0,1927	0,1931	854	630	224
L06116	2	-46,5226930	-23,6386110	1600	0,125	0,3861	2714	1905	809
L06117	2	-46,5148760	-23,6247890	1401	0,1428	0,3861	2380	1735	645
L06120	12	-46,5287000	-23,6418000	2220	0,5405	2,3166	3930	2663	1267
