cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03688	3	-46,5308269	-23,6555940	2368	0,1267	1,7442	4436	2691	1745
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,5814	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2800	0,1071	1,7442	4922	3416	1506
L03691	5	-46,5232962	-23,6903498	4751	0,1052	2,907	8306	5804	2502
L03692	6	-46,5166000	-23,6822000	3427	0,1751	3,4884	6183	4059	2124
L03693	2	-46,5251174	-23,6862552	2200	0,0909	1,1628	3900	2615	1285
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,5814	3538	2436	1102
L03698	3	-46,5188129	-23,6615529	1958	0,1532	1,7442	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,5814	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,5814	4744	3451	1293
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,5814	6875	4735	2140
L03705	1	-46,5141937	-23,6853234	198	0,5051	0,5814	326	249	77
L03708	3	-46,5241598	-23,6974643	1097	0,2735	1,7442	1758	1396	362
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,5814	4848	3702	1146
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,5814	1933	1521	412
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,5814	3145	2384	761
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,5814	5423	4272	1151
L06098	2	-46,4994551	-23,6488793	3382	0,0591	1,1628	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,5814	5134	3515	1619
L06100	3	-46,5073552	-23,6341587	2046	0,1466	1,7442	3860	2480	1380
L06101	2	-46,5080459	-23,6460779	2412	0,0829	1,1628	4120	2805	1315
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,5814	5079	3554	1525
L06104	2	-46,5014410	-23,6424999	2350	0,0851	1,1628	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,5814	4035	2812	1223
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,5814	1373	1093	280
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,5814	4421	3304	1117
L06110	1	-46,5091100	-23,6477673	2188	0,0457	0,5814	3427	2564	863
L06111	2	-46,5165549	-23,6443203	2435	0,0821	1,1628	4294	2858	1436
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,5814	2562	1940	622
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,5814	4243	3034	1209
L06136	1	-46,5186613	-23,6230737	2268	0,0441	0,5814	3803	2874	929
L07310	2	-46,5332450	-23,6511590	4444	0,045	1,1628	7346	5196	2150
L07313	1	-46,5430762	-23,6811036	2002	0,05	0,5814	3584	2414	1170
L07316	1	-46,5505332	-23,6617621	1092	0,0916	0,5814	1707	1315	392
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,5814	3490	2398	1092
L07329	1	-46,5540119	-23,6613705	4886	0,0205	0,5814	8401	5789	2612
L07333	2	-46,5077074	-23,6863873	3250	0,0615	1,1628	5862	3988	1874
L07334	5	-46,5059879	-23,6939677	4009	0,1247	2,907	7082	4878	2204
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,5814	5839	4445	1394
L07338	3	-46,5020431	-23,7128793	1213	0,2473	1,7442	2003	1468	535
L07340	3	-46,5113909	-23,6829130	2520	0,119	1,7442	4213	3051	1162
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,5814	6703	4962	1741
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,5814	6904	4968	1936
L07344	7	-46,5069000	-23,6705000	2111	0,3316	4,0698	3784	2446	1338
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,5814	4714	3555	1159
L07350	2	-46,5129799	-23,6669307	2479	0,0807	1,1628	4853	2911	1942
L09410	1	-46,4944917	-23,7423372	3615	0,0277	0,5814	5500	4167	1333
L09411	27	-46,5013444	-23,6779317	2496	1,0817	15,6977	3903	2934	969
L09412	10	-46,4974920	-23,6703999	2215	0,4515	5,814	3680	2554	1126
L09413	2	-46,4941589	-23,6933187	4226	0,0473	1,1628	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,5814	6180	4647	1533
L09416	8	-46,5010249	-23,7061886	2916	0,2743	4,6512	5036	3500	1536
L09417	1	-46,4969697	-23,7099379	3159	0,0317	0,5814	5055	3838	1217
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,5814	4359	3130	1229
L09422	11	-46,5017000	-23,6746000	2670	0,412	6,3953	4570	3216	1354
L09424	3	-46,4983968	-23,6853445	2965	0,1012	1,7442	4929	3490	1439
L09425	11	-46,4942373	-23,6786357	3164	0,3477	6,3953	4922	3787	1135
L09431	3	-46,5018766	-23,6701162	1686	0,1779	1,7442	2598	1971	627
L09432	2	-46,5011458	-23,6641775	2021	0,099	1,1628	3184	2416	768
L09435	1	-46,2987760	-23,7789300	446	0,2242	0,5814	829	544	285
L09436	3	-46,5048938	-23,6752093	1135	0,2643	1,7442	1714	1326	388
