cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,2268	2962	2115	847
L03687	1	-46,5245513	-23,6976196	1290	0,0775	0,2268	2113	1632	481
L03689	2	-46,5269000	-23,6727000	4721	0,0424	0,4535	8875	5641	3234
L03691	2	-46,5232962	-23,6903498	4751	0,0421	0,4535	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,2268	6183	4059	2124
L03694	2	-46,5264000	-23,6911000	2284	0,0876	0,4535	4037	2750	1287
L03697	3	-46,5192583	-23,6775461	2074	0,1446	0,6803	3538	2436	1102
L03701	1	-46,5265560	-23,6846650	1234	0,081	0,2268	1941	1470	471
L03703	1	-46,5221959	-23,6903517	1807	0,0553	0,2268	2927	2201	726
L03712	6	-46,5305110	-23,6599040	1797	0,3339	1,3605	3401	2072	1329
L06094	1	-46,4922158	-23,6441023	3465	0,0289	0,2268	5423	4272	1151
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,2268	4161	2678	1483
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,2268	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,2268	5134	3515	1619
L06101	1	-46,5080459	-23,6460779	2412	0,0415	0,2268	4120	2805	1315
L06104	2	-46,5014410	-23,6424999	2350	0,0851	0,4535	3801	2799	1002
L06111	3	-46,5165549	-23,6443203	2435	0,1232	0,6803	4294	2858	1436
L06115	2	-46,5227420	-23,6388599	2450	0,0816	0,4535	4038	2916	1122
L06130	3	-46,5282091	-23,6339736	2491	0,1204	0,6803	4243	3034	1209
L06133	2	-46,5212740	-23,6295550	2702	0,074	0,4535	4819	3349	1470
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,2268	3248	2365	883
L07313	1	-46,5430762	-23,6811036	2002	0,05	0,2268	3584	2414	1170
L07314	2	-46,5522500	-23,6783300	1845	0,1084	0,4535	3267	2198	1069
L07316	2	-46,5505332	-23,6617621	1092	0,1832	0,4535	1707	1315	392
L07317	1	-46,5483876	-23,6767556	3195	0,0313	0,2268	5641	3856	1785
L07329	2	-46,5540119	-23,6613705	4886	0,0409	0,4535	8401	5789	2612
L07332	3	-46,5109420	-23,6774380	2689	0,1116	0,6803	4329	3216	1113
L07333	4	-46,5077074	-23,6863873	3250	0,1231	0,907	5862	3988	1874
L07334	17	-46,5059879	-23,6939677	4009	0,424	3,8549	7082	4878	2204
L07335	2	-46,5109296	-23,6991859	2469	0,081	0,4535	4072	2975	1097
L07336	5	-46,5043984	-23,6903378	2918	0,1714	1,1338	4997	3464	1533
L07337	109	-46,5097000	-23,7133000	3747	2,909	24,7166	5839	4445	1394
L07338	35	-46,5020431	-23,7128793	1213	2,8854	7,9365	2003	1468	535
L07339	59	-46,5032712	-23,7132446	1804	3,2705	13,3787	3119	2185	934
L07341	2	-46,5135165	-23,6985986	3886	0,0515	0,4535	6026	4526	1500
L07342	32	-46,5122000	-23,7097000	4165	0,7683	7,2562	6703	4962	1741
L07343	7	-46,5115057	-23,7042909	4097	0,1709	1,5873	6904	4968	1936
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,2268	3784	2446	1338
L07345	13	-46,5098318	-23,7066288	2903	0,4478	2,9478	4714	3555	1159
L07346	1	-46,5134270	-23,6677330	1539	0,065	0,2268	2479	1826	653
L07347	24	-46,5085417	-23,7119745	687	3,4934	5,4422	1216	820	396
L07349	1	-46,5172580	-23,6963450	3385	0,0295	0,2268	5412	4026	1386
L07350	3	-46,5129799	-23,6669307	2479	0,121	0,6803	4853	2911	1942
L09406	6	-46,5014404	-23,7060406	1240	0,4839	1,3605	1973	1532	441
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,2268	3903	2934	969
L09412	1	-46,4974920	-23,6703999	2215	0,0451	0,2268	3680	2554	1126
L09413	2	-46,4941589	-23,6933187	4226	0,0473	0,4535	6822	5002	1820
L09414	1	-46,4915639	-23,6674570	3719	0,0269	0,2268	6180	4647	1533
L09415	5	-46,4982444	-23,7019928	2243	0,2229	1,1338	3410	2615	795
L09416	20	-46,5010249	-23,7061886	2916	0,6859	4,5351	5036	3500	1536
L09417	16	-46,4969697	-23,7099379	3159	0,5065	3,6281	5055	3838	1217
L09418	5	-46,4874264	-23,7274119	2703	0,185	1,1338	4501	3294	1207
L09419	1	-46,4910779	-23,6674979	2616	0,0382	0,2268	4359	3130	1229
L09420	4	-46,5015388	-23,6971990	5154	0,0776	0,907	8241	6026	2215
L09423	1	-46,4852195	-23,6739363	1230	0,0813	0,2268	1934	1490	444
L09424	1	-46,4983968	-23,6853445	2965	0,0337	0,2268	4929	3490	1439
L09426	1	-46,4925756	-23,6731443	1054	0,0949	0,2268	1529	1240	289
L09427	2	-46,4796460	-23,7335140	1572	0,1272	0,4535	2714	2070	644
L09429	2	-46,4936175	-23,7010656	1723	0,1161	0,4535	2669	2066	603
L09431	3	-46,5018766	-23,6701162	1686	0,1779	0,6803	2598	1971	627
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,2268	3184	2416	768
L09433	4	-46,4956959	-23,7399046	1815	0,2204	0,907	2615	2077	538
